Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567323,-,b'Washington',b'United States',47.6,-122.33,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,6,26,0,0,620,28.6,47.11
2022,6,26,1,0,454,27.3,51.27
2022,6,26,2,0,281,24.5,66.43
2022,6,26,3,0,121,21.5,81.39
2022,6,26,4,0,12,19.8,80.71000000000001
2022,6,26,5,0,0,18.7,81.65
2022,6,26,6,0,0,17.8,82.64
2022,6,26,7,0,0,16.8,84.17
2022,6,26,8,0,0,16.3,82.17
2022,6,26,9,0,0,16,80.69
2022,6,26,10,0,0,15.5,83.10000000000001
2022,6,26,11,0,0,15.200000000000001,83.8
2022,6,26,12,0,0,15,84.61
2022,6,26,13,0,68,16.8,83.54
2022,6,26,14,0,218,19.700000000000003,75.77
2022,6,26,15,0,391,22.5,64.13
2022,6,26,16,0,564,25.400000000000002,53.28
2022,6,26,17,0,720,28.3,41.07
2022,6,26,18,0,844,29.3,38.160000000000004
2022,6,26,19,0,927,29.3,39.15
2022,6,26,20,0,960,29.700000000000003,39.25
2022,6,26,21,0,945,30,39.89
2022,6,26,22,0,879,30,42.08
2022,6,26,23,0,769,30.900000000000002,42.2
2022,6,27,0,0,627,31.6,39.24
2022,6,27,1,0,461,29.900000000000002,44.93
2022,6,27,2,0,286,26.8,59.26
2022,6,27,3,0,124,23.200000000000003,76.4
2022,6,27,4,0,12,21.1,78.75
2022,6,27,5,0,0,20.400000000000002,76.81
2022,6,27,6,0,0,20,73.25
2022,6,27,7,0,0,19.6,70.8
2022,6,27,8,0,0,18.900000000000002,70.87
2022,6,27,9,0,0,17.900000000000002,73.64
2022,6,27,10,0,0,17.2,75.56
2022,6,27,11,0,0,17.6,70.05
2022,6,27,12,0,0,18.5,63.79
2022,6,27,13,0,63,19.3,73.73
2022,6,27,14,0,208,21.6,71.28
2022,6,27,15,0,375,24.900000000000002,55.26
2022,6,27,16,0,543,26,52.46
2022,6,27,17,0,694,26.8,51.28
2022,6,27,18,0,816,28.200000000000003,47.9
2022,6,27,19,0,893,29.200000000000003,45.81
2022,6,27,20,0,925,29.900000000000002,44.660000000000004
2022,6,27,21,0,908,30.1,45.61
2022,6,27,22,0,842,29.700000000000003,48.83
2022,6,27,23,0,737,29.200000000000003,52.97
2022,6,28,0,0,472,28.1,59.81
2022,6,28,1,0,442,26.700000000000003,68.82000000000001
2022,6,28,2,0,277,24.8,78.51
2022,6,28,3,0,119,22.3,87.5
2022,6,28,4,0,11,20.200000000000003,89.79
2022,6,28,5,0,0,18.7,90.59
2022,6,28,6,0,0,17.3,90.45
2022,6,28,7,0,0,16.2,90.72
2022,6,28,8,0,0,15.4,91.96000000000001
2022,6,28,9,0,0,14.700000000000001,94.72
2022,6,28,10,0,0,14.100000000000001,97.2
2022,6,28,11,0,0,13.700000000000001,97.67
2022,6,28,12,0,0,13.5,95.37
2022,6,28,13,0,64,14.200000000000001,88.46000000000001
2022,6,28,14,0,209,15,79.41
2022,6,28,15,0,292,15.9,74.28
2022,6,28,16,0,317,16.8,71.5
2022,6,28,17,0,284,17.7,68.74
2022,6,28,18,0,127,18.3,67.3
2022,6,28,19,0,851,18.3,68.45
2022,6,28,20,0,319,18.3,69.73
2022,6,28,21,0,202,18.1,71.44
2022,6,28,22,0,168,17.8,73.26
2022,6,28,23,0,72,17.400000000000002,75.68
2022,6,29,0,0,89,16.8,79.17
2022,6,29,1,0,57,16.3,81.74
2022,6,29,2,0,35,15.600000000000001,86.06
2022,6,29,3,0,4,14.700000000000001,91.35000000000001
2022,6,29,4,0,2,14,94.15
2022,6,29,5,0,0,13.600000000000001,95.34
2022,6,29,6,0,0,13.4,95.27
2022,6,29,7,0,0,13.100000000000001,95.89
2022,6,29,8,0,0,12.700000000000001,96.75
2022,6,29,9,0,0,12.4,97.08
2022,6,29,10,0,0,12.100000000000001,97.45
2022,6,29,11,0,0,11.9,97.61
2022,6,29,12,0,0,11.9,97.56
2022,6,29,13,0,62,12.8,94.4
2022,6,29,14,0,88,13.600000000000001,90.18
2022,6,29,15,0,204,14.600000000000001,83.81
2022,6,29,16,0,119,15.600000000000001,78
2022,6,29,17,0,213,16.3,74.35000000000001
2022,6,29,18,0,345,17.400000000000002,70.07000000000001
2022,6,29,19,0,269,18.400000000000002,66.2
2022,6,29,20,0,417,18.6,65.53
2022,6,29,21,0,512,18.900000000000002,64.96000000000001
2022,6,29,22,0,635,19.1,64.9
2022,6,29,23,0,746,19.1,65.77
2022,6,30,0,0,371,18.8,68
2022,6,30,1,0,144,18.3,72.22
2022,6,30,2,0,42,18,78.54
2022,6,30,3,0,114,16.7,86.87
2022,6,30,4,0,11,15.8,87.25
2022,6,30,5,0,0,15.200000000000001,90.16
2022,6,30,6,0,0,14.5,93.04
2022,6,30,7,0,0,13.9,94.19
2022,6,30,8,0,0,13.3,95.62
2022,6,30,9,0,0,12.8,96.99000000000001
2022,6,30,10,0,0,12.4,97.59
2022,6,30,11,0,0,12,97.73
2022,6,30,12,0,0,11.8,97.59
2022,6,30,13,0,60,13.3,92.03
2022,6,30,14,0,202,14.9,84.77
2022,6,30,15,0,370,16.7,76.82000000000001
2022,6,30,16,0,538,18.1,70.85000000000001
2022,6,30,17,0,690,19.200000000000003,66.85
2022,6,30,18,0,815,20.200000000000003,63.47
2022,6,30,19,0,838,21.1,60.75
2022,6,30,20,0,866,21.700000000000003,59.370000000000005
2022,6,30,21,0,918,22.1,58.68
2022,6,30,22,0,854,22.400000000000002,58.17
2022,6,30,23,0,748,22.3,59.11
2022,7,1,0,0,608,21.900000000000002,61.24
2022,7,1,1,0,444,21.200000000000003,65.77
2022,7,1,2,0,273,20.1,76.04
2022,7,1,3,0,116,17.8,87.87
2022,7,1,4,0,10,16.3,88.16
2022,7,1,5,0,0,15.700000000000001,89.08
2022,7,1,6,0,0,15.200000000000001,90.01
2022,7,1,7,0,0,14.8,90.57000000000001
2022,7,1,8,0,0,14.600000000000001,90.15
2022,7,1,9,0,0,14.3,90.5
2022,7,1,10,0,0,14,91.14
2022,7,1,11,0,0,13.700000000000001,92.59
2022,7,1,12,0,0,13.600000000000001,93.59
2022,7,1,13,0,58,14.9,96.28
2022,7,1,14,0,201,17.2,79.16
2022,7,1,15,0,369,18.6,71.60000000000001
2022,7,1,16,0,538,19.8,67.68
2022,7,1,17,0,691,20.900000000000002,64.42
2022,7,1,18,0,816,21.900000000000002,61.43
2022,7,1,19,0,898,22.6,59.54
2022,7,1,20,0,935,23.200000000000003,57.980000000000004
2022,7,1,21,0,922,23.6,56.86
2022,7,1,22,0,859,23.700000000000003,56.57
2022,7,1,23,0,753,23.6,57.01
2022,7,2,0,0,612,23.1,59.32
2022,7,2,1,0,448,22.200000000000003,65.07000000000001
2022,7,2,2,0,277,21.3,74.11
2022,7,2,3,0,117,19,83.99
2022,7,2,4,0,0,17.5,83.12
2022,7,2,5,0,0,16.900000000000002,84.89
2022,7,2,6,0,0,16.400000000000002,86.59
2022,7,2,7,0,0,15.8,88.87
2022,7,2,8,0,0,15.200000000000001,91.24
2022,7,2,9,0,0,14.5,93.84
2022,7,2,10,0,0,13.8,96.51
2022,7,2,11,0,0,13.5,96.26
2022,7,2,12,0,0,13.3,95.87
2022,7,2,13,0,38,14.100000000000001,94.28
2022,7,2,14,0,18,15,88.12
2022,7,2,15,0,104,15.700000000000001,83.92
2022,7,2,16,0,161,16.400000000000002,80.65
2022,7,2,17,0,336,17.3,76.8
2022,7,2,18,0,516,18.6,71.89
2022,7,2,19,0,671,19.8,67.74
2022,7,2,20,0,625,20.3,66.43
2022,7,2,21,0,701,20.6,66
2022,7,2,22,0,647,20.5,67.03
2022,7,2,23,0,438,20.3,68.58
2022,7,3,0,0,603,19.900000000000002,71.25
2022,7,3,1,0,381,19.3,75.24
2022,7,3,2,0,269,18.7,82.34
2022,7,3,3,0,112,17.6,86.07000000000001
2022,7,3,4,0,0,16.5,88.84
2022,7,3,5,0,0,15.700000000000001,92.74
2022,7,3,6,0,0,15.3,93.48
2022,7,3,7,0,0,14.8,94.03
2022,7,3,8,0,0,14.5,93.98
2022,7,3,9,0,0,14.200000000000001,94.11
2022,7,3,10,0,0,13.8,95.41
2022,7,3,11,0,0,13.5,95.92
2022,7,3,12,0,0,13.200000000000001,95.54
2022,7,3,13,0,15,13,95.84
2022,7,3,14,0,25,13.200000000000001,94.94
2022,7,3,15,0,80,13.8,92.99
2022,7,3,16,0,99,14.4,90.53
2022,7,3,17,0,97,15,88.36
2022,7,3,18,0,175,15.4,85.3
2022,7,3,19,0,182,15.700000000000001,83.13
2022,7,3,20,0,151,16.3,80.3
2022,7,3,21,0,180,16.7,77.72
2022,7,3,22,0,70,16.400000000000002,79.07000000000001
2022,7,3,23,0,74,16,81.46000000000001
2022,7,4,0,0,55,15.3,85.60000000000001
2022,7,4,1,0,142,14.700000000000001,90.13
2022,7,4,2,0,179,14.200000000000001,93.54
2022,7,4,3,0,12,13.5,96.39
2022,7,4,4,0,0,12.8,97.22
2022,7,4,5,0,0,12.5,96.98
2022,7,4,6,0,0,12.3,96.68
2022,7,4,7,0,0,12,97.22
2022,7,4,8,0,0,11.8,97.24000000000001
2022,7,4,9,0,0,11.5,97.88
2022,7,4,10,0,0,11.200000000000001,97.81
2022,7,4,11,0,0,10.9,97.57000000000001
2022,7,4,12,0,0,10.700000000000001,97.81
2022,7,4,13,0,55,12,94.95
2022,7,4,14,0,46,13.100000000000001,92
2022,7,4,15,0,253,14.100000000000001,87.43
2022,7,4,16,0,348,15.100000000000001,80.91
2022,7,4,17,0,549,15.8,75.85000000000001
2022,7,4,18,0,379,16.5,73.01
2022,7,4,19,0,683,17,71.51
2022,7,4,20,0,468,17.6,70.17
2022,7,4,21,0,612,18.3,68.42
2022,7,4,22,0,393,18.900000000000002,66.99
2022,7,4,23,0,619,19,67.57000000000001
2022,7,5,0,0,601,18.8,69.03
2022,7,5,1,0,336,18.5,71.67
2022,7,5,2,0,227,18.1,79.02
2022,7,5,3,0,71,17.1,80.86
2022,7,5,4,0,0,16.2,80.25
2022,7,5,5,0,0,15.100000000000001,85.71000000000001
2022,7,5,6,0,0,14.100000000000001,89.96000000000001
2022,7,5,7,0,0,13.5,91.7
2022,7,5,8,0,0,12.9,93.39
2022,7,5,9,0,0,12.4,94.54
2022,7,5,10,0,0,11.9,95.68
2022,7,5,11,0,0,11.5,95.96000000000001
2022,7,5,12,0,0,11.4,95.06
2022,7,5,13,0,55,13,93.83
2022,7,5,14,0,197,14.8,86.96000000000001
2022,7,5,15,0,335,17.3,74.43
2022,7,5,16,0,495,19.400000000000002,65.26
2022,7,5,17,0,691,20.5,61.35
2022,7,5,18,0,815,21.6,57.910000000000004
2022,7,5,19,0,895,23.1,53.96
2022,7,5,20,0,736,24.1,51.36
2022,7,5,21,0,775,23.900000000000002,51.230000000000004
2022,7,5,22,0,498,23.200000000000003,54.59
2022,7,5,23,0,19,22.700000000000003,58.660000000000004
2022,7,6,0,0,233,24.1,59.870000000000005
2022,7,6,1,0,364,24.1,62.4
2022,7,6,2,0,174,22.400000000000002,67.83
2022,7,6,3,0,43,21,67.89
2022,7,6,4,0,0,19.700000000000003,67.46000000000001
2022,7,6,5,0,0,18.400000000000002,75.08
2022,7,6,6,0,0,17.400000000000002,80.43
2022,7,6,7,0,0,16.6,85.37
2022,7,6,8,0,0,16.2,87.46000000000001
2022,7,6,9,0,0,16,88.16
2022,7,6,10,0,0,16,88.93
2022,7,6,11,0,0,15.700000000000001,91.09
2022,7,6,12,0,0,15.600000000000001,92.58
2022,7,6,13,0,24,16.2,94.13
2022,7,6,14,0,82,17,92.65
2022,7,6,15,0,202,17.900000000000002,89.29
2022,7,6,16,0,258,18.6,85.58
2022,7,6,17,0,408,19.3,81.82000000000001
2022,7,6,18,0,139,20.1,78
2022,7,6,19,0,246,20.5,76.29
2022,7,6,20,0,199,20.700000000000003,75.60000000000001
2022,7,6,21,0,206,20.8,75.71000000000001
2022,7,6,22,0,629,20.900000000000002,75.65
2022,7,6,23,0,595,20.900000000000002,75.98
2022,7,7,0,0,188,20.6,78.60000000000001
2022,7,7,1,0,252,19.8,85.3
2022,7,7,2,0,188,18.8,92.38
2022,7,7,3,0,101,17.6,95.86
2022,7,7,4,0,0,16.900000000000002,96.39
2022,7,7,5,0,0,16.5,95.61
2022,7,7,6,0,0,16,95.33
2022,7,7,7,0,0,15.5,95.9
2022,7,7,8,0,0,15.200000000000001,95.42
2022,7,7,9,0,0,14.9,95.4
2022,7,7,10,0,0,14.8,94.78
2022,7,7,11,0,0,14.600000000000001,94.77
2022,7,7,12,0,0,14.5,94.91
2022,7,7,13,0,50,15.200000000000001,96.09
2022,7,7,14,0,187,16.400000000000002,92.8
2022,7,7,15,0,352,17.7,87.34
2022,7,7,16,0,489,18.400000000000002,82.95
2022,7,7,17,0,621,19.200000000000003,78.07000000000001
2022,7,7,18,0,798,20,71.75
2022,7,7,19,0,879,21,67.14
2022,7,7,20,0,915,21.8,62.910000000000004
2022,7,7,21,0,899,21.700000000000003,63.08
2022,7,7,22,0,619,21.900000000000002,62.77
2022,7,7,23,0,734,22,63.2
2022,7,8,0,0,592,22,66.05
2022,7,8,1,0,431,21.200000000000003,71.46000000000001
2022,7,8,2,0,263,20,80.84
2022,7,8,3,0,108,18.8,82.64
2022,7,8,4,0,0,17.400000000000002,86.04
2022,7,8,5,0,0,16.6,88.47
2022,7,8,6,0,0,16,90.4
2022,7,8,7,0,0,15.600000000000001,91.5
2022,7,8,8,0,0,15.3,92.17
2022,7,8,9,0,0,14.8,93.52
2022,7,8,10,0,0,14.200000000000001,95.57000000000001
2022,7,8,11,0,0,13.8,96.55
2022,7,8,12,0,0,13.600000000000001,97.21000000000001
2022,7,8,13,0,10,14.8,95.43
2022,7,8,14,0,15,15.9,90.83
2022,7,8,15,0,352,17,84.24
2022,7,8,16,0,117,18.2,77.81
2022,7,8,17,0,456,19.700000000000003,71.02
2022,7,8,18,0,633,21,66.01
2022,7,8,19,0,885,22,62.300000000000004
2022,7,8,20,0,863,22.5,60.51
2022,7,8,21,0,722,22.6,60.47
2022,7,8,22,0,846,22.6,61.32
2022,7,8,23,0,741,22.400000000000002,62.92
2022,7,9,0,0,601,22.1,64.81
2022,7,9,1,0,438,21.3,69.97
2022,7,9,2,0,269,20.8,76.94
2022,7,9,3,0,112,19.200000000000003,81.65
2022,7,9,4,0,0,18.2,80.43
2022,7,9,5,0,0,17.5,83.33
2022,7,9,6,0,0,16.7,87.11
2022,7,9,7,0,0,16.2,88.88
2022,7,9,8,0,0,15.600000000000001,90.97
2022,7,9,9,0,0,15.100000000000001,92.68
2022,7,9,10,0,0,14.700000000000001,94.14
2022,7,9,11,0,0,14.3,95.76
2022,7,9,12,0,0,14.100000000000001,96.28
2022,7,9,13,0,48,15.200000000000001,94.75
2022,7,9,14,0,187,16.7,86.23
2022,7,9,15,0,207,18.400000000000002,78.41
2022,7,9,16,0,374,19.6,72.44
2022,7,9,17,0,445,20.3,68.62
2022,7,9,18,0,618,20.8,65.94
2022,7,9,19,0,881,21.8,61.83
2022,7,9,20,0,856,22.6,58.45
2022,7,9,21,0,904,23,56.620000000000005
2022,7,9,22,0,843,23,56.52
2022,7,9,23,0,547,22.700000000000003,57.83
2022,7,10,0,0,389,21.900000000000002,62.7
2022,7,10,1,0,270,20.700000000000003,72.34
2022,7,10,2,0,172,19.3,82.4
2022,7,10,3,0,68,18.1,88.19
2022,7,10,4,0,0,17.1,88.53
2022,7,10,5,0,0,16.3,91.60000000000001
2022,7,10,6,0,0,15.600000000000001,93.33
2022,7,10,7,0,0,14.9,95.13
2022,7,10,8,0,0,14.5,95.10000000000001
2022,7,10,9,0,0,14,95.62
2022,7,10,10,0,0,13.600000000000001,96.49000000000001
2022,7,10,11,0,0,13.4,96.95
2022,7,10,12,0,0,13.4,96.16
2022,7,10,13,0,11,14.100000000000001,92.93
2022,7,10,14,0,58,15.200000000000001,86.85000000000001
2022,7,10,15,0,78,16.6,79.53
2022,7,10,16,0,85,17.7,74.63
2022,7,10,17,0,207,18.7,71.33
2022,7,10,18,0,299,19.6,68.54
2022,7,10,19,0,633,20.5,65.84
2022,7,10,20,0,824,21.200000000000003,63.910000000000004
2022,7,10,21,0,822,21.8,62.61
2022,7,10,22,0,830,22.200000000000003,62.11
2022,7,10,23,0,728,22.200000000000003,62.980000000000004
2022,7,11,0,0,590,22,64.66
2022,7,11,1,0,431,21.400000000000002,68.57000000000001
2022,7,11,2,0,264,20.8,77.39
2022,7,11,3,0,108,18.8,84.82000000000001
2022,7,11,4,0,0,17.400000000000002,84.32000000000001
2022,7,11,5,0,0,16.5,87.72
2022,7,11,6,0,0,15.8,90.37
2022,7,11,7,0,0,15.3,92.16
2022,7,11,8,0,0,14.8,93.87
2022,7,11,9,0,0,14.600000000000001,94.48
2022,7,11,10,0,0,14.3,95.57000000000001
2022,7,11,11,0,0,13.9,96.44
2022,7,11,12,0,0,13.700000000000001,96.33
2022,7,11,13,0,49,15.3,92.59
2022,7,11,14,0,193,17.3,85.61
2022,7,11,15,0,365,19,78.77
2022,7,11,16,0,538,20.700000000000003,72.26
2022,7,11,17,0,693,22.200000000000003,67.62
2022,7,11,18,0,819,23.700000000000003,63.04
2022,7,11,19,0,901,25,59.660000000000004
2022,7,11,20,0,938,26,57.32
2022,7,11,21,0,926,26.700000000000003,55.43
2022,7,11,22,0,864,27,55.03
2022,7,11,23,0,759,26.700000000000003,57.42
2022,7,12,0,0,617,26.1,62.63
2022,7,12,1,0,450,25.1,71.41
2022,7,12,2,0,275,23.5,81.24
2022,7,12,3,0,113,20.700000000000003,92.29
2022,7,12,4,0,0,19.1,94.73
2022,7,12,5,0,0,18.5,95.24
2022,7,12,6,0,0,18.1,94.61
2022,7,12,7,0,0,17.8,92.86
2022,7,12,8,0,0,17.400000000000002,91.43
2022,7,12,9,0,0,16.900000000000002,90.29
2022,7,12,10,0,0,16.5,88.88
2022,7,12,11,0,0,16.1,88.09
2022,7,12,12,0,0,15.9,87.12
2022,7,12,13,0,47,17.3,86.71000000000001
2022,7,12,14,0,188,19.1,80.19
2022,7,12,15,0,358,21.200000000000003,70.55
2022,7,12,16,0,529,22.6,63.64
2022,7,12,17,0,683,23.900000000000002,59.54
2022,7,12,18,0,806,25.200000000000003,56.04
2022,7,12,19,0,891,26,53.95
2022,7,12,20,0,929,26.6,52.63
2022,7,12,21,0,915,26.900000000000002,52.56
2022,7,12,22,0,852,27,53.370000000000005
2022,7,12,23,0,747,26.6,56.09
2022,7,13,0,0,604,25.700000000000003,61.940000000000005
2022,7,13,1,0,439,24.5,71.07000000000001
2022,7,13,2,0,267,22.6,80.23
2022,7,13,3,0,107,20.1,89.43
2022,7,13,4,0,0,18.1,92.82000000000001
2022,7,13,5,0,0,16.900000000000002,94.04
2022,7,13,6,0,0,15.8,95.47
2022,7,13,7,0,0,15,96.23
2022,7,13,8,0,0,14.4,95.98
2022,7,13,9,0,0,14,95.85000000000001
2022,7,13,10,0,0,13.700000000000001,96.17
2022,7,13,11,0,0,13.600000000000001,95.52
2022,7,13,12,0,0,13.3,95.48
2022,7,13,13,0,22,14,92.21000000000001
2022,7,13,14,0,147,15.200000000000001,82.55
2022,7,13,15,0,276,16.5,76.16
2022,7,13,16,0,521,17.7,71.64
2022,7,13,17,0,679,18.900000000000002,67.72
2022,7,13,18,0,809,20.1,63.63
2022,7,13,19,0,894,21,60.38
2022,7,13,20,0,932,21.700000000000003,58.03
2022,7,13,21,0,922,22.200000000000003,56.410000000000004
2022,7,13,22,0,860,22.5,55.63
2022,7,13,23,0,753,22.400000000000002,56.44
2022,7,14,0,0,610,22,58.79
2022,7,14,1,0,443,21.200000000000003,65.4
2022,7,14,2,0,269,20.200000000000003,74.88
2022,7,14,3,0,107,18,83.31
2022,7,14,4,0,0,17,81.48
2022,7,14,5,0,0,16.7,81.39
2022,7,14,6,0,0,16.1,82.74
2022,7,14,7,0,0,15.600000000000001,84.37
2022,7,14,8,0,0,15.200000000000001,86.04
2022,7,14,9,0,0,14.5,88.89
2022,7,14,10,0,0,13.600000000000001,92.73
2022,7,14,11,0,0,13,95.27
2022,7,14,12,0,0,12.5,96.65
2022,7,14,13,0,40,13.5,94.17
2022,7,14,14,0,176,15.100000000000001,85.95
2022,7,14,15,0,344,16.7,79.10000000000001
2022,7,14,16,0,515,18.2,74.2
2022,7,14,17,0,671,19.900000000000002,68.84
2022,7,14,18,0,808,21.400000000000002,64.4
2022,7,14,19,0,895,22.5,61.36
2022,7,14,20,0,931,23.400000000000002,58.620000000000005
2022,7,14,21,0,921,24,57.02
2022,7,14,22,0,861,24.3,56.19
2022,7,14,23,0,753,24.3,56.36
2022,7,15,0,0,612,23.900000000000002,58.85
2022,7,15,1,0,445,23.900000000000002,62.76
2022,7,15,2,0,270,22.8,68.33
2022,7,15,3,0,108,20.400000000000002,75.06
2022,7,15,4,0,0,18.6,79.88
2022,7,15,5,0,0,17.400000000000002,85.45
2022,7,15,6,0,0,15.9,91.44
2022,7,15,7,0,0,14.5,96.33
2022,7,15,8,0,0,13.600000000000001,98.71000000000001
2022,7,15,9,0,0,13.200000000000001,98.14
2022,7,15,10,0,0,12.5,98.29
2022,7,15,11,0,0,11.9,98.44
2022,7,15,12,0,0,11.9,96.32000000000001
2022,7,15,13,0,42,13,90.55
2022,7,15,14,0,183,14.600000000000001,80.15
2022,7,15,15,0,352,16.7,68.67
2022,7,15,16,0,523,18.400000000000002,64.15
2022,7,15,17,0,675,19.6,62.300000000000004
2022,7,15,18,0,798,21,59.76
2022,7,15,19,0,881,22,58.49
2022,7,15,20,0,916,22.700000000000003,58.38
2022,7,15,21,0,680,23.1,58.96
2022,7,15,22,0,837,23.3,59.9
2022,7,15,23,0,728,23.1,61.92
2022,7,16,0,0,587,22.6,64.88
2022,7,16,1,0,138,21.6,70.85000000000001
2022,7,16,2,0,9,20.400000000000002,80.59
2022,7,16,3,0,24,18.7,90.38
2022,7,16,4,0,0,17.400000000000002,93.02
2022,7,16,5,0,0,16.7,94.76
2022,7,16,6,0,0,16,96.21000000000001
2022,7,16,7,0,0,15.5,96.91
2022,7,16,8,0,0,15,97.77
2022,7,16,9,0,0,14.600000000000001,98.14
2022,7,16,10,0,0,14.3,97.93
2022,7,16,11,0,0,14.100000000000001,97.28
2022,7,16,12,0,0,14,96.73
2022,7,16,13,0,25,15,94.42
2022,7,16,14,0,91,16.3,87.18
2022,7,16,15,0,163,17.6,80.24
2022,7,16,16,0,268,18.7,74.84
2022,7,16,17,0,295,19.5,70.64
2022,7,16,18,0,332,20.400000000000002,66.42
2022,7,16,19,0,377,21.1,63.32
2022,7,16,20,0,370,21.6,61.27
2022,7,16,21,0,479,21.8,60.59
2022,7,16,22,0,397,21.5,61.690000000000005
2022,7,16,23,0,264,20.8,64.92
2022,7,17,0,0,155,20,69.55
2022,7,17,1,0,165,19.200000000000003,75.05
2022,7,17,2,0,79,18.1,82.28
2022,7,17,3,0,97,16.7,91.59
2022,7,17,4,0,0,15.700000000000001,95.18
2022,7,17,5,0,0,15.3,96.18
2022,7,17,6,0,0,14.9,97.10000000000001
2022,7,17,7,0,0,14.5,97.53
2022,7,17,8,0,0,14.200000000000001,97.32000000000001
2022,7,17,9,0,0,13.9,97.68
2022,7,17,10,0,0,13.8,97.15
2022,7,17,11,0,0,13.700000000000001,96.75
2022,7,17,12,0,0,13.600000000000001,96.27
2022,7,17,13,0,35,13.8,94.61
2022,7,17,14,0,54,14,93.33
2022,7,17,15,0,126,14.8,89.29
2022,7,17,16,0,313,16.3,81.04
2022,7,17,17,0,405,17.1,75.08
2022,7,17,18,0,49,18.900000000000002,67.57000000000001
2022,7,17,19,0,167,18.5,66.73
2022,7,17,20,0,719,18.6,66.07000000000001
2022,7,17,21,0,582,18.900000000000002,64.38
2022,7,17,22,0,610,19,64.22
2022,7,17,23,0,505,18.6,66.51
2022,7,18,0,0,413,18.5,69.23
2022,7,18,1,0,296,18.400000000000002,70.57000000000001
2022,7,18,2,0,46,17.400000000000002,77.01
2022,7,18,3,0,17,16,86.31
2022,7,18,4,0,0,15.200000000000001,85.69
2022,7,18,5,0,0,14.9,84.28
2022,7,18,6,0,0,14.4,85.33
2022,7,18,7,0,0,13.9,87.75
2022,7,18,8,0,0,13.5,90.16
2022,7,18,9,0,0,13.200000000000001,91.47
2022,7,18,10,0,0,12.700000000000001,93.89
2022,7,18,11,0,0,11.8,96.29
2022,7,18,12,0,0,11.600000000000001,97.01
2022,7,18,13,0,8,12.4,94.57000000000001
2022,7,18,14,0,75,13.200000000000001,92.16
2022,7,18,15,0,161,14.3,87.94
2022,7,18,16,0,251,15.600000000000001,82.15
2022,7,18,17,0,186,16.6,78.16
2022,7,18,18,0,303,17.3,76.22
2022,7,18,19,0,673,18.1,74.01
2022,7,18,20,0,546,18.8,72.08
2022,7,18,21,0,641,19.5,70.28
2022,7,18,22,0,506,20.3,67.96000000000001
2022,7,18,23,0,725,20.700000000000003,66.91
2022,7,19,0,0,585,20.5,68.18
2022,7,19,1,0,422,19.8,72.04
2022,7,19,2,0,252,18.6,81.41
2022,7,19,3,0,96,16.400000000000002,92.39
2022,7,19,4,0,0,15,95.34
2022,7,19,5,0,0,14.5,95.79
2022,7,19,6,0,0,14,96.15
2022,7,19,7,0,0,13.600000000000001,96.39
2022,7,19,8,0,0,13.3,96.49000000000001
2022,7,19,9,0,0,13.100000000000001,96.19
2022,7,19,10,0,0,12.9,96.42
2022,7,19,11,0,0,12.700000000000001,96.35000000000001
2022,7,19,12,0,0,12.5,95.97
2022,7,19,13,0,35,14.100000000000001,90.94
2022,7,19,14,0,170,16,83.2
2022,7,19,15,0,339,18,74.13
2022,7,19,16,0,509,19.8,68.13
2022,7,19,17,0,664,21.1,65.58
2022,7,19,18,0,789,22.3,63.5
2022,7,19,19,0,872,23.3,61.870000000000005
2022,7,19,20,0,908,24.1,60.52
2022,7,19,21,0,896,24.700000000000003,59.58
2022,7,19,22,0,836,25,59.32
2022,7,19,23,0,731,24.900000000000002,60.27
2022,7,20,0,0,591,24.400000000000002,63.28
2022,7,20,1,0,428,23.5,70.32000000000001
2022,7,20,2,0,255,22,82.74
2022,7,20,3,0,97,19.6,89.98
2022,7,20,4,0,0,18.7,87.34
2022,7,20,5,0,0,18.6,85.99
2022,7,20,6,0,0,18.5,85.37
2022,7,20,7,0,0,18.3,85.61
2022,7,20,8,0,0,17.900000000000002,86.77
2022,7,20,9,0,0,17.3,88.99
2022,7,20,10,0,0,16.7,90.99
2022,7,20,11,0,0,16.2,92.32000000000001
2022,7,20,12,0,0,15.9,92.93
2022,7,20,13,0,32,16.7,95.09
