Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132667,-,-,-,37.53,-77.42,0,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,7,31,23,30,25.3,38,87.74
2022,8,1,0,30,24.200000000000003,0,93.03
2022,8,1,1,30,23.400000000000002,0,96.02
2022,8,1,2,30,22.900000000000002,0,97.82000000000001
2022,8,1,3,30,22.6,0,98.8
2022,8,1,4,30,22.5,0,99.17
2022,8,1,5,30,22.400000000000002,0,99.72
2022,8,1,6,30,22.400000000000002,0,99.94
2022,8,1,7,30,22.400000000000002,0,100
2022,8,1,8,30,22.400000000000002,0,100
2022,8,1,9,30,22.6,0,99.81
2022,8,1,10,30,23.3,13,97.89
2022,8,1,11,30,24.3,162,95.88
2022,8,1,12,30,25.8,178,90.27
2022,8,1,13,30,27.1,279,80.57000000000001
2022,8,1,14,30,28,660,71.62
2022,8,1,15,30,29,838,67.82000000000001
2022,8,1,16,30,30,762,65.3
2022,8,1,17,30,30.8,351,63.29
2022,8,1,18,30,31.3,567,61.89
2022,8,1,19,30,31.700000000000003,760,60.45
2022,8,1,20,30,31.8,262,59.64
2022,8,1,21,30,31.400000000000002,196,60.18
2022,8,1,22,30,30.1,255,65.5
2022,8,1,23,30,27.8,91,79.2
2022,8,2,0,30,26.3,0,85.5
2022,8,2,1,30,25.8,0,87.03
2022,8,2,2,30,25.200000000000003,0,90.17
2022,8,2,3,30,24.700000000000003,0,92.56
2022,8,2,4,30,24.400000000000002,0,93.69
2022,8,2,5,30,24.1,0,94.9
2022,8,2,6,30,23.700000000000003,0,96.72
2022,8,2,7,30,23.400000000000002,0,98.09
2022,8,2,8,30,23.1,0,99.5
2022,8,2,9,30,23,0,99.61
2022,8,2,10,30,23.8,20,94.52
2022,8,2,11,30,25.400000000000002,164,87.55
2022,8,2,12,30,26.900000000000002,350,81.18
2022,8,2,13,30,28.200000000000003,502,73.34
2022,8,2,14,30,29.8,702,65.79
2022,8,2,15,30,31.400000000000002,806,58.46
2022,8,2,16,30,32.5,899,52.94
2022,8,2,17,30,33.5,703,47.86
2022,8,2,18,30,34,758,44.88
2022,8,2,19,30,34.2,667,43.34
2022,8,2,20,30,34,575,42.92
2022,8,2,21,30,33.2,381,44.83
2022,8,2,22,30,31.3,238,52.1
2022,8,2,23,30,28.700000000000003,76,69.52
2022,8,3,0,30,27.1,0,77.09
2022,8,3,1,30,26.5,0,79.24
2022,8,3,2,30,26,0,82.15
2022,8,3,3,30,25.400000000000002,0,85.91
2022,8,3,4,30,24.900000000000002,0,87.53
2022,8,3,5,30,24.5,0,87.2
2022,8,3,6,30,24,0,86.68
2022,8,3,7,30,23.400000000000002,0,86.49
2022,8,3,8,30,22.8,0,87.79
2022,8,3,9,30,22.5,0,88.02
2022,8,3,10,30,23.1,15,84.15
2022,8,3,11,30,24.900000000000002,161,75.38
2022,8,3,12,30,27.8,349,63.53
2022,8,3,13,30,30.8,535,48.29
2022,8,3,14,30,32.800000000000004,716,41.75
2022,8,3,15,30,34.1,849,38.59
2022,8,3,16,30,35.1,925,36.46
2022,8,3,17,30,35.7,939,35.22
2022,8,3,18,30,36.1,879,34.29
2022,8,3,19,30,36.1,709,34.230000000000004
2022,8,3,20,30,35.7,419,34.72
2022,8,3,21,30,35,354,36.31
2022,8,3,22,30,33.1,220,40.38
2022,8,3,23,30,30.6,68,57.34
2022,8,4,0,30,28.700000000000003,0,64.02
2022,8,4,1,30,27.1,0,70.60000000000001
2022,8,4,2,30,25.8,0,76.53
2022,8,4,3,30,25,0,79.57000000000001
2022,8,4,4,30,24.6,0,81.26
2022,8,4,5,30,24.200000000000003,0,83.37
2022,8,4,6,30,23.8,0,85.43
2022,8,4,7,30,23.400000000000002,0,87.21000000000001
2022,8,4,8,30,23,0,89.32000000000001
2022,8,4,9,30,23,0,89.46000000000001
2022,8,4,10,30,24.200000000000003,13,84.61
2022,8,4,11,30,26.8,150,72.9
2022,8,4,12,30,30.200000000000003,321,60.13
2022,8,4,13,30,33.300000000000004,513,47.34
2022,8,4,14,30,35.4,583,39.17
2022,8,4,15,30,36.6,808,35.94
2022,8,4,16,30,37.2,867,34.95
2022,8,4,17,30,37.6,679,34.52
2022,8,4,18,30,37.5,492,35
2022,8,4,19,30,36.9,570,36.730000000000004
2022,8,4,20,30,35.800000000000004,440,40.03
2022,8,4,21,30,34.2,35,45.49
2022,8,4,22,30,32,101,54.51
2022,8,4,23,30,29.400000000000002,60,72.35000000000001
2022,8,5,0,30,27.700000000000003,0,83.34
2022,8,5,1,30,26.900000000000002,0,87.64
2022,8,5,2,30,26.200000000000003,0,91.64
2022,8,5,3,30,25.700000000000003,0,94.42
2022,8,5,4,30,25.400000000000002,0,95.57000000000001
2022,8,5,5,30,25,0,97.19
2022,8,5,6,30,24.6,0,98.72
2022,8,5,7,30,24.200000000000003,0,100
2022,8,5,8,30,24,0,100
2022,8,5,9,30,23.900000000000002,0,100
2022,8,5,10,30,24.3,7,97.13
2022,8,5,11,30,25.700000000000003,83,90.82000000000001
2022,8,5,12,30,28.1,119,79.13
2022,8,5,13,30,30.8,175,63.84
2022,8,5,14,30,32.9,379,53.17
2022,8,5,15,30,34.2,751,47.6
2022,8,5,16,30,34.9,891,45.1
2022,8,5,17,30,35,906,44.14
2022,8,5,18,30,34.7,515,44.92
2022,8,5,19,30,34.2,503,46.5
2022,8,5,20,30,33.2,80,50.28
2022,8,5,21,30,31.6,24,57.99
2022,8,5,22,30,29.400000000000002,12,71.4
2022,8,5,23,30,27.200000000000003,19,85.62
2022,8,6,0,30,26,0,93.94
2022,8,6,1,30,25.3,0,96.54
2022,8,6,2,30,24.900000000000002,0,98.53
2022,8,6,3,30,24.8,0,99.14
2022,8,6,4,30,24.5,0,99.51
2022,8,6,5,30,24.1,0,100
2022,8,6,6,30,23.6,0,100
2022,8,6,7,30,23.200000000000003,0,100
2022,8,6,8,30,22.8,0,100
2022,8,6,9,30,22.5,0,100
2022,8,6,10,30,22.8,4,98.31
2022,8,6,11,30,23.900000000000002,48,94.53
2022,8,6,12,30,25.8,102,88.22
2022,8,6,13,30,27.6,108,77.4
2022,8,6,14,30,28.8,298,69.74
2022,8,6,15,30,29.700000000000003,153,66.43
2022,8,6,16,30,30.5,495,63.9
2022,8,6,17,30,31.200000000000003,457,61.32
2022,8,6,18,30,31.400000000000002,519,60.81
2022,8,6,19,30,31.5,643,61.160000000000004
2022,8,6,20,30,31.200000000000003,474,62.230000000000004
2022,8,6,21,30,30.3,286,65.26
2022,8,6,22,30,28.8,35,73.89
2022,8,6,23,30,27.1,22,85.63
2022,8,7,0,30,26,0,86.21000000000001
2022,8,7,1,30,25.5,0,85.88
2022,8,7,2,30,25,0,86.82000000000001
2022,8,7,3,30,24.6,0,87.54
2022,8,7,4,30,24.1,0,88.96000000000001
2022,8,7,5,30,23.700000000000003,0,90.38
2022,8,7,6,30,23.3,0,92.34
2022,8,7,7,30,22.900000000000002,0,94.44
2022,8,7,8,30,22.6,0,95.89
2022,8,7,9,30,22.400000000000002,0,97.09
2022,8,7,10,30,23.1,14,93.86
2022,8,7,11,30,25,153,86.12
2022,8,7,12,30,27.5,283,74.03
2022,8,7,13,30,29.900000000000002,473,60.43
2022,8,7,14,30,31.700000000000003,647,51.410000000000004
2022,8,7,15,30,33,842,46.25
2022,8,7,16,30,33.9,910,43.17
2022,8,7,17,30,34.6,607,40.86
2022,8,7,18,30,35,711,39.19
2022,8,7,19,30,35,783,38.36
2022,8,7,20,30,34.5,636,39.12
2022,8,7,21,30,33.5,439,41.97
2022,8,7,22,30,31.3,254,48.9
2022,8,7,23,30,28.200000000000003,69,67.67
2022,8,8,0,30,26.400000000000002,0,76.79
2022,8,8,1,30,25.8,0,78.5
2022,8,8,2,30,25.200000000000003,0,81.81
2022,8,8,3,30,24.700000000000003,0,85.74
2022,8,8,4,30,24.3,0,88.98
2022,8,8,5,30,23.900000000000002,0,91.93
2022,8,8,6,30,23.5,0,94.32000000000001
2022,8,8,7,30,23.200000000000003,0,95.86
2022,8,8,8,30,22.8,0,97.84
2022,8,8,9,30,22.700000000000003,0,98.31
2022,8,8,10,30,23.6,14,93.18
2022,8,8,11,30,25.900000000000002,156,81.71000000000001
2022,8,8,12,30,28.6,352,69.59
2022,8,8,13,30,31.200000000000003,547,55.95
2022,8,8,14,30,33,715,47.980000000000004
2022,8,8,15,30,34.2,841,44.44
2022,8,8,16,30,35.2,912,42.51
2022,8,8,17,30,35.800000000000004,772,41.52
2022,8,8,18,30,36,585,41.13
2022,8,8,19,30,35.800000000000004,770,41.79
2022,8,8,20,30,35.300000000000004,624,43.14
2022,8,8,21,30,34.2,443,46.31
2022,8,8,22,30,32.300000000000004,248,52.31
2022,8,8,23,30,29.5,71,67.59
2022,8,9,0,30,28,0,72.59
2022,8,9,1,30,27.400000000000002,0,73.08
2022,8,9,2,30,26.6,0,77.28
2022,8,9,3,30,25.900000000000002,0,81.21000000000001
2022,8,9,4,30,25.5,0,83.92
2022,8,9,5,30,25.1,0,86.47
2022,8,9,6,30,24.8,0,88.59
2022,8,9,7,30,24.5,0,90.83
2022,8,9,8,30,24.1,0,93.52
2022,8,9,9,30,23.900000000000002,0,94.81
2022,8,9,10,30,24.6,13,90.77
2022,8,9,11,30,26.700000000000003,153,80.05
2022,8,9,12,30,29.5,348,67.55
2022,8,9,13,30,32.300000000000004,542,56.13
2022,8,9,14,30,34.4,711,47.94
2022,8,9,15,30,35.9,837,42.37
2022,8,9,16,30,36.800000000000004,910,39.68
2022,8,9,17,30,37.300000000000004,924,38.410000000000004
2022,8,9,18,30,37.5,777,37.86
2022,8,9,19,30,37.300000000000004,766,38.15
2022,8,9,20,30,36.6,625,39.63
2022,8,9,21,30,35.5,443,42.83
2022,8,9,22,30,33.300000000000004,248,50.1
2022,8,9,23,30,30.400000000000002,70,66.48
2022,8,10,0,30,28.8,0,72.61
2022,8,10,1,30,28.200000000000003,0,73.60000000000001
2022,8,10,2,30,27.400000000000002,0,78.15
2022,8,10,3,30,26.8,0,81.85000000000001
2022,8,10,4,30,26.200000000000003,0,85.51
2022,8,10,5,30,25.700000000000003,0,88.60000000000001
2022,8,10,6,30,25.3,0,91.28
2022,8,10,7,30,24.8,0,94.37
2022,8,10,8,30,24.3,0,97.35000000000001
2022,8,10,9,30,24.1,0,98.55
2022,8,10,10,30,25.1,12,93.31
2022,8,10,11,30,27.1,150,83.47
2022,8,10,12,30,29.400000000000002,341,72.12
2022,8,10,13,30,31.400000000000002,531,62.93
2022,8,10,14,30,33.1,696,54.75
2022,8,10,15,30,33.9,821,51.13
2022,8,10,16,30,34.2,588,49.57
2022,8,10,17,30,34.2,318,49.410000000000004
2022,8,10,18,30,34,100,50.06
2022,8,10,19,30,33.6,181,51.44
2022,8,10,20,30,33,475,53.94
2022,8,10,21,30,31.8,222,59.17
2022,8,10,22,30,29.8,78,68.54
2022,8,10,23,30,27.6,16,83.19
2022,8,11,0,30,26.1,0,91.37
2022,8,11,1,30,25.200000000000003,0,94.31
2022,8,11,2,30,24.6,0,97.95
2022,8,11,3,30,24.3,0,99.65
2022,8,11,4,30,24.200000000000003,0,99.82000000000001
2022,8,11,5,30,24,0,100
2022,8,11,6,30,23.8,0,100
2022,8,11,7,30,23.6,0,100
2022,8,11,8,30,23.5,0,100
2022,8,11,9,30,23.3,0,100
2022,8,11,10,30,23.6,5,98.97
2022,8,11,11,30,24.3,100,96.49000000000001
2022,8,11,12,30,25.6,200,91.83
2022,8,11,13,30,27.3,310,79.66
2022,8,11,14,30,28.700000000000003,258,68.01
2022,8,11,15,30,29.400000000000002,299,64.04
2022,8,11,16,30,29.6,389,63.58
2022,8,11,17,30,30,595,62.57
2022,8,11,18,30,30.5,500,60.02
2022,8,11,19,30,31,320,56.63
2022,8,11,20,30,30.900000000000002,324,55.230000000000004
2022,8,11,21,30,30.3,201,55.410000000000004
2022,8,11,22,30,28.900000000000002,177,60.42
2022,8,11,23,30,27.200000000000003,27,73.49
2022,8,12,0,30,25.700000000000003,0,74.95
2022,8,12,1,30,24.3,0,82.16
2022,8,12,2,30,23.200000000000003,0,88.71000000000001
2022,8,12,3,30,22.5,0,92.05
2022,8,12,4,30,22.3,0,91.09
2022,8,12,5,30,22,0,88.92
2022,8,12,6,30,21.6,0,86.83
2022,8,12,7,30,21.3,0,86.16
2022,8,12,8,30,20.900000000000002,0,88.47
2022,8,12,9,30,20.6,0,90.59
2022,8,12,10,30,21.1,6,87.34
2022,8,12,11,30,22.6,114,75.74
2022,8,12,12,30,24.400000000000002,151,62
2022,8,12,13,30,26.400000000000002,170,50.160000000000004
2022,8,12,14,30,28,379,42.93
2022,8,12,15,30,29.1,555,38.93
2022,8,12,16,30,29.700000000000003,714,36.300000000000004
2022,8,12,17,30,30.200000000000003,803,34.09
2022,8,12,18,30,30.5,800,32.64
2022,8,12,19,30,30.400000000000002,732,32.01
2022,8,12,20,30,29.8,621,32.36
2022,8,12,21,30,28.8,428,33.54
2022,8,12,22,30,26.200000000000003,216,40.63
2022,8,12,23,30,22.8,69,61.6
2022,8,13,0,30,20.6,0,69.54
2022,8,13,1,30,19.700000000000003,0,69.79
2022,8,13,2,30,18.8,0,72.06
2022,8,13,3,30,18.1,0,73.91
2022,8,13,4,30,17.5,0,74.82000000000001
2022,8,13,5,30,17,0,75.63
2022,8,13,6,30,16.7,0,75.66
2022,8,13,7,30,16.2,0,76.95
2022,8,13,8,30,15.600000000000001,0,79.81
2022,8,13,9,30,15.100000000000001,0,82.13
2022,8,13,10,30,16,11,77.60000000000001
2022,8,13,11,30,18.5,164,66.39
2022,8,13,12,30,22,373,53.61
2022,8,13,13,30,25.200000000000003,578,40.87
2022,8,13,14,30,27.5,753,31.87
2022,8,13,15,30,28.8,882,27.62
2022,8,13,16,30,29.700000000000003,956,26.400000000000002
2022,8,13,17,30,30.200000000000003,970,26.25
2022,8,13,18,30,30.5,922,26.26
2022,8,13,19,30,30.400000000000002,814,26.73
2022,8,13,20,30,29.900000000000002,656,27.93
2022,8,13,21,30,29.1,430,30.11
2022,8,13,22,30,27.400000000000002,250,33.68
2022,8,13,23,30,25,65,50.79
2022,8,14,0,30,22.900000000000002,0,56.58
2022,8,14,1,30,21,0,66.53
2022,8,14,2,30,19.6,0,72.79
2022,8,14,3,30,18.900000000000002,0,75.43
2022,8,14,4,30,18.3,0,78.94
2022,8,14,5,30,17.900000000000002,0,82.61
2022,8,14,6,30,17.5,0,85.87
2022,8,14,7,30,17.2,0,87.84
2022,8,14,8,30,17.1,0,88.38
2022,8,14,9,30,17.1,0,88.3
2022,8,14,10,30,18.1,4,83.55
2022,8,14,11,30,20.200000000000003,82,71.54
2022,8,14,12,30,23.3,102,58.25
2022,8,14,13,30,26.5,492,41.08
2022,8,14,14,30,28.400000000000002,652,35.28
2022,8,14,15,30,29.5,561,32.88
2022,8,14,16,30,30.3,813,32.08
2022,8,14,17,30,30.8,896,32.01
2022,8,14,18,30,30.900000000000002,670,32.71
2022,8,14,19,30,30.700000000000003,537,33.9
2022,8,14,20,30,30,433,35.910000000000004
2022,8,14,21,30,28.700000000000003,307,39.47
2022,8,14,22,30,26.5,71,46.22
2022,8,14,23,30,24.200000000000003,14,57.78
2022,8,15,0,30,22.700000000000003,0,65.01
2022,8,15,1,30,21.6,0,73
2022,8,15,2,30,20.6,0,75.7
2022,8,15,3,30,20,0,79.09
2022,8,15,4,30,19.6,0,81.25
2022,8,15,5,30,19.3,0,83.5
2022,8,15,6,30,19.200000000000003,0,84.89
2022,8,15,7,30,18.900000000000002,0,87.89
2022,8,15,8,30,18.8,0,89.74
2022,8,15,9,30,18.8,0,91.86
2022,8,15,10,30,18.900000000000002,3,93.38
2022,8,15,11,30,19.200000000000003,28,94.04
2022,8,15,12,30,19.700000000000003,31,91.66
2022,8,15,13,30,20.400000000000002,90,87.53
2022,8,15,14,30,21.3,115,80.33
2022,8,15,15,30,22,76,73.92
2022,8,15,16,30,22.5,109,70.52
2022,8,15,17,30,22.900000000000002,228,68.58
2022,8,15,18,30,23.200000000000003,120,67.48
2022,8,15,19,30,23.3,270,67.23
2022,8,15,20,30,23.1,229,68.06
2022,8,15,21,30,22.6,232,70.61
2022,8,15,22,30,21.700000000000003,132,76.75
2022,8,15,23,30,20.400000000000002,41,87.69
2022,8,16,0,30,19.3,0,90.46000000000001
2022,8,16,1,30,18.6,0,93.45
2022,8,16,2,30,18.2,0,96.13
2022,8,16,3,30,18.400000000000002,0,97.53
2022,8,16,4,30,18.400000000000002,0,98.58
2022,8,16,5,30,18.3,0,99.14
2022,8,16,6,30,18,0,100
2022,8,16,7,30,17.6,0,100
2022,8,16,8,30,17.6,0,100
2022,8,16,9,30,17.7,0,100
2022,8,16,10,30,18.5,3,96.18
2022,8,16,11,30,19.900000000000002,42,92.44
2022,8,16,12,30,21.8,158,86.15
2022,8,16,13,30,23.900000000000002,223,73.58
2022,8,16,14,30,26,537,58.870000000000005
2022,8,16,15,30,27.5,411,49.550000000000004
2022,8,16,16,30,28.5,408,45.03
2022,8,16,17,30,29.200000000000003,909,42.61
2022,8,16,18,30,29.3,860,42.06
2022,8,16,19,30,29,756,43.07
2022,8,16,20,30,28.400000000000002,610,44.660000000000004
2022,8,16,21,30,27.5,423,46.18
2022,8,16,22,30,25.400000000000002,225,52.63
2022,8,16,23,30,22.900000000000002,51,68.5
2022,8,17,0,30,21.6,0,71.07000000000001
2022,8,17,1,30,21.1,0,71.38
2022,8,17,2,30,20.400000000000002,0,76.34
2022,8,17,3,30,19.900000000000002,0,81.01
2022,8,17,4,30,19.5,0,86.04
2022,8,17,5,30,19.1,0,90.32000000000001
2022,8,17,6,30,18.8,0,92.94
2022,8,17,7,30,18.5,0,94.93
2022,8,17,8,30,18.3,0,96.14
2022,8,17,9,30,18.1,0,98
2022,8,17,10,30,18.7,7,95.34
2022,8,17,11,30,20.5,143,87.4
2022,8,17,12,30,22.900000000000002,341,73.95
2022,8,17,13,30,25,539,57.54
2022,8,17,14,30,26.700000000000003,650,47.39
2022,8,17,15,30,27.900000000000002,696,43.19
2022,8,17,16,30,28.900000000000002,805,40.730000000000004
2022,8,17,17,30,29.5,864,39.22
2022,8,17,18,30,29.6,614,38.910000000000004
2022,8,17,19,30,29.400000000000002,570,39.34
2022,8,17,20,30,28.700000000000003,165,41.22
2022,8,17,21,30,27.8,256,43.7
2022,8,17,22,30,26,178,50.53
2022,8,17,23,30,23.900000000000002,47,67.98
2022,8,18,0,30,22.400000000000002,0,73.88
2022,8,18,1,30,21.400000000000002,0,77.49
2022,8,18,2,30,20.6,0,80.74
2022,8,18,3,30,19.900000000000002,0,83.10000000000001
2022,8,18,4,30,19.1,0,86.16
2022,8,18,5,30,18.3,0,89.37
2022,8,18,6,30,17.7,0,91.43
2022,8,18,7,30,17.3,0,92.4
2022,8,18,8,30,16.900000000000002,0,93.44
2022,8,18,9,30,16.6,0,93.95
2022,8,18,10,30,17.7,5,87.11
2022,8,18,11,30,20.3,134,74.29
2022,8,18,12,30,23.900000000000002,328,59.660000000000004
2022,8,18,13,30,27.200000000000003,524,46.64
2022,8,18,14,30,29.200000000000003,697,39.84
2022,8,18,15,30,30.400000000000002,831,36.76
2022,8,18,16,30,31.1,891,35.6
2022,8,18,17,30,31.5,920,35.13
2022,8,18,18,30,31.8,859,34.74
2022,8,18,19,30,31.8,766,34.980000000000004
2022,8,18,20,30,31.3,612,36.19
2022,8,18,21,30,30.5,423,38.65
2022,8,18,22,30,28.700000000000003,221,44.43
2022,8,18,23,30,26.3,47,62.88
2022,8,19,0,30,24.5,0,68.2
2022,8,19,1,30,23,0,75.97
2022,8,19,2,30,22.1,0,79.77
2022,8,19,3,30,21.400000000000002,0,82.76
2022,8,19,4,30,20.8,0,84.85000000000001
2022,8,19,5,30,20.3,0,86.41
2022,8,19,6,30,19.8,0,88.05
2022,8,19,7,30,19.400000000000002,0,89.25
2022,8,19,8,30,19,0,90.57000000000001
2022,8,19,9,30,18.7,0,91.86
2022,8,19,10,30,19.700000000000003,5,86.67
2022,8,19,11,30,22.6,134,74.42
2022,8,19,12,30,26.3,310,59.02
2022,8,19,13,30,29.3,452,47.660000000000004
2022,8,19,14,30,30.900000000000002,590,42.6
2022,8,19,15,30,32,700,39.800000000000004
2022,8,19,16,30,32.800000000000004,522,38.43
2022,8,19,17,30,33.4,700,37.35
2022,8,19,18,30,33.5,575,37.19
2022,8,19,19,30,32.9,576,38.56
2022,8,19,20,30,31.6,439,41.89
2022,8,19,21,30,29.8,320,48.620000000000005
2022,8,19,22,30,27.700000000000003,195,59.6
2022,8,19,23,30,25.8,33,67.91
2022,8,20,0,30,24.5,0,71.12
2022,8,20,1,30,23.400000000000002,0,74.78
2022,8,20,2,30,22.5,0,79.19
2022,8,20,3,30,21.8,0,83.59
2022,8,20,4,30,21.6,0,85.08
2022,8,20,5,30,21.8,0,84.69
2022,8,20,6,30,22,0,82.34
2022,8,20,7,30,21.900000000000002,0,82.03
2022,8,20,8,30,21.400000000000002,0,84.92
2022,8,20,9,30,21,0,87.79
2022,8,20,10,30,21.700000000000003,2,85.58
2022,8,20,11,30,24,102,76.16
2022,8,20,12,30,26.6,312,63.56
2022,8,20,13,30,28.700000000000003,486,54.95
2022,8,20,14,30,30.200000000000003,383,49.81
2022,8,20,15,30,31.3,279,46.93
2022,8,20,16,30,32,417,45.84
2022,8,20,17,30,32.6,788,45.09
2022,8,20,18,30,32.7,294,45.25
2022,8,20,19,30,32.4,708,46.27
2022,8,20,20,30,31.6,558,48.63
2022,8,20,21,30,30.400000000000002,401,52.06
2022,8,20,22,30,28.6,201,57.92
2022,8,20,23,30,26.400000000000002,33,69.27
2022,8,21,0,30,24.8,0,76.5
2022,8,21,1,30,23.900000000000002,0,79.91
2022,8,21,2,30,23,0,84.68
2022,8,21,3,30,22.400000000000002,0,88.14
2022,8,21,4,30,21.900000000000002,0,90.75
2022,8,21,5,30,21.5,0,93.13
2022,8,21,6,30,21.200000000000003,0,94.97
2022,8,21,7,30,21.1,0,95.54
2022,8,21,8,30,21,0,96.4
2022,8,21,9,30,21.1,0,96.76
2022,8,21,10,30,21.700000000000003,2,94.33
2022,8,21,11,30,22.6,109,91.78
2022,8,21,12,30,24.6,185,83.63
2022,8,21,13,30,27.200000000000003,124,74.76
2022,8,21,14,30,28.6,105,67.45
2022,8,21,15,30,28.900000000000002,72,62.120000000000005
2022,8,21,16,30,29.1,146,61
2022,8,21,17,30,29.3,268,60.88
2022,8,21,18,30,29.5,283,60.7
2022,8,21,19,30,29.200000000000003,502,62.65
2022,8,21,20,30,28.5,378,67.26
2022,8,21,21,30,27.5,197,75.23
2022,8,21,22,30,26.1,24,83.92
2022,8,21,23,30,24.8,12,93.65
2022,8,22,0,30,24.1,0,95.21000000000001
2022,8,22,1,30,23.700000000000003,0,96.52
2022,8,22,2,30,23.3,0,99.2
2022,8,22,3,30,23.1,0,100
2022,8,22,4,30,23,0,100
2022,8,22,5,30,22.900000000000002,0,100
2022,8,22,6,30,22.900000000000002,0,100
2022,8,22,7,30,22.8,0,100
2022,8,22,8,30,22.6,0,100
2022,8,22,9,30,22.400000000000002,0,100
2022,8,22,10,30,22.5,2,100
2022,8,22,11,30,23.3,50,97.46000000000001
2022,8,22,12,30,24.5,289,94.37
2022,8,22,13,30,26.5,514,84.07000000000001
2022,8,22,14,30,28.8,679,68.64
2022,8,22,15,30,30.400000000000002,802,59.46
2022,8,22,16,30,31.400000000000002,872,55.02
2022,8,22,17,30,32.1,884,52.15
2022,8,22,18,30,32.6,756,49.84
2022,8,22,19,30,32.5,542,48.870000000000005
2022,8,22,20,30,31.900000000000002,292,49.58
2022,8,22,21,30,30.700000000000003,326,52.88
2022,8,22,22,30,28.6,168,63.160000000000004
2022,8,22,23,30,26.5,26,77.17
2022,8,23,0,30,25.5,0,80.71000000000001
2022,8,23,1,30,24.8,0,84.89
2022,8,23,2,30,24.1,0,89.97
2022,8,23,3,30,23.5,0,93.7
2022,8,23,4,30,22.900000000000002,0,96.48
2022,8,23,5,30,22.3,0,99.06
2022,8,23,6,30,21.8,0,100
2022,8,23,7,30,21.200000000000003,0,100
2022,8,23,8,30,20.700000000000003,0,100
2022,8,23,9,30,20.3,0,100
2022,8,23,10,30,20.8,3,96.23
2022,8,23,11,30,23,126,82.98
2022,8,23,12,30,25.900000000000002,322,65.8
2022,8,23,13,30,28.400000000000002,518,52.730000000000004
2022,8,23,14,30,30.200000000000003,691,45.15
2022,8,23,15,30,31.400000000000002,820,41.45
2022,8,23,16,30,32.2,893,39.76
2022,8,23,17,30,32.7,698,38.79
2022,8,23,18,30,32.9,479,38.56
2022,8,23,19,30,32.7,531,39.21
2022,8,23,20,30,32.1,509,40.550000000000004
2022,8,23,21,30,31.200000000000003,374,43.29
2022,8,23,22,30,29.8,201,47.25
2022,8,23,23,30,28.400000000000002,33,58.71
2022,8,24,0,30,27.200000000000003,0,56.76
2022,8,24,1,30,25.5,0,64.93
2022,8,24,2,30,23.900000000000002,0,74.37
2022,8,24,3,30,22.900000000000002,0,79.16
2022,8,24,4,30,22.200000000000003,0,81.43
2022,8,24,5,30,21.5,0,83.47
2022,8,24,6,30,20.8,0,85.23
2022,8,24,7,30,20.200000000000003,0,86.16
2022,8,24,8,30,19.8,0,85.99
2022,8,24,9,30,19.5,0,86.61
2022,8,24,10,30,20.1,1,83.17
2022,8,24,11,30,21.8,115,74.57000000000001
2022,8,24,12,30,24.400000000000002,223,65.07000000000001
2022,8,24,13,30,27.900000000000002,401,52.63
2022,8,24,14,30,30.5,627,41.59
2022,8,24,15,30,31.900000000000002,742,37.29
2022,8,24,16,30,32.6,875,36.43
2022,8,24,17,30,33.1,892,35.87
2022,8,24,18,30,33.2,357,36
2022,8,24,19,30,32.9,141,36.88
2022,8,24,20,30,32.300000000000004,386,38.63
2022,8,24,21,30,31.400000000000002,105,41.94
2022,8,24,22,30,29.5,125,49.17
2022,8,24,23,30,27.700000000000003,29,61.620000000000005
2022,8,25,0,30,26.700000000000003,0,61.64
2022,8,25,1,30,25.900000000000002,0,64.4
2022,8,25,2,30,25.1,0,68.15
2022,8,25,3,30,24.3,0,71.17
2022,8,25,4,30,23.6,0,74.09
2022,8,25,5,30,22.900000000000002,0,77.04
2022,8,25,6,30,22,0,81.66
2022,8,25,7,30,21.200000000000003,0,87.73
2022,8,25,8,30,20.8,0,90.54
2022,8,25,9,30,20.5,0,92.11
2022,8,25,10,30,20.900000000000002,1,89.55
2022,8,25,11,30,22.200000000000003,111,89.33
2022,8,25,12,30,23.700000000000003,308,85.41
2022,8,25,13,30,25.6,502,75.47
2022,8,25,14,30,28.5,538,57.660000000000004
