Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1252854,-,-,-,42.65,-73.74,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,4,6,21,30,10.3,107,80.42
2022,4,6,22,30,9,93,87.18
2022,4,6,23,30,7.800000000000001,1,91.82000000000001
2022,4,7,0,30,6.9,0,95.53
2022,4,7,1,30,6.300000000000001,0,95.99000000000001
2022,4,7,2,30,6,0,96.14
2022,4,7,3,30,5.2,0,98.24000000000001
2022,4,7,4,30,4.9,0,96.13
2022,4,7,5,30,5,0,93.83
2022,4,7,6,30,4.7,0,93.32000000000001
2022,4,7,7,30,4.7,0,91.8
2022,4,7,8,30,4.6000000000000005,0,92.03
2022,4,7,9,30,4.6000000000000005,0,92.21000000000001
2022,4,7,10,30,4.9,1,90.87
2022,4,7,11,30,5.800000000000001,6,88.29
2022,4,7,12,30,6.800000000000001,15,87.26
2022,4,7,13,30,7.7,24,86.8
2022,4,7,14,30,8.5,85,85.62
2022,4,7,15,30,9.200000000000001,97,84.59
2022,4,7,16,30,9.9,45,83.72
2022,4,7,17,30,10.4,78,84.29
2022,4,7,18,30,10.600000000000001,75,85.59
2022,4,7,19,30,10.4,35,85.84
2022,4,7,20,30,9.8,24,85.39
2022,4,7,21,30,9,28,86.61
2022,4,7,22,30,8.200000000000001,12,88.86
2022,4,7,23,30,7.5,1,90.22
2022,4,8,0,30,6.6000000000000005,0,93.29
2022,4,8,1,30,5.300000000000001,0,94.39
2022,4,8,2,30,4.7,0,92.13
2022,4,8,3,30,4.800000000000001,0,91.64
2022,4,8,4,30,4.9,0,92.96000000000001
2022,4,8,5,30,4.9,0,93.68
2022,4,8,6,30,4.6000000000000005,0,94.55
2022,4,8,7,30,4.800000000000001,0,93.10000000000001
2022,4,8,8,30,5.1000000000000005,0,93.3
2022,4,8,9,30,4.6000000000000005,0,96.09
2022,4,8,10,30,4.4,7,93.93
2022,4,8,11,30,5.2,18,87.5
2022,4,8,12,30,7.1000000000000005,122,80.16
2022,4,8,13,30,9.200000000000001,169,73.68
2022,4,8,14,30,10.4,378,69.07000000000001
2022,4,8,15,30,11.100000000000001,197,66.65
2022,4,8,16,30,11.700000000000001,342,64.7
2022,4,8,17,30,12.3,207,62.26
2022,4,8,18,30,12.700000000000001,354,60.01
2022,4,8,19,30,12.9,477,57.99
2022,4,8,20,30,13.100000000000001,395,56.76
2022,4,8,21,30,12.700000000000001,234,61.120000000000005
2022,4,8,22,30,11.200000000000001,80,63.660000000000004
2022,4,8,23,30,8.8,4,66.74
2022,4,9,0,30,6.7,0,80.33
2022,4,9,1,30,5.5,0,89.7
2022,4,9,2,30,5,0,93.41
2022,4,9,3,30,4.6000000000000005,0,94.3
2022,4,9,4,30,4.3,0,94.38
2022,4,9,5,30,4.3,0,92.47
2022,4,9,6,30,4.4,0,90.79
2022,4,9,7,30,4.6000000000000005,0,90.11
2022,4,9,8,30,4.6000000000000005,0,90.08
2022,4,9,9,30,4.5,0,90
2022,4,9,10,30,4.7,4,88.79
2022,4,9,11,30,5.6000000000000005,35,86.84
2022,4,9,12,30,6.9,43,86.44
2022,4,9,13,30,8,109,83.3
2022,4,9,14,30,8.700000000000001,109,80.02
2022,4,9,15,30,8.8,81,79.2
2022,4,9,16,30,8.3,77,81.58
2022,4,9,17,30,7.6000000000000005,236,83.36
2022,4,9,18,30,7.1000000000000005,437,83.14
2022,4,9,19,30,7.5,244,79.44
2022,4,9,20,30,8.1,258,76.29
2022,4,9,21,30,7.800000000000001,169,77.37
2022,4,9,22,30,5.6000000000000005,86,92.85000000000001
2022,4,9,23,30,3.5,5,98.65
2022,4,10,0,30,3,0,98.81
2022,4,10,1,30,3,0,97.99000000000001
2022,4,10,2,30,2.9000000000000004,0,98.64
2022,4,10,3,30,2.5,0,99.77
2022,4,10,4,30,2.3000000000000003,0,98.82000000000001
2022,4,10,5,30,2.2,0,97.08
2022,4,10,6,30,2.2,0,94.81
2022,4,10,7,30,1.9000000000000001,0,94.37
2022,4,10,8,30,1.6,0,93.82000000000001
2022,4,10,9,30,1.3,0,93.26
2022,4,10,10,30,1.5,13,89.56
2022,4,10,11,30,2.5,147,83.93
2022,4,10,12,30,4.1000000000000005,79,74.01
2022,4,10,13,30,5.6000000000000005,128,64.38
2022,4,10,14,30,6.6000000000000005,198,59.21
2022,4,10,15,30,7,486,57.92
2022,4,10,16,30,7.2,294,57.910000000000004
2022,4,10,17,30,7.2,395,58.5
2022,4,10,18,30,7.300000000000001,488,58.730000000000004
2022,4,10,19,30,7.1000000000000005,480,60.370000000000005
2022,4,10,20,30,6.6000000000000005,177,63.81
2022,4,10,21,30,5.800000000000001,111,69.5
2022,4,10,22,30,4.6000000000000005,9,77
2022,4,10,23,30,3.5,2,82.10000000000001
2022,4,11,0,30,2.7,0,85.24
2022,4,11,1,30,2.1,0,87.13
2022,4,11,2,30,1.5,0,89.34
2022,4,11,3,30,0.9,0,91.60000000000001
2022,4,11,4,30,0.30000000000000004,0,93.82000000000001
2022,4,11,5,30,-0.1,0,94.45
2022,4,11,6,30,-0.4,0,94.08
2022,4,11,7,30,-0.6000000000000001,0,92.62
2022,4,11,8,30,-1,0,92.62
2022,4,11,9,30,-1.4000000000000001,0,92.56
2022,4,11,10,30,-0.5,16,84.93
2022,4,11,11,30,1.9000000000000001,178,72.91
2022,4,11,12,30,4.800000000000001,383,58.04
2022,4,11,13,30,7.4,577,46.79
2022,4,11,14,30,9.9,738,40.6
2022,4,11,15,30,12.200000000000001,853,35.160000000000004
2022,4,11,16,30,14,908,31.78
2022,4,11,17,30,15,856,32.53
2022,4,11,18,30,15.100000000000001,652,36.79
2022,4,11,19,30,14.8,590,42.94
2022,4,11,20,30,14,495,50.89
2022,4,11,21,30,12.3,262,67.61
2022,4,11,22,30,9.8,104,90.16
2022,4,11,23,30,8.5,4,89.12
2022,4,12,0,30,8.4,0,87.72
2022,4,12,1,30,8.3,0,87.43
2022,4,12,2,30,8.4,0,86.47
2022,4,12,3,30,8.3,0,88.37
2022,4,12,4,30,8.1,0,91.01
2022,4,12,5,30,8.1,0,91.38
2022,4,12,6,30,8.3,0,90.84
2022,4,12,7,30,8.5,0,90.52
2022,4,12,8,30,8.5,0,91.28
2022,4,12,9,30,8.1,0,93.60000000000001
2022,4,12,10,30,8.3,3,91.2
2022,4,12,11,30,9.200000000000001,18,89.15
2022,4,12,12,30,10,35,88.4
2022,4,12,13,30,10.9,100,87.10000000000001
2022,4,12,14,30,12.100000000000001,515,83.25
2022,4,12,15,30,14.5,749,70.87
2022,4,12,16,30,16.7,474,59.72
2022,4,12,17,30,17.6,880,54.81
2022,4,12,18,30,17.7,818,53.95
2022,4,12,19,30,17.3,699,55.46
2022,4,12,20,30,16.400000000000002,538,58.620000000000005
2022,4,12,21,30,14.700000000000001,344,65.66
2022,4,12,22,30,12,146,77.98
2022,4,12,23,30,9.600000000000001,6,88.76
2022,4,13,0,30,8.6,0,90.33
2022,4,13,1,30,7.9,0,91
2022,4,13,2,30,7,0,92.84
2022,4,13,3,30,6.2,0,91.7
2022,4,13,4,30,5.800000000000001,0,88.97
2022,4,13,5,30,6,0,83.7
2022,4,13,6,30,6.1000000000000005,0,73.73
2022,4,13,7,30,6.5,0,65.36
2022,4,13,8,30,7.4,0,57.75
2022,4,13,9,30,7.9,0,52.88
2022,4,13,10,30,8.3,12,50.79
2022,4,13,11,30,9.700000000000001,129,65.45
2022,4,13,12,30,12,240,58.43
2022,4,13,13,30,14.200000000000001,307,52.69
2022,4,13,14,30,15.9,435,49.24
2022,4,13,15,30,16.900000000000002,746,50.86
2022,4,13,16,30,18,471,53.04
2022,4,13,17,30,19.400000000000002,674,54.09
2022,4,13,18,30,20.700000000000003,713,56.44
2022,4,13,19,30,21.5,629,60.81
2022,4,13,20,30,21.400000000000002,333,68.24
2022,4,13,21,30,19.900000000000002,87,80.57000000000001
2022,4,13,22,30,17.900000000000002,94,90.55
2022,4,13,23,30,16.7,6,92.87
2022,4,14,0,30,16,0,94.39
2022,4,14,1,30,15.4,0,94.91
2022,4,14,2,30,14.700000000000001,0,95.79
2022,4,14,3,30,14.100000000000001,0,95.69
2022,4,14,4,30,13.8,0,94.73
2022,4,14,5,30,13.8,0,92.39
2022,4,14,6,30,13.5,0,91.60000000000001
2022,4,14,7,30,12.700000000000001,0,93.53
2022,4,14,8,30,12.100000000000001,0,94.69
2022,4,14,9,30,11.700000000000001,0,94.64
2022,4,14,10,30,12.100000000000001,5,90.47
2022,4,14,11,30,13.9,86,83.25
2022,4,14,12,30,16.7,331,75.84
2022,4,14,13,30,19,293,72.27
2022,4,14,14,30,20.6,339,70.31
2022,4,14,15,30,21.900000000000002,728,67.43
2022,4,14,16,30,22.900000000000002,663,66.39
2022,4,14,17,30,23.3,474,68.05
2022,4,14,18,30,22.700000000000003,114,74.06
2022,4,14,19,30,21.3,81,84.4
2022,4,14,20,30,18.6,91,95.51
2022,4,14,21,30,14.9,90,96.37
2022,4,14,22,30,12,14,87.57000000000001
2022,4,14,23,30,10.600000000000001,3,84.66
2022,4,15,0,30,10,0,85.63
2022,4,15,1,30,9,0,89.56
2022,4,15,2,30,7.7,0,91.72
2022,4,15,3,30,6.5,0,91.98
2022,4,15,4,30,5.5,0,88.89
2022,4,15,5,30,4.6000000000000005,0,87.8
2022,4,15,6,30,3.7,0,88.58
2022,4,15,7,30,3.1,0,88.99
2022,4,15,8,30,2.6,0,89.28
2022,4,15,9,30,2.5,0,88.05
2022,4,15,10,30,4.3,22,79.72
2022,4,15,11,30,7.6000000000000005,180,70.77
2022,4,15,12,30,10.8,381,61.050000000000004
2022,4,15,13,30,12.9,574,51.64
2022,4,15,14,30,14.100000000000001,735,44.07
2022,4,15,15,30,15.200000000000001,846,39.38
2022,4,15,16,30,16,899,37.57
2022,4,15,17,30,16.5,829,38.2
2022,4,15,18,30,16.7,579,40.43
2022,4,15,19,30,16.400000000000002,589,44.26
2022,4,15,20,30,15.4,431,51.36
2022,4,15,21,30,13.9,306,62.83
2022,4,15,22,30,12.3,41,74.72
2022,4,15,23,30,11.100000000000001,4,77.29
2022,4,16,0,30,10.600000000000001,0,78.36
2022,4,16,1,30,10.200000000000001,0,79.38
2022,4,16,2,30,9.9,0,79.08
2022,4,16,3,30,9.5,0,78.88
2022,4,16,4,30,9,0,79.81
2022,4,16,5,30,8.5,0,81.4
2022,4,16,6,30,8,0,83.71000000000001
2022,4,16,7,30,7.6000000000000005,0,86.55
2022,4,16,8,30,7.300000000000001,0,88.81
2022,4,16,9,30,7,0,91.09
2022,4,16,10,30,7.800000000000001,9,86.17
2022,4,16,11,30,9.4,101,83.72
2022,4,16,12,30,10.4,153,81.49
2022,4,16,13,30,11,286,81.8
2022,4,16,14,30,11.3,472,83.18
2022,4,16,15,30,11.600000000000001,464,80.39
2022,4,16,16,30,11.4,702,77.74
2022,4,16,17,30,11,235,77.12
2022,4,16,18,30,10.600000000000001,55,77.23
2022,4,16,19,30,9.9,51,79.16
2022,4,16,20,30,8.4,33,86.28
2022,4,16,21,30,6.4,9,92.62
2022,4,16,22,30,4.4,20,94.07000000000001
2022,4,16,23,30,3,4,92.27
2022,4,17,0,30,2.5,0,91.41
2022,4,17,1,30,2.3000000000000003,0,90.99
2022,4,17,2,30,2.1,0,92.09
2022,4,17,3,30,1.8,0,93.42
2022,4,17,4,30,1.5,0,94.09
2022,4,17,5,30,1.3,0,93.28
2022,4,17,6,30,0.8,0,93.96000000000001
2022,4,17,7,30,0.2,0,93.51
2022,4,17,8,30,-0.30000000000000004,0,93.93
2022,4,17,9,30,-0.5,0,92.46000000000001
2022,4,17,10,30,0.1,31,87.10000000000001
2022,4,17,11,30,1.5,42,81.75
2022,4,17,12,30,2.8000000000000003,148,72.26
2022,4,17,13,30,3.5,84,64.45
2022,4,17,14,30,3.6,154,62.29
2022,4,17,15,30,3.8000000000000003,463,60.86
2022,4,17,16,30,4.4,613,58.25
2022,4,17,17,30,5.2,322,54.52
2022,4,17,18,30,5.6000000000000005,258,52.7
2022,4,17,19,30,5.6000000000000005,651,53.160000000000004
2022,4,17,20,30,5.4,560,55.27
2022,4,17,21,30,4.9,309,59.68
2022,4,17,22,30,3.7,112,69.03
2022,4,17,23,30,2.3000000000000003,15,79.04
2022,4,18,0,30,0.9,0,88.55
2022,4,18,1,30,-0.2,0,93.74
2022,4,18,2,30,-0.9,0,96.24000000000001
2022,4,18,3,30,-1.5,0,98.06
2022,4,18,4,30,-2.1,0,100
2022,4,18,5,30,-2.6,0,100
2022,4,18,6,30,-2.6,0,100
2022,4,18,7,30,-2.5,0,100
2022,4,18,8,30,-2.2,0,97.3
2022,4,18,9,30,-1.9000000000000001,0,93.41
2022,4,18,10,30,-0.30000000000000004,35,82.63
2022,4,18,11,30,2.5,213,71.21000000000001
2022,4,18,12,30,5.4,420,57.84
2022,4,18,13,30,7.9,614,48.93
2022,4,18,14,30,9.700000000000001,768,43.86
2022,4,18,15,30,10.8,850,42.27
2022,4,18,16,30,11.200000000000001,755,43.59
2022,4,18,17,30,11.3,737,45.9
2022,4,18,18,30,10.9,577,49.79
2022,4,18,19,30,10.200000000000001,457,55.660000000000004
2022,4,18,20,30,9.1,334,63.980000000000004
2022,4,18,21,30,7.9,87,70.96000000000001
2022,4,18,22,30,6.7,25,76.49
2022,4,18,23,30,5.6000000000000005,3,81.57000000000001
2022,4,19,0,30,4.800000000000001,0,86.23
2022,4,19,1,30,3.9000000000000004,0,90.11
2022,4,19,2,30,3.1,0,91.95
2022,4,19,3,30,2.5,0,91.79
2022,4,19,4,30,2,0,92.68
2022,4,19,5,30,1.6,0,92.65
2022,4,19,6,30,1.6,0,91.25
2022,4,19,7,30,1.7000000000000002,0,92.35000000000001
2022,4,19,8,30,1.6,0,92.43
2022,4,19,9,30,1.6,0,92.4
2022,4,19,10,30,1.8,31,91.87
2022,4,19,11,30,2,67,92.11
2022,4,19,12,30,2,121,93.45
2022,4,19,13,30,1.9000000000000001,199,93.31
2022,4,19,14,30,2.3000000000000003,314,90.2
2022,4,19,15,30,3.2,324,86.02
2022,4,19,16,30,4.1000000000000005,391,79.95
2022,4,19,17,30,4.6000000000000005,411,74.27
2022,4,19,18,30,5,137,71.03
2022,4,19,19,30,5.2,162,70.14
2022,4,19,20,30,5.1000000000000005,178,71.55
2022,4,19,21,30,4.7,134,75.62
2022,4,19,22,30,3.9000000000000004,104,82.01
2022,4,19,23,30,3.3000000000000003,8,85.5
2022,4,20,0,30,2.9000000000000004,0,87.19
2022,4,20,1,30,2.7,0,87.75
2022,4,20,2,30,2.6,0,87.97
2022,4,20,3,30,2.7,0,87.65
2022,4,20,4,30,2.8000000000000003,0,87.83
2022,4,20,5,30,2.7,0,88.53
2022,4,20,6,30,2.5,0,88.52
2022,4,20,7,30,2.2,0,88.56
2022,4,20,8,30,2,0,88.62
2022,4,20,9,30,1.9000000000000001,0,87.99
2022,4,20,10,30,2.3000000000000003,40,84.5
2022,4,20,11,30,3.3000000000000003,136,79.86
2022,4,20,12,30,4.5,180,73.03
2022,4,20,13,30,5.6000000000000005,402,65.26
2022,4,20,14,30,6.6000000000000005,282,59.28
2022,4,20,15,30,7.5,688,54.79
2022,4,20,16,30,8.3,927,51.99
2022,4,20,17,30,9,920,50.31
2022,4,20,18,30,9.4,849,49.81
2022,4,20,19,30,9.4,725,50.13
2022,4,20,20,30,9.1,562,51.730000000000004
2022,4,20,21,30,8,369,57.550000000000004
2022,4,20,22,30,5.5,170,76.81
2022,4,20,23,30,3.2,17,86.56
2022,4,21,0,30,2.8000000000000003,0,75.74
2022,4,21,1,30,2.7,0,71.19
2022,4,21,2,30,2.3000000000000003,0,69.86
2022,4,21,3,30,1.5,0,71.66
2022,4,21,4,30,0.4,0,76.28
2022,4,21,5,30,-0.5,0,81.84
2022,4,21,6,30,-0.5,0,86.84
2022,4,21,7,30,0.30000000000000004,0,84.55
2022,4,21,8,30,1.4000000000000001,0,82.32000000000001
2022,4,21,9,30,1.7000000000000002,0,82.9
2022,4,21,10,30,2.3000000000000003,29,80.59
2022,4,21,11,30,4.3,164,73.29
2022,4,21,12,30,6.6000000000000005,386,69.49
2022,4,21,13,30,8.700000000000001,400,66.4
2022,4,21,14,30,10.700000000000001,574,62.160000000000004
2022,4,21,15,30,12.200000000000001,535,60.14
2022,4,21,16,30,12.5,344,61.13
2022,4,21,17,30,12.600000000000001,171,62
2022,4,21,18,30,13,89,62.77
2022,4,21,19,30,13.100000000000001,86,64.17
2022,4,21,20,30,13,48,67.68
2022,4,21,21,30,12.5,52,72.9
2022,4,21,22,30,11.700000000000001,32,78.59
2022,4,21,23,30,10.9,6,83.34
2022,4,22,0,30,10.200000000000001,0,87.72
2022,4,22,1,30,9.8,0,90.64
2022,4,22,2,30,9.4,0,94
2022,4,22,3,30,8,0,100
2022,4,22,4,30,7.2,0,100
2022,4,22,5,30,7.6000000000000005,0,100
2022,4,22,6,30,8,0,100
2022,4,22,7,30,7.7,0,100
2022,4,22,8,30,7.1000000000000005,0,100
2022,4,22,9,30,6.9,0,100
2022,4,22,10,30,7.6000000000000005,43,93.57000000000001
2022,4,22,11,30,8.4,216,86.4
2022,4,22,12,30,9.3,420,72.43
2022,4,22,13,30,10.5,611,60.57
2022,4,22,14,30,11.600000000000001,751,55.13
2022,4,22,15,30,12.600000000000001,824,52.11
2022,4,22,16,30,13.4,808,50.1
2022,4,22,17,30,13.9,759,49.120000000000005
2022,4,22,18,30,14,815,49.46
2022,4,22,19,30,13.8,732,50.7
2022,4,22,20,30,13.200000000000001,567,53.38
2022,4,22,21,30,12.100000000000001,375,58.31
2022,4,22,22,30,9.700000000000001,177,72.04
2022,4,22,23,30,7.1000000000000005,21,87.32000000000001
2022,4,23,0,30,5.6000000000000005,0,91.29
2022,4,23,1,30,4.800000000000001,0,92.24
2022,4,23,2,30,3.9000000000000004,0,94.25
2022,4,23,3,30,3,0,95.72
2022,4,23,4,30,2.2,0,97.64
2022,4,23,5,30,1.6,0,98.58
2022,4,23,6,30,1,0,99.14
2022,4,23,7,30,0.5,0,98.86
2022,4,23,8,30,0.1,0,97.69
2022,4,23,9,30,0.1,0,94.41
2022,4,23,10,30,2.1,44,82.53
2022,4,23,11,30,5.6000000000000005,134,69.3
2022,4,23,12,30,8.6,239,53.38
2022,4,23,13,30,10.700000000000001,391,41.980000000000004
2022,4,23,14,30,11.700000000000001,531,39.660000000000004
2022,4,23,15,30,12.3,792,39.56
2022,4,23,16,30,12.5,851,41.71
2022,4,23,17,30,12.700000000000001,470,45.07
2022,4,23,18,30,13.8,448,43.19
2022,4,23,19,30,14.600000000000001,131,41.660000000000004
2022,4,23,20,30,14.4,162,43.52
2022,4,23,21,30,13.100000000000001,110,54.59
2022,4,23,22,30,10.9,26,80.33
2022,4,23,23,30,9,4,84.5
2022,4,24,0,30,8,0,87.17
2022,4,24,1,30,7.5,0,88.34
2022,4,24,2,30,7,0,86.9
2022,4,24,3,30,6.4,0,88.14
2022,4,24,4,30,5.9,0,90.42
2022,4,24,5,30,5.5,0,91.62
2022,4,24,6,30,5.1000000000000005,0,91.52
2022,4,24,7,30,4.9,0,89.26
2022,4,24,8,30,4.5,0,88.65
2022,4,24,9,30,4.3,0,86.35000000000001
2022,4,24,10,30,5.1000000000000005,20,80.12
2022,4,24,11,30,6.7,76,71.61
2022,4,24,12,30,8.9,234,60.65
2022,4,24,13,30,11.5,438,48.18
2022,4,24,14,30,14,588,43.94
2022,4,24,15,30,16,771,43.61
2022,4,24,16,30,17.5,881,44.24
2022,4,24,17,30,18.400000000000002,737,45.910000000000004
2022,4,24,18,30,18.900000000000002,807,48.11
2022,4,24,19,30,18.900000000000002,691,51.550000000000004
2022,4,24,20,30,18.400000000000002,536,56.75
2022,4,24,21,30,17.2,354,66.55
2022,4,24,22,30,14.9,168,82.84
2022,4,24,23,30,13,21,89.16
2022,4,25,0,30,11.9,0,90.17
2022,4,25,1,30,10.700000000000001,0,91.04
2022,4,25,2,30,9.5,0,90.63
2022,4,25,3,30,8.4,0,89.94
2022,4,25,4,30,7.6000000000000005,0,88.51
2022,4,25,5,30,7,0,87.19
2022,4,25,6,30,6.4,0,87.38
2022,4,25,7,30,6.2,0,84.98
2022,4,25,8,30,6.1000000000000005,0,80.06
2022,4,25,9,30,6.1000000000000005,0,78.59
2022,4,25,10,30,6.4,33,77.54
2022,4,25,11,30,7.5,188,72.52
2022,4,25,12,30,9.200000000000001,313,65.02
2022,4,25,13,30,11.100000000000001,458,57.31
2022,4,25,14,30,13,538,52.03
2022,4,25,15,30,14.700000000000001,650,49.730000000000004
2022,4,25,16,30,16.1,693,49.49
2022,4,25,17,30,16.900000000000002,724,50.83
2022,4,25,18,30,17.2,706,53.19
2022,4,25,19,30,17.1,602,56.19
2022,4,25,20,30,16.400000000000002,456,61.28
2022,4,25,21,30,15.200000000000001,321,68.17
2022,4,25,22,30,13.4,143,75.67
2022,4,25,23,30,11.5,19,80.95
2022,4,26,0,30,10.200000000000001,0,82.84
2022,4,26,1,30,9.4,0,81.74
2022,4,26,2,30,8.9,0,79.7
2022,4,26,3,30,8.4,0,77
2022,4,26,4,30,8,0,78.05
2022,4,26,5,30,7.7,0,79.82000000000001
2022,4,26,6,30,7.6000000000000005,0,81.89
2022,4,26,7,30,7.6000000000000005,0,84.10000000000001
