Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1028018,-,-,-,38.37,-81.62,0,229,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,13,9,30,-0.1,0,86.88
2022,11,13,10,30,-0.2,0,87.5
2022,11,13,11,30,-0.2,0,87.82000000000001
2022,11,13,12,30,0.2,6,85.58
2022,11,13,13,30,1.1,19,80.43
2022,11,13,14,30,2.3000000000000003,46,71.32000000000001
2022,11,13,15,30,3.6,60,61.97
2022,11,13,16,30,4.7,53,54.620000000000005
2022,11,13,17,30,5.300000000000001,154,49.93
2022,11,13,18,30,5.4,83,48.15
2022,11,13,19,30,5.300000000000001,63,47.800000000000004
2022,11,13,20,30,4.800000000000001,45,49.14
2022,11,13,21,30,3.3000000000000003,13,55.24
2022,11,13,22,30,1.6,0,69.85000000000001
2022,11,13,23,30,0.5,0,77.78
2022,11,14,0,30,-0.4,0,81.77
2022,11,14,1,30,-1.2000000000000002,0,84.64
2022,11,14,2,30,-1.7000000000000002,0,85.51
2022,11,14,3,30,-1.8,0,83.85000000000001
2022,11,14,4,30,-1.9000000000000001,0,82.99
2022,11,14,5,30,-2,0,82.92
2022,11,14,6,30,-2.1,0,83.34
2022,11,14,7,30,-2.2,0,84.03
2022,11,14,8,30,-2.4000000000000004,0,85.67
2022,11,14,9,30,-2.8000000000000003,0,89.01
2022,11,14,10,30,-3.1,0,91.91
2022,11,14,11,30,-3.2,0,93.4
2022,11,14,12,30,-1.6,31,83.8
2022,11,14,13,30,1.7000000000000002,172,68.75
2022,11,14,14,30,4.4,382,53.61
2022,11,14,15,30,6.2,507,43.78
2022,11,14,16,30,7.7,542,37.95
2022,11,14,17,30,9,586,33.89
2022,11,14,18,30,9.700000000000001,543,32.02
2022,11,14,19,30,9.700000000000001,434,32.230000000000004
2022,11,14,20,30,8.8,279,35.2
2022,11,14,21,30,5.800000000000001,103,57.660000000000004
2022,11,14,22,30,2.5,0,69.58
2022,11,14,23,30,1.2000000000000002,0,73.28
2022,11,15,0,30,1.6,0,70.03
2022,11,15,1,30,2.1,0,68.15
2022,11,15,2,30,1.3,0,74.55
2022,11,15,3,30,0.1,0,84.17
2022,11,15,4,30,0.2,0,82.86
2022,11,15,5,30,0.5,0,83.08
2022,11,15,6,30,0.7000000000000001,0,83.59
2022,11,15,7,30,1.2000000000000002,0,81.04
2022,11,15,8,30,1.4000000000000001,0,80.74
2022,11,15,9,30,1.5,0,79.87
2022,11,15,10,30,1.7000000000000002,0,77.82000000000001
2022,11,15,11,30,2,0,75.63
2022,11,15,12,30,2.5,6,73.97
2022,11,15,13,30,3.3000000000000003,25,73.31
2022,11,15,14,30,4.9,39,71.69
2022,11,15,15,30,6.4,77,70.39
2022,11,15,16,30,7.2,47,73.66
2022,11,15,17,30,7.5,52,77.43
2022,11,15,18,30,7.7,91,79.65
2022,11,15,19,30,7.6000000000000005,57,82.44
2022,11,15,20,30,7.2,44,86.59
2022,11,15,21,30,6.4,9,93.38
2022,11,15,22,30,5.6000000000000005,0,96.41
2022,11,15,23,30,5.6000000000000005,0,94.93
2022,11,16,0,30,5.7,0,95.07000000000001
2022,11,16,1,30,5.800000000000001,0,95.58
2022,11,16,2,30,6,0,95.47
2022,11,16,3,30,6.1000000000000005,0,96.11
2022,11,16,4,30,6.1000000000000005,0,96.87
2022,11,16,5,30,5.7,0,98.04
2022,11,16,6,30,5.1000000000000005,0,98.06
2022,11,16,7,30,4.6000000000000005,0,97.10000000000001
2022,11,16,8,30,4.2,0,96.36
2022,11,16,9,30,3.8000000000000003,0,95.74000000000001
2022,11,16,10,30,3.3000000000000003,0,95.28
2022,11,16,11,30,2.8000000000000003,0,94.05
2022,11,16,12,30,2.7,12,91.65
2022,11,16,13,30,3,47,88.31
2022,11,16,14,30,3.7,84,81.5
2022,11,16,15,30,4.6000000000000005,57,71.19
2022,11,16,16,30,5.4,45,63.01
2022,11,16,17,30,6,126,58.550000000000004
2022,11,16,18,30,6.2,100,56
2022,11,16,19,30,6,50,55
2022,11,16,20,30,5.4,64,55.76
2022,11,16,21,30,4.1000000000000005,13,60.83
2022,11,16,22,30,2.8000000000000003,0,69.26
2022,11,16,23,30,2.3000000000000003,0,72.92
2022,11,17,0,30,2,0,75.04
2022,11,17,1,30,1.5,0,77.25
2022,11,17,2,30,0.8,0,79.18
2022,11,17,3,30,0.1,0,79.84
2022,11,17,4,30,-0.5,0,78.39
2022,11,17,5,30,-0.9,0,74.63
2022,11,17,6,30,-1.3,0,70.29
2022,11,17,7,30,-1.8,0,66.93
2022,11,17,8,30,-2.3000000000000003,0,65.31
2022,11,17,9,30,-2.7,0,65.47
2022,11,17,10,30,-2.8000000000000003,0,66.27
2022,11,17,11,30,-2.8000000000000003,0,68.41
2022,11,17,12,30,-2.2,6,68.45
2022,11,17,13,30,-1,23,65.29
2022,11,17,14,30,0.5,79,61.47
2022,11,17,15,30,1.8,124,58.17
2022,11,17,16,30,2.8000000000000003,130,54.07
2022,11,17,17,30,3.5,232,50.57
2022,11,17,18,30,3.8000000000000003,175,48.64
2022,11,17,19,30,3.7,89,48.35
2022,11,17,20,30,3.2,29,49.84
2022,11,17,21,30,1.7000000000000002,14,56.58
2022,11,17,22,30,0.30000000000000004,0,69.12
2022,11,17,23,30,-0.1,0,69.94
2022,11,18,0,30,-1,0,72.71000000000001
2022,11,18,1,30,-2.3000000000000003,0,79.81
2022,11,18,2,30,-3.4000000000000004,0,85.39
2022,11,18,3,30,-4.1000000000000005,0,88.43
2022,11,18,4,30,-4.4,0,88.86
2022,11,18,5,30,-4.4,0,87.89
2022,11,18,6,30,-4.4,0,86.9
2022,11,18,7,30,-4.4,0,85.85000000000001
2022,11,18,8,30,-4.3,0,84.32000000000001
2022,11,18,9,30,-4.2,0,83.18
2022,11,18,10,30,-3.9000000000000004,0,80.93
2022,11,18,11,30,-3.5,0,78.13
2022,11,18,12,30,-2.2,7,70.41
2022,11,18,13,30,0.1,40,59.31
2022,11,18,14,30,2.2,162,50.75
2022,11,18,15,30,3.4000000000000004,105,46.92
2022,11,18,16,30,3.8000000000000003,132,48.13
2022,11,18,17,30,3.7,98,51.49
2022,11,18,18,30,3.5,55,53.57
2022,11,18,19,30,3.2,106,53.67
2022,11,18,20,30,2.7,37,52.36
2022,11,18,21,30,1.3,60,53.47
2022,11,18,22,30,-1.2000000000000002,0,62.480000000000004
2022,11,18,23,30,-3.3000000000000003,0,72.42
2022,11,19,0,30,-4.4,0,76.23
2022,11,19,1,30,-4.800000000000001,0,76.86
2022,11,19,2,30,-4.5,0,74.82000000000001
2022,11,19,3,30,-4.3,0,75.67
2022,11,19,4,30,-4.2,0,74.94
2022,11,19,5,30,-4,0,73.68
2022,11,19,6,30,-4.4,0,75.76
2022,11,19,7,30,-4.800000000000001,0,79.09
2022,11,19,8,30,-4.9,0,80.19
2022,11,19,9,30,-5,0,80.82000000000001
2022,11,19,10,30,-5,0,80.48
2022,11,19,11,30,-5,0,79.95
2022,11,19,12,30,-3.9000000000000004,33,73.13
2022,11,19,13,30,-1.7000000000000002,201,57.75
2022,11,19,14,30,0.2,368,41.910000000000004
2022,11,19,15,30,1.7000000000000002,496,35.08
2022,11,19,16,30,3,569,30.91
2022,11,19,17,30,3.9000000000000004,582,28.8
2022,11,19,18,30,4.5,531,28.11
2022,11,19,19,30,4.5,418,29.12
2022,11,19,20,30,3.8000000000000003,266,32.31
2022,11,19,21,30,1.1,93,44.33
2022,11,19,22,30,-0.7000000000000001,0,55.18
2022,11,19,23,30,-0.5,0,53.04
2022,11,20,0,30,-0.5,0,53.09
2022,11,20,1,30,-0.7000000000000001,0,54.17
2022,11,20,2,30,-1.2000000000000002,0,55.83
2022,11,20,3,30,-1.6,0,55.93
2022,11,20,4,30,-1.9000000000000001,0,54.42
2022,11,20,5,30,-2.5,0,56.04
2022,11,20,6,30,-3.3000000000000003,0,59.28
2022,11,20,7,30,-4.1000000000000005,0,60.480000000000004
2022,11,20,8,30,-4.7,0,58.83
2022,11,20,9,30,-5.1000000000000005,0,57.97
2022,11,20,10,30,-5.4,0,58.06
2022,11,20,11,30,-5.4,0,57.67
2022,11,20,12,30,-4.800000000000001,31,55
2022,11,20,13,30,-3.3000000000000003,197,45.65
2022,11,20,14,30,-1.8,364,36.36
2022,11,20,15,30,-0.4,492,30.88
2022,11,20,16,30,0.9,561,27.060000000000002
2022,11,20,17,30,1.8,573,24.66
2022,11,20,18,30,2.3000000000000003,519,23.77
2022,11,20,19,30,2.3000000000000003,413,24.25
2022,11,20,20,30,1.5,260,26.79
2022,11,20,21,30,-0.8,88,39.25
2022,11,20,22,30,-2.6,0,58.980000000000004
2022,11,20,23,30,-2.6,0,57.660000000000004
2022,11,21,0,30,-2.3000000000000003,0,54.49
2022,11,21,1,30,-2,0,50.97
2022,11,21,2,30,-2,0,49.65
2022,11,21,3,30,-2.3000000000000003,0,51.550000000000004
2022,11,21,4,30,-2.9000000000000004,0,60.25
2022,11,21,5,30,-3.4000000000000004,0,67.38
2022,11,21,6,30,-3.4000000000000004,0,62.63
2022,11,21,7,30,-3.3000000000000003,0,58.69
2022,11,21,8,30,-3.4000000000000004,0,59.95
2022,11,21,9,30,-3.5,0,62.22
2022,11,21,10,30,-3.7,0,64.78
2022,11,21,11,30,-3.7,0,66.07000000000001
2022,11,21,12,30,-2.9000000000000004,28,63.83
2022,11,21,13,30,-0.4,189,52.84
2022,11,21,14,30,2.9000000000000004,356,40.5
2022,11,21,15,30,5.800000000000001,482,31.51
2022,11,21,16,30,7.7,556,29.080000000000002
2022,11,21,17,30,8.8,568,29.17
2022,11,21,18,30,9.4,519,29.93
2022,11,21,19,30,9.1,412,32.910000000000004
2022,11,21,20,30,6.300000000000001,260,44.77
2022,11,21,21,30,2,89,70.82000000000001
2022,11,21,22,30,-0.4,0,70.63
2022,11,21,23,30,-0.7000000000000001,0,70.67
2022,11,22,0,30,-0.8,0,70.69
2022,11,22,1,30,-1,0,71.37
2022,11,22,2,30,-1.3,0,73.03
2022,11,22,3,30,-1.6,0,74.92
2022,11,22,4,30,-2,0,77.47
2022,11,22,5,30,-2.4000000000000004,0,79.81
2022,11,22,6,30,-2.5,0,80.03
2022,11,22,7,30,-2.6,0,79.78
2022,11,22,8,30,-2.5,0,78.24
2022,11,22,9,30,-2.4000000000000004,0,76.74
2022,11,22,10,30,-2.3000000000000003,0,75.28
2022,11,22,11,30,-2.2,0,73.85000000000001
2022,11,22,12,30,-0.8,26,66.64
2022,11,22,13,30,2.3000000000000003,185,56.46
2022,11,22,14,30,5.7,348,42.87
2022,11,22,15,30,8.6,474,31.69
2022,11,22,16,30,10.600000000000001,547,27.03
2022,11,22,17,30,11.9,560,25.490000000000002
2022,11,22,18,30,12.3,512,25.97
2022,11,22,19,30,11.5,407,31.34
2022,11,22,20,30,9.3,256,57.31
2022,11,22,21,30,6.5,86,56.74
2022,11,22,22,30,4.3,0,48.480000000000004
2022,11,22,23,30,2.4000000000000004,0,54.56
2022,11,23,0,30,0.8,0,62.6
2022,11,23,1,30,-0.1,0,68.7
2022,11,23,2,30,-0.30000000000000004,0,70.77
2022,11,23,3,30,-0.7000000000000001,0,72.49
2022,11,23,4,30,-1.1,0,74.55
2022,11,23,5,30,-1.4000000000000001,0,75.96000000000001
2022,11,23,6,30,-1.6,0,76.4
2022,11,23,7,30,-1.7000000000000002,0,76.03
2022,11,23,8,30,-1.7000000000000002,0,75.24
2022,11,23,9,30,-1.8,0,75.26
2022,11,23,10,30,-1.8,0,74.75
2022,11,23,11,30,-1.6,0,73.14
2022,11,23,12,30,0.1,24,64.52
2022,11,23,13,30,3.6,181,56.97
2022,11,23,14,30,7.300000000000001,345,43.2
2022,11,23,15,30,10.8,471,32.87
2022,11,23,16,30,13.3,543,27.060000000000002
2022,11,23,17,30,14.700000000000001,554,24.79
2022,11,23,18,30,15.100000000000001,506,24.93
2022,11,23,19,30,15,401,27.11
2022,11,23,20,30,13.8,252,34.76
2022,11,23,21,30,11.4,84,39.67
2022,11,23,22,30,8.6,0,40.17
2022,11,23,23,30,5.9,0,49.17
2022,11,24,0,30,3.6,0,59.28
2022,11,24,1,30,2.5,0,65.38
2022,11,24,2,30,2.8000000000000003,0,67.56
2022,11,24,3,30,3.3000000000000003,0,67.24
2022,11,24,4,30,3.2,0,69.14
2022,11,24,5,30,2.8000000000000003,0,71.67
2022,11,24,6,30,2.5,0,74.29
2022,11,24,7,30,2.1,0,77.17
2022,11,24,8,30,1.7000000000000002,0,79.78
2022,11,24,9,30,1.5,0,80.88
2022,11,24,10,30,1.5,0,80.63
2022,11,24,11,30,1.7000000000000002,0,79.14
2022,11,24,12,30,2.9000000000000004,12,72.59
2022,11,24,13,30,5.5,152,61.75
2022,11,24,14,30,9.1,330,50.79
2022,11,24,15,30,13.3,454,41.79
2022,11,24,16,30,16.7,524,35.11
2022,11,24,17,30,18.6,536,33.45
2022,11,24,18,30,19.3,489,34.97
2022,11,24,19,30,18.8,385,38.660000000000004
2022,11,24,20,30,16.7,238,57.84
2022,11,24,21,30,14.4,76,67.52
2022,11,24,22,30,13.100000000000001,0,58.42
2022,11,24,23,30,12.100000000000001,0,61.82
2022,11,25,0,30,11,0,68.14
2022,11,25,1,30,9.9,0,73.49
2022,11,25,2,30,9.4,0,75.77
2022,11,25,3,30,9.3,0,75.62
2022,11,25,4,30,9.1,0,74.87
2022,11,25,5,30,8.9,0,74.32000000000001
2022,11,25,6,30,8.9,0,73.19
2022,11,25,7,30,8.8,0,74.19
2022,11,25,8,30,8.6,0,77.75
2022,11,25,9,30,8.3,0,83.31
2022,11,25,10,30,8.1,0,88.4
2022,11,25,11,30,7.9,0,92.01
2022,11,25,12,30,8.1,4,92.42
2022,11,25,13,30,8.700000000000001,9,91.15
2022,11,25,14,30,9.700000000000001,65,89.28
2022,11,25,15,30,10.8,70,87.19
2022,11,25,16,30,11.3,37,84.08
2022,11,25,17,30,11.4,111,80.87
2022,11,25,18,30,11.5,276,78.23
2022,11,25,19,30,11.8,379,73.59
2022,11,25,20,30,11.200000000000001,238,72.28
2022,11,25,21,30,8.4,78,85.95
2022,11,25,22,30,5.7,0,92.85000000000001
2022,11,25,23,30,4.4,0,94.05
2022,11,26,0,30,3.4000000000000004,0,94.52
2022,11,26,1,30,2.5,0,94.97
2022,11,26,2,30,2,0,92.81
2022,11,26,3,30,2.1,0,87.69
2022,11,26,4,30,2.6,0,81.64
2022,11,26,5,30,2.8000000000000003,0,79.05
2022,11,26,6,30,2.5,0,79.93
2022,11,26,7,30,1.7000000000000002,0,83.95
2022,11,26,8,30,0.5,0,90.93
2022,11,26,9,30,-0.7000000000000001,0,98.93
2022,11,26,10,30,-1.4000000000000001,0,100
2022,11,26,11,30,-1.5,0,100
2022,11,26,12,30,0.2,19,93.57000000000001
2022,11,26,13,30,3.6,155,79.26
2022,11,26,14,30,7.300000000000001,239,64.4
2022,11,26,15,30,10.700000000000001,454,44.97
2022,11,26,16,30,12.8,527,34.410000000000004
2022,11,26,17,30,14.3,503,30.45
2022,11,26,18,30,15.3,377,28.44
2022,11,26,19,30,15.4,361,29.240000000000002
2022,11,26,20,30,14.100000000000001,178,38.26
2022,11,26,21,30,12,52,46.95
2022,11,26,22,30,9.700000000000001,0,49.910000000000004
2022,11,26,23,30,7.7,0,63.620000000000005
2022,11,27,0,30,7.2,0,70.3
2022,11,27,1,30,7.800000000000001,0,69.42
2022,11,27,2,30,8.1,0,70.96000000000001
2022,11,27,3,30,8.200000000000001,0,73.28
2022,11,27,4,30,8.700000000000001,0,72.03
2022,11,27,5,30,8.700000000000001,0,71.54
2022,11,27,6,30,8.4,0,74.54
2022,11,27,7,30,8.4,0,76.76
2022,11,27,8,30,8.6,0,78.96000000000001
2022,11,27,9,30,8.8,0,80.84
2022,11,27,10,30,9.200000000000001,0,82.26
2022,11,27,11,30,10.5,0,81.10000000000001
2022,11,27,12,30,12.100000000000001,3,84.27
2022,11,27,13,30,13.600000000000001,93,84.85000000000001
2022,11,27,14,30,15.3,174,81.44
2022,11,27,15,30,16.8,361,76.83
2022,11,27,16,30,18.3,459,71.17
2022,11,27,17,30,19,155,66.83
2022,11,27,18,30,18.3,256,61.39
2022,11,27,19,30,17.2,178,55.89
2022,11,27,20,30,16,119,54.120000000000005
2022,11,27,21,30,14.700000000000001,31,56.46
2022,11,27,22,30,13.600000000000001,0,60.17
2022,11,27,23,30,12.8,0,64.37
2022,11,28,0,30,12.100000000000001,0,68.88
2022,11,28,1,30,11.4,0,74.12
2022,11,28,2,30,10.8,0,79.32000000000001
2022,11,28,3,30,10.3,0,83.79
2022,11,28,4,30,9.8,0,87.57000000000001
2022,11,28,5,30,9.200000000000001,0,90.22
2022,11,28,6,30,8.5,0,91.34
2022,11,28,7,30,7.7,0,91.51
2022,11,28,8,30,7,0,90.7
2022,11,28,9,30,6.4,0,90.3
2022,11,28,10,30,5.9,0,91.74
2022,11,28,11,30,5.4,0,93.60000000000001
2022,11,28,12,30,5.7,2,90.56
2022,11,28,13,30,6.800000000000001,12,85.91
2022,11,28,14,30,8.200000000000001,25,76.82000000000001
2022,11,28,15,30,9.3,33,66.89
2022,11,28,16,30,9.9,79,62.52
2022,11,28,17,30,10.100000000000001,92,61.43
2022,11,28,18,30,10,87,62.27
2022,11,28,19,30,9.8,41,63.92
2022,11,28,20,30,9.1,20,67.89
2022,11,28,21,30,8.1,13,79.61
