Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,863837,-,-,-,43.09,-89.38,0,260,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,4,17,17,30,5.800000000000001,698,48.26
2022,4,17,18,30,5.800000000000001,771,48.300000000000004
2022,4,17,19,30,5.7,709,49.08
2022,4,17,20,30,5.5,633,51.050000000000004
2022,4,17,21,30,5.300000000000001,477,52.42
2022,4,17,22,30,4.800000000000001,298,55.02
2022,4,17,23,30,2.9000000000000004,78,65.71000000000001
2022,4,18,0,30,1,8,79.67
2022,4,18,1,30,0.4,0,81.58
2022,4,18,2,30,0,0,82.69
2022,4,18,3,30,-0.5,0,85.91
2022,4,18,4,30,-0.9,0,89.67
2022,4,18,5,30,-1.1,0,92.07000000000001
2022,4,18,6,30,-1.2000000000000002,0,93.35000000000001
2022,4,18,7,30,-1.1,0,93.26
2022,4,18,8,30,-1,0,93.5
2022,4,18,9,30,-1.1,0,94.99
2022,4,18,10,30,-1.1,0,95.10000000000001
2022,4,18,11,30,-0.4,6,91.78
2022,4,18,12,30,1.1,11,86.5
2022,4,18,13,30,2.8000000000000003,76,79.56
2022,4,18,14,30,3.9000000000000004,42,72.10000000000001
2022,4,18,15,30,4.2,137,65.61
2022,4,18,16,30,4.3,150,59.89
2022,4,18,17,30,4.2,200,57.24
2022,4,18,18,30,3.9000000000000004,190,57.160000000000004
2022,4,18,19,30,3.7,105,57.69
2022,4,18,20,30,3.7,144,57.89
2022,4,18,21,30,3.6,194,59.5
2022,4,18,22,30,3.2,115,65.08
2022,4,18,23,30,2.4000000000000004,35,74.79
2022,4,19,0,30,1.6,9,82.83
2022,4,19,1,30,1.1,0,86.62
2022,4,19,2,30,0.9,0,88.48
2022,4,19,3,30,0.7000000000000001,0,90.22
2022,4,19,4,30,0.4,0,91.11
2022,4,19,5,30,-0.1,0,91.23
2022,4,19,6,30,-0.6000000000000001,0,91.55
2022,4,19,7,30,-1.4000000000000001,0,94.34
2022,4,19,8,30,-2,0,95.55
2022,4,19,9,30,-2.5,0,96.08
2022,4,19,10,30,-2.9000000000000004,0,95.88
2022,4,19,11,30,-2.2,27,89.42
2022,4,19,12,30,-0.1,208,79.71000000000001
2022,4,19,13,30,2.3000000000000003,370,68.91
2022,4,19,14,30,4.2,602,58.730000000000004
2022,4,19,15,30,5.7,760,51.410000000000004
2022,4,19,16,30,7.1000000000000005,839,46.61
2022,4,19,17,30,8.200000000000001,916,44.050000000000004
2022,4,19,18,30,9,903,42.4
2022,4,19,19,30,9.5,841,41.33
2022,4,19,20,30,9.700000000000001,642,40.57
2022,4,19,21,30,9.5,531,40.75
2022,4,19,22,30,8.8,318,42.47
2022,4,19,23,30,7.5,149,57
2022,4,20,0,30,6.1000000000000005,12,56.53
2022,4,20,1,30,4.4,0,61.43
2022,4,20,2,30,3,0,73.12
2022,4,20,3,30,2.7,0,74.82000000000001
2022,4,20,4,30,2.8000000000000003,0,75.75
2022,4,20,5,30,2.8000000000000003,0,76.15
2022,4,20,6,30,2.7,0,76.57000000000001
2022,4,20,7,30,2.5,0,77.37
2022,4,20,8,30,2.2,0,79.49
2022,4,20,9,30,1.9000000000000001,0,82.34
2022,4,20,10,30,1.7000000000000002,0,85.47
2022,4,20,11,30,2.4000000000000004,7,83.22
2022,4,20,12,30,4.1000000000000005,34,77
2022,4,20,13,30,6.1000000000000005,90,71.26
2022,4,20,14,30,7.800000000000001,57,65.91
2022,4,20,15,30,9.1,98,60.4
2022,4,20,16,30,10.3,194,57.86
2022,4,20,17,30,11.100000000000001,209,61.27
2022,4,20,18,30,11,144,67.18
2022,4,20,19,30,10.600000000000001,112,70.32000000000001
2022,4,20,20,30,10.9,120,69.06
2022,4,20,21,30,11,36,68.86
2022,4,20,22,30,9.600000000000001,66,78.96000000000001
2022,4,20,23,30,7.6000000000000005,10,93.46000000000001
2022,4,21,0,30,6.800000000000001,5,93.24
2022,4,21,1,30,7.5,0,90.4
2022,4,21,2,30,8.3,0,93.21000000000001
2022,4,21,3,30,8.6,0,97.09
2022,4,21,4,30,8.4,0,99.66
2022,4,21,5,30,8,0,100
2022,4,21,6,30,7.5,0,100
2022,4,21,7,30,6.7,0,100
2022,4,21,8,30,5.9,0,100
2022,4,21,9,30,5.2,0,100
2022,4,21,10,30,4.6000000000000005,0,99.85000000000001
2022,4,21,11,30,4.7,33,96.17
2022,4,21,12,30,6,207,89.41
2022,4,21,13,30,8.3,407,80.91
2022,4,21,14,30,11.100000000000001,596,69.10000000000001
2022,4,21,15,30,13.600000000000001,749,53.79
2022,4,21,16,30,15.5,853,45.17
2022,4,21,17,30,16.7,908,44.910000000000004
2022,4,21,18,30,17.5,905,44.24
2022,4,21,19,30,17.8,845,42.85
2022,4,21,20,30,17.7,735,40.96
2022,4,21,21,30,17,577,40.52
2022,4,21,22,30,15.5,387,44.03
2022,4,21,23,30,12.3,189,65.26
2022,4,22,0,30,9.1,17,78.14
2022,4,22,1,30,7.7,0,76.86
2022,4,22,2,30,6.800000000000001,0,77.87
2022,4,22,3,30,6,0,80.06
2022,4,22,4,30,5.9,0,80.34
2022,4,22,5,30,6.4,0,79.88
2022,4,22,6,30,6.4,0,80.21000000000001
2022,4,22,7,30,5.6000000000000005,0,84.7
2022,4,22,8,30,4.4,0,92.45
2022,4,22,9,30,4.1000000000000005,0,94.26
2022,4,22,10,30,4.3,0,92.95
2022,4,22,11,30,4.4,7,92.14
2022,4,22,12,30,4.9,10,89.86
2022,4,22,13,30,5.6000000000000005,9,88.06
2022,4,22,14,30,6.4,15,86.87
2022,4,22,15,30,6.800000000000001,35,88.91
2022,4,22,16,30,6.2,61,93.79
2022,4,22,17,30,6.1000000000000005,73,88.39
2022,4,22,18,30,7.1000000000000005,72,85.42
2022,4,22,19,30,8,96,83.93
2022,4,22,20,30,8.5,92,84.94
2022,4,22,21,30,8.5,138,86.43
2022,4,22,22,30,8.200000000000001,22,90.22
2022,4,22,23,30,7.7,4,95.3
2022,4,23,0,30,7.5,6,96.81
2022,4,23,1,30,7.7,0,96.66
2022,4,23,2,30,8.4,0,95.67
2022,4,23,3,30,9.700000000000001,0,94.59
2022,4,23,4,30,11.4,0,95.06
2022,4,23,5,30,13.100000000000001,0,98.60000000000001
2022,4,23,6,30,14.100000000000001,0,100
2022,4,23,7,30,14.4,0,100
2022,4,23,8,30,14.200000000000001,0,100
2022,4,23,9,30,13.9,0,100
2022,4,23,10,30,13.8,0,100
2022,4,23,11,30,14.4,28,96.7
2022,4,23,12,30,15.8,175,91.8
2022,4,23,13,30,17.6,339,88.17
2022,4,23,14,30,19.8,456,82.49
2022,4,23,15,30,22.200000000000003,558,74.28
2022,4,23,16,30,24.200000000000003,673,67.1
2022,4,23,17,30,25.1,651,62.88
2022,4,23,18,30,25.6,730,59.47
2022,4,23,19,30,25.900000000000002,662,58.160000000000004
2022,4,23,20,30,25.900000000000002,644,59.26
2022,4,23,21,30,25.5,444,60.68
2022,4,23,22,30,24.5,309,64.3
2022,4,23,23,30,22.6,143,71.36
2022,4,24,0,30,20.8,19,75.93
2022,4,24,1,30,19.6,0,78.53
2022,4,24,2,30,18.8,0,81.63
2022,4,24,3,30,18.1,0,86.21000000000001
2022,4,24,4,30,17.7,0,90.09
2022,4,24,5,30,17.5,0,92.84
2022,4,24,6,30,17.5,0,94.10000000000001
2022,4,24,7,30,17.5,0,95.06
2022,4,24,8,30,17.400000000000002,0,96.17
2022,4,24,9,30,17.2,0,97.31
2022,4,24,10,30,17,0,98.21000000000001
2022,4,24,11,30,16.6,20,98.65
2022,4,24,12,30,16.2,93,95.69
2022,4,24,13,30,15.600000000000001,320,85.64
2022,4,24,14,30,15.5,343,62.81
2022,4,24,15,30,16.1,71,47.29
2022,4,24,16,30,17.1,628,42.89
2022,4,24,17,30,17.900000000000002,745,41.93
2022,4,24,18,30,18.3,853,42.39
2022,4,24,19,30,18.400000000000002,825,43.230000000000004
2022,4,24,20,30,18.1,715,44.54
2022,4,24,21,30,17.3,562,46.33
2022,4,24,22,30,15.9,373,49.24
2022,4,24,23,30,13.8,179,54.33
2022,4,25,0,30,11.3,21,61.97
2022,4,25,1,30,9.200000000000001,0,69.60000000000001
2022,4,25,2,30,7.7,0,76.37
2022,4,25,3,30,6.9,0,78.55
2022,4,25,4,30,6.2,0,81.83
2022,4,25,5,30,5.6000000000000005,0,85.19
2022,4,25,6,30,5.2,0,87.49
2022,4,25,7,30,5,0,89.19
2022,4,25,8,30,4.6000000000000005,0,91.85000000000001
2022,4,25,9,30,3.9000000000000004,0,95.34
2022,4,25,10,30,3.6,0,93.95
2022,4,25,11,30,4.1000000000000005,21,86.92
2022,4,25,12,30,4.7,64,78.44
2022,4,25,13,30,5.2,103,67.16
2022,4,25,14,30,6.1000000000000005,190,59.96
2022,4,25,15,30,6.9,352,55.08
2022,4,25,16,30,7.5,234,51.75
2022,4,25,17,30,8,378,50.230000000000004
2022,4,25,18,30,8.1,220,49.75
2022,4,25,19,30,8.200000000000001,329,49.730000000000004
2022,4,25,20,30,8.200000000000001,256,50.050000000000004
2022,4,25,21,30,7.9,187,51.63
2022,4,25,22,30,7.1000000000000005,89,54.980000000000004
2022,4,25,23,30,5.9,37,60.25
2022,4,26,0,30,4.4,8,68.35000000000001
2022,4,26,1,30,3.2,0,75.37
2022,4,26,2,30,2.1,0,81.52
2022,4,26,3,30,1.3,0,84.71000000000001
2022,4,26,4,30,0.7000000000000001,0,86.65
2022,4,26,5,30,0.1,0,88.75
2022,4,26,6,30,-0.4,0,90.4
2022,4,26,7,30,-0.8,0,91.34
2022,4,26,8,30,-1.2000000000000002,0,92.56
2022,4,26,9,30,-1.8,0,94.78
2022,4,26,10,30,-2.2,0,94.16
2022,4,26,11,30,-1.4000000000000001,10,86.22
2022,4,26,12,30,0.30000000000000004,27,73.08
2022,4,26,13,30,1.9000000000000001,64,58.46
2022,4,26,14,30,3.4000000000000004,152,52.370000000000005
2022,4,26,15,30,4.800000000000001,382,48.800000000000004
2022,4,26,16,30,6,475,46.39
2022,4,26,17,30,6.9,461,45.06
2022,4,26,18,30,7.5,502,44.44
2022,4,26,19,30,7.7,551,44.59
2022,4,26,20,30,7.5,426,45.17
2022,4,26,21,30,6.9,583,46.35
2022,4,26,22,30,5.9,387,48.77
2022,4,26,23,30,4.1000000000000005,193,54.79
2022,4,27,0,30,1.8,28,67.41
2022,4,27,1,30,0.1,0,77.04
2022,4,27,2,30,-1,0,80.85000000000001
2022,4,27,3,30,-1.8,0,83.16
2022,4,27,4,30,-2.6,0,85.68
2022,4,27,5,30,-3.1,0,86.83
2022,4,27,6,30,-3.3000000000000003,0,88.09
2022,4,27,7,30,-3,0,87.98
2022,4,27,8,30,-2.6,0,87.65
2022,4,27,9,30,-2.4000000000000004,0,88.02
2022,4,27,10,30,-2.4000000000000004,0,87.65
2022,4,27,11,30,-1.7000000000000002,19,82.52
2022,4,27,12,30,-0.5,56,68.95
2022,4,27,13,30,0.8,169,58.76
2022,4,27,14,30,1.8,330,55.07
2022,4,27,15,30,2.8000000000000003,390,52.43
2022,4,27,16,30,4,578,50.25
2022,4,27,17,30,4.800000000000001,387,49.93
2022,4,27,18,30,5.2,365,51.800000000000004
2022,4,27,19,30,5.300000000000001,292,55.870000000000005
2022,4,27,20,30,5.1000000000000005,465,60.94
2022,4,27,21,30,4.7,313,66.24
2022,4,27,22,30,4,134,72.57000000000001
2022,4,27,23,30,3.1,69,80.2
2022,4,28,0,30,2.3000000000000003,7,87.07000000000001
2022,4,28,1,30,1.6,0,90.19
2022,4,28,2,30,1,0,89.91
2022,4,28,3,30,0.4,0,87.10000000000001
2022,4,28,4,30,0.1,0,84.09
2022,4,28,5,30,0,0,83.42
2022,4,28,6,30,0.1,0,83.72
2022,4,28,7,30,0.2,0,84.61
2022,4,28,8,30,0.30000000000000004,0,85.78
2022,4,28,9,30,0.4,0,86.88
2022,4,28,10,30,0.5,0,87.7
2022,4,28,11,30,1.1,10,85.76
2022,4,28,12,30,2.3000000000000003,35,81.93
2022,4,28,13,30,4,109,77.05
2022,4,28,14,30,6,101,73.89
2022,4,28,15,30,8.200000000000001,92,69.75
2022,4,28,16,30,10,187,66.54
2022,4,28,17,30,11.100000000000001,270,65.63
2022,4,28,18,30,10.9,321,68.51
2022,4,28,19,30,10,302,72.99
2022,4,28,20,30,9,289,78.74
2022,4,28,21,30,8.200000000000001,347,82.91
2022,4,28,22,30,7.5,293,85.69
2022,4,28,23,30,6.6000000000000005,152,89.16
2022,4,29,0,30,5.6000000000000005,11,93.56
2022,4,29,1,30,5.1000000000000005,0,95.39
2022,4,29,2,30,4.9,0,95.75
2022,4,29,3,30,4.7,0,96.32000000000001
2022,4,29,4,30,4.7,0,96.58
2022,4,29,5,30,4.800000000000001,0,96.65
2022,4,29,6,30,4.9,0,96.81
2022,4,29,7,30,5,0,96.37
2022,4,29,8,30,5,0,95.9
2022,4,29,9,30,5.2,0,93.35000000000001
2022,4,29,10,30,5.300000000000001,0,91.17
2022,4,29,11,30,5.9,17,86.51
2022,4,29,12,30,7.5,88,80.24
2022,4,29,13,30,9.4,157,74.58
2022,4,29,14,30,11.200000000000001,107,69.43
2022,4,29,15,30,13.200000000000001,315,63.730000000000004
2022,4,29,16,30,15.200000000000001,576,58.83
2022,4,29,17,30,16.2,603,56.78
2022,4,29,18,30,16.2,602,56.88
2022,4,29,19,30,15.5,479,58.24
2022,4,29,20,30,14.600000000000001,331,60.54
2022,4,29,21,30,13.5,197,65.01
2022,4,29,22,30,12.3,61,71.25
2022,4,29,23,30,11.200000000000001,45,78.35000000000001
2022,4,30,0,30,10.3,8,85.24
2022,4,30,1,30,9.9,0,89.06
2022,4,30,2,30,9.8,0,91.12
2022,4,30,3,30,9.8,0,92.29
2022,4,30,4,30,9.8,0,92.29
2022,4,30,5,30,9.4,0,92.72
