Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1220847,-,-,-,40.21,-74.74,0,18,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,15,23,30,5.1000000000000005,0,95.17
2022,11,16,0,30,4.3,0,98.69
2022,11,16,1,30,3.9000000000000004,0,98.58
2022,11,16,2,30,3.9000000000000004,0,97.98
2022,11,16,3,30,4,0,97.86
2022,11,16,4,30,4.4,0,96.49000000000001
2022,11,16,5,30,5.4,0,96.26
2022,11,16,6,30,6.2,0,98.73
2022,11,16,7,30,6.800000000000001,0,100
2022,11,16,8,30,7.2,0,100
2022,11,16,9,30,7.2,0,100
2022,11,16,10,30,6.5,0,100
2022,11,16,11,30,5.4,0,100
2022,11,16,12,30,4.6000000000000005,62,100
2022,11,16,13,30,4.9,100,93.5
2022,11,16,14,30,6.1000000000000005,293,87.68
2022,11,16,15,30,7.7,177,81.44
2022,11,16,16,30,9,336,74.23
2022,11,16,17,30,9.5,517,68.05
2022,11,16,18,30,9.5,443,64.4
2022,11,16,19,30,9,318,64.55
2022,11,16,20,30,7.800000000000001,70,69.5
2022,11,16,21,30,6,6,79.47
2022,11,16,22,30,4.7,0,85.84
2022,11,16,23,30,4,0,88.02
2022,11,17,0,30,3.3000000000000003,0,89.26
2022,11,17,1,30,3.1,0,87.28
2022,11,17,2,30,3.1,0,86.04
2022,11,17,3,30,2.7,0,87.14
2022,11,17,4,30,2.3000000000000003,0,88.36
2022,11,17,5,30,1.9000000000000001,0,89.79
2022,11,17,6,30,1.5,0,90.83
2022,11,17,7,30,1.2000000000000002,0,91.7
2022,11,17,8,30,0.9,0,92.68
2022,11,17,9,30,0.8,0,92.4
2022,11,17,10,30,0.8,0,91.67
2022,11,17,11,30,1.1,0,89.05
2022,11,17,12,30,2.1,67,83.14
2022,11,17,13,30,3.4000000000000004,222,77.09
2022,11,17,14,30,4.6000000000000005,386,69.02
2022,11,17,15,30,5.7,489,62.08
2022,11,17,16,30,6.6000000000000005,352,58.08
2022,11,17,17,30,7.1000000000000005,518,55.870000000000005
2022,11,17,18,30,7,298,55.25
2022,11,17,19,30,6.5,110,55.67
2022,11,17,20,30,5.4,51,58.550000000000004
2022,11,17,21,30,4,17,64.32000000000001
2022,11,17,22,30,2.9000000000000004,0,71.09
2022,11,17,23,30,2,0,76.97
2022,11,18,0,30,1.3,0,81.43
2022,11,18,1,30,1,0,83.4
2022,11,18,2,30,1,0,83.77
2022,11,18,3,30,0.9,0,85.26
2022,11,18,4,30,0.5,0,87.94
2022,11,18,5,30,0.1,0,90.39
2022,11,18,6,30,-0.30000000000000004,0,93.09
2022,11,18,7,30,-0.7000000000000001,0,95.55
2022,11,18,8,30,-0.9,0,96.25
2022,11,18,9,30,-1.1,0,96.44
2022,11,18,10,30,-1.5,0,97.55
2022,11,18,11,30,-1.4000000000000001,0,94.87
2022,11,18,12,30,0.1,88,83.38
2022,11,18,13,30,2.3000000000000003,253,70.68
2022,11,18,14,30,4,398,56.11
2022,11,18,15,30,5.1000000000000005,496,47.37
2022,11,18,16,30,5.9,537,43.99
2022,11,18,17,30,6.4,521,42.67
2022,11,18,18,30,6.6000000000000005,403,42.89
2022,11,18,19,30,6.4,312,44.86
2022,11,18,20,30,5.2,131,51.22
2022,11,18,21,30,3.8000000000000003,16,61.82
2022,11,18,22,30,3.4000000000000004,0,66.1
2022,11,18,23,30,3.5,0,70.45
2022,11,19,0,30,3.3000000000000003,0,78.75
2022,11,19,1,30,2.7,0,86.74
2022,11,19,2,30,1.6,0,88.7
2022,11,19,3,30,0.5,0,85.86
2022,11,19,4,30,-0.7000000000000001,0,86.49
2022,11,19,5,30,-1.7000000000000002,0,88.92
2022,11,19,6,30,-2.2,0,89.4
2022,11,19,7,30,-2.4000000000000004,0,89.97
2022,11,19,8,30,-2.6,0,91.45
2022,11,19,9,30,-3.1,0,94.51
2022,11,19,10,30,-3.6,0,96.19
2022,11,19,11,30,-3.4000000000000004,0,93.13
2022,11,19,12,30,-1.7000000000000002,77,81.67
2022,11,19,13,30,0.7000000000000001,229,67.82000000000001
2022,11,19,14,30,2.4000000000000004,396,50.29
2022,11,19,15,30,3.6,497,43.4
2022,11,19,16,30,4.6000000000000005,541,40.12
2022,11,19,17,30,5.1000000000000005,525,38.99
2022,11,19,18,30,5.300000000000001,449,39.21
2022,11,19,19,30,5.1000000000000005,322,41.09
2022,11,19,20,30,3.6,160,48.410000000000004
2022,11,19,21,30,1.1,16,66.92
2022,11,19,22,30,-0.30000000000000004,0,75.10000000000001
2022,11,19,23,30,-0.7000000000000001,0,78.3
2022,11,20,0,30,-1.2000000000000002,0,82.81
2022,11,20,1,30,-1.5,0,86.98
2022,11,20,2,30,-1.6,0,91.27
2022,11,20,3,30,-1.5,0,95.2
2022,11,20,4,30,-1.2000000000000002,0,98.12
2022,11,20,5,30,-1.2000000000000002,0,100
2022,11,20,6,30,-1.3,0,99.3
2022,11,20,7,30,-1.8,0,95.71000000000001
2022,11,20,8,30,-2.2,0,90.55
2022,11,20,9,30,-2,0,84.16
2022,11,20,10,30,-1.5,0,76.49
2022,11,20,11,30,-1.1,0,71
2022,11,20,12,30,-0.30000000000000004,84,61.690000000000005
2022,11,20,13,30,0.6000000000000001,251,51.38
2022,11,20,14,30,1.4000000000000001,397,43.94
2022,11,20,15,30,1.9000000000000001,499,41.12
2022,11,20,16,30,2.2,544,39.65
2022,11,20,17,30,2.2,525,39.800000000000004
2022,11,20,18,30,2,448,40.86
2022,11,20,19,30,1.6,323,42.35
2022,11,20,20,30,0.7000000000000001,163,45.27
2022,11,20,21,30,-0.6000000000000001,16,50.95
2022,11,20,22,30,-1.6,0,57.21
2022,11,20,23,30,-2.1,0,60.32
2022,11,21,0,30,-2.5,0,62.68
2022,11,21,1,30,-2.8000000000000003,0,64.56
2022,11,21,2,30,-3.1,0,66.71000000000001
2022,11,21,3,30,-3.4000000000000004,0,69.26
2022,11,21,4,30,-3.8000000000000003,0,72.96000000000001
2022,11,21,5,30,-4.1000000000000005,0,76.62
2022,11,21,6,30,-4.3,0,79.95
2022,11,21,7,30,-4.2,0,80.75
2022,11,21,8,30,-4.2,0,81.57000000000001
2022,11,21,9,30,-4.2,0,82.21000000000001
2022,11,21,10,30,-4.3,0,83.21000000000001
2022,11,21,11,30,-3.9000000000000004,0,80.8
2022,11,21,12,30,-2.5,78,73.29
2022,11,21,13,30,-0.2,239,56.36
2022,11,21,14,30,1.7000000000000002,382,43.77
2022,11,21,15,30,3.1,481,38.980000000000004
2022,11,21,16,30,4.2,526,36.85
2022,11,21,17,30,5,510,36.79
2022,11,21,18,30,5.300000000000001,437,38.53
2022,11,21,19,30,4.9,313,42.54
2022,11,21,20,30,3.3000000000000003,156,52.22
2022,11,21,21,30,1.4000000000000001,13,63.93
2022,11,21,22,30,0.6000000000000001,0,68.28
2022,11,21,23,30,0.5,0,72.48
2022,11,22,0,30,0.30000000000000004,0,79.16
2022,11,22,1,30,-0.1,0,88.18
2022,11,22,2,30,-0.2,0,94.74
2022,11,22,3,30,-0.1,0,98.41
2022,11,22,4,30,-0.2,0,100
2022,11,22,5,30,-0.30000000000000004,0,100
2022,11,22,6,30,-0.5,0,99.34
2022,11,22,7,30,-0.8,0,98.01
2022,11,22,8,30,-1.3,0,99.26
2022,11,22,9,30,-1.7000000000000002,0,100
2022,11,22,10,30,-1.9000000000000001,0,100
2022,11,22,11,30,-1.6,0,97.62
2022,11,22,12,30,0.6000000000000001,73,83.89
2022,11,22,13,30,3.7,230,70.82000000000001
2022,11,22,14,30,6.6000000000000005,370,59.22
2022,11,22,15,30,8.8,468,49.11
2022,11,22,16,30,10,510,44.33
2022,11,22,17,30,10.600000000000001,496,44.06
2022,11,22,18,30,10.9,425,44.79
2022,11,22,19,30,10.200000000000001,304,48.77
2022,11,22,20,30,7.4,150,70.67
2022,11,22,21,30,4.5,12,81.35000000000001
2022,11,22,22,30,3.3000000000000003,0,81.08
2022,11,22,23,30,3,0,83.34
2022,11,23,0,30,2.7,0,86.22
2022,11,23,1,30,2,0,91.99
2022,11,23,2,30,1.4000000000000001,0,97.16
2022,11,23,3,30,1,0,100
2022,11,23,4,30,0.5,0,100
2022,11,23,5,30,0,0,100
2022,11,23,6,30,-0.5,0,100
2022,11,23,7,30,-0.9,0,100
2022,11,23,8,30,-1.2000000000000002,0,100
2022,11,23,9,30,-1.3,0,100
2022,11,23,10,30,-1.3,0,100
2022,11,23,11,30,-0.8,0,100
2022,11,23,12,30,1.2000000000000002,67,87.24
2022,11,23,13,30,4.2,221,73.17
2022,11,23,14,30,7.4,363,61.83
2022,11,23,15,30,10.4,462,54.19
2022,11,23,16,30,12,509,47.7
2022,11,23,17,30,12.600000000000001,493,45.65
2022,11,23,18,30,12.700000000000001,420,46.67
2022,11,23,19,30,11.9,299,51.2
2022,11,23,20,30,9.4,147,73.8
2022,11,23,21,30,6.7,11,80.07000000000001
2022,11,23,22,30,5.4,0,78.52
2022,11,23,23,30,4.5,0,82.10000000000001
2022,11,24,0,30,3.7,0,85.84
2022,11,24,1,30,3,0,89.66
2022,11,24,2,30,2.4000000000000004,0,93.18
2022,11,24,3,30,1.9000000000000001,0,96.63
2022,11,24,4,30,1.5,0,100
2022,11,24,5,30,1.1,0,100
2022,11,24,6,30,0.8,0,100
2022,11,24,7,30,0.7000000000000001,0,100
2022,11,24,8,30,0.6000000000000001,0,100
2022,11,24,9,30,0.6000000000000001,0,100
2022,11,24,10,30,0.7000000000000001,0,100
2022,11,24,11,30,1,0,100
2022,11,24,12,30,2.8000000000000003,65,95.19
2022,11,24,13,30,5.7,220,81.16
2022,11,24,14,30,8.4,361,70.62
2022,11,24,15,30,10.8,458,61.84
2022,11,24,16,30,12.100000000000001,502,57.120000000000005
2022,11,24,17,30,12.8,477,54.67
2022,11,24,18,30,13,414,54.47
2022,11,24,19,30,12.4,294,58.370000000000005
2022,11,24,20,30,9.9,71,79.2
2022,11,24,21,30,7,11,88.75
2022,11,24,22,30,5.7,0,90.57000000000001
2022,11,24,23,30,5.300000000000001,0,93.25
2022,11,25,0,30,4.9,0,97.42
2022,11,25,1,30,4.4,0,100
2022,11,25,2,30,4.1000000000000005,0,100
2022,11,25,3,30,4.5,0,100
2022,11,25,4,30,5.2,0,100
2022,11,25,5,30,5.7,0,100
2022,11,25,6,30,5.9,0,100
2022,11,25,7,30,6.1000000000000005,0,100
2022,11,25,8,30,6.2,0,100
2022,11,25,9,30,6.300000000000001,0,99.78
2022,11,25,10,30,6.4,0,99.79
2022,11,25,11,30,6.5,0,99.64
2022,11,25,12,30,6.9,8,97.04
2022,11,25,13,30,7.6000000000000005,43,94.56
2022,11,25,14,30,8.700000000000001,85,90.28
2022,11,25,15,30,10.200000000000001,70,85.57000000000001
2022,11,25,16,30,11.5,102,80.95
2022,11,25,17,30,12.5,125,76.82000000000001
2022,11,25,18,30,13.200000000000001,326,72.9
2022,11,25,19,30,12.8,159,71.81
2022,11,25,20,30,11.3,134,74.02
2022,11,25,21,30,9.5,6,78.35000000000001
2022,11,25,22,30,8.3,0,78.78
2022,11,25,23,30,7.5,0,75.56
2022,11,26,0,30,6.6000000000000005,0,72.83
2022,11,26,1,30,5.800000000000001,0,72.32000000000001
2022,11,26,2,30,5,0,74.62
2022,11,26,3,30,4.4,0,77.7
2022,11,26,4,30,4,0,80.34
2022,11,26,5,30,3.5,0,83.44
2022,11,26,6,30,3,0,86.5
2022,11,26,7,30,2.5,0,89.60000000000001
2022,11,26,8,30,1.9000000000000001,0,93.44
2022,11,26,9,30,1.4000000000000001,0,96.36
2022,11,26,10,30,0.9,0,99.10000000000001
2022,11,26,11,30,0.9,0,98.24000000000001
2022,11,26,12,30,2.3000000000000003,63,88.37
2022,11,26,13,30,5.1000000000000005,215,74.55
2022,11,26,14,30,7.6000000000000005,354,62.870000000000005
2022,11,26,15,30,9.5,451,54.69
2022,11,26,16,30,11,493,49.59
2022,11,26,17,30,12.100000000000001,480,47.43
2022,11,26,18,30,12.600000000000001,408,48.15
2022,11,26,19,30,12.200000000000001,289,52.29
2022,11,26,20,30,9.9,140,68.27
2022,11,26,21,30,7.5,10,81.46000000000001
2022,11,26,22,30,6.800000000000001,0,80.54
2022,11,26,23,30,6.300000000000001,0,82.24
2022,11,27,0,30,5.6000000000000005,0,85.37
2022,11,27,1,30,5,0,88.08
2022,11,27,2,30,4.6000000000000005,0,89.36
2022,11,27,3,30,4.3,0,91.36
2022,11,27,4,30,3.6,0,95.23
2022,11,27,5,30,3.5,0,95.34
2022,11,27,6,30,3.9000000000000004,0,93.65
2022,11,27,7,30,4,0,94.62
2022,11,27,8,30,3.9000000000000004,0,96.79
2022,11,27,9,30,4,0,98.14
2022,11,27,10,30,4.2,0,99.68
2022,11,27,11,30,4.6000000000000005,0,100
2022,11,27,12,30,5.6000000000000005,16,97.19
2022,11,27,13,30,7,52,91.93
2022,11,27,14,30,8.4,39,86.73
2022,11,27,15,30,9.8,47,82.21000000000001
2022,11,27,16,30,10.3,44,82.59
2022,11,27,17,30,10.200000000000001,57,86.83
2022,11,27,18,30,10.200000000000001,15,90.88
2022,11,27,19,30,10.8,10,91.37
2022,11,27,20,30,11.700000000000001,6,91.62
2022,11,27,21,30,12.8,8,92.89
2022,11,27,22,30,13.700000000000001,0,96.07000000000001
2022,11,27,23,30,14.4,0,97.4
2022,11,28,0,30,14.5,0,100
2022,11,28,1,30,13.8,0,100
2022,11,28,2,30,12.600000000000001,0,100
2022,11,28,3,30,11.5,0,100
2022,11,28,4,30,10.600000000000001,0,99.45
2022,11,28,5,30,9.9,0,97.34
2022,11,28,6,30,9.5,0,95.71000000000001
2022,11,28,7,30,9.200000000000001,0,94.76
2022,11,28,8,30,8.9,0,94.10000000000001
2022,11,28,9,30,8.5,0,94.88
2022,11,28,10,30,8,0,97.12
2022,11,28,11,30,7.9,0,96.89
2022,11,28,12,30,8.700000000000001,50,91.48
2022,11,28,13,30,9.9,24,86.41
2022,11,28,14,30,10.600000000000001,103,75.29
2022,11,28,15,30,11.100000000000001,431,65.8
2022,11,28,16,30,11.5,285,60.03
2022,11,28,17,30,11.600000000000001,304,57.730000000000004
2022,11,28,18,30,11.4,262,57.59
2022,11,28,19,30,10.700000000000001,209,59.910000000000004
2022,11,28,20,30,9.4,77,65.43
2022,11,28,21,30,7.9,10,74.06
2022,11,28,22,30,6.800000000000001,0,79.92
2022,11,28,23,30,5.800000000000001,0,84.68
2022,11,29,0,30,4.6000000000000005,0,89.88
2022,11,29,1,30,3.6,0,94.52
2022,11,29,2,30,2.9000000000000004,0,97.05
2022,11,29,3,30,2.2,0,99.25
2022,11,29,4,30,1.5,0,100
2022,11,29,5,30,0.8,0,100
2022,11,29,6,30,0.2,0,100
2022,11,29,7,30,-0.2,0,100
2022,11,29,8,30,-0.6000000000000001,0,100
2022,11,29,9,30,-1,0,100
2022,11,29,10,30,-1.3,0,100
2022,11,29,11,30,-1.3,0,100
2022,11,29,12,30,0.4,56,91.36
2022,11,29,13,30,3.2,148,77.34
2022,11,29,14,30,5.4,257,65.11
2022,11,29,15,30,7,314,56.75
2022,11,29,16,30,7.9,413,54.2
2022,11,29,17,30,8.200000000000001,331,53.800000000000004
2022,11,29,18,30,8.1,266,54.53
2022,11,29,19,30,7.5,217,57.64
2022,11,29,20,30,6.2,106,71.88
2022,11,29,21,30,4.5,6,79.86
2022,11,29,22,30,3.4000000000000004,0,82.28
2022,11,29,23,30,2.9000000000000004,0,85.31
2022,11,30,0,30,2.8000000000000003,0,85.97
2022,11,30,1,30,2.5,0,88.07000000000001
2022,11,30,2,30,2.2,0,89.46000000000001
2022,11,30,3,30,2.4000000000000004,0,89.49
2022,11,30,4,30,2.6,0,90.79
2022,11,30,5,30,2.9000000000000004,0,91.43
2022,11,30,6,30,3.2,0,92.07000000000001
2022,11,30,7,30,3.5,0,94.01
2022,11,30,8,30,3.8000000000000003,0,96.65
2022,11,30,9,30,4.3,0,98.76
2022,11,30,10,30,5.300000000000001,0,98.02
2022,11,30,11,30,6.7,0,95.55
2022,11,30,12,30,8,7,93.76
2022,11,30,13,30,9.200000000000001,12,92.05
2022,11,30,14,30,10.100000000000001,29,93.10000000000001
2022,11,30,15,30,11.200000000000001,25,92.4
2022,11,30,16,30,12.5,18,92.9
2022,11,30,17,30,13.600000000000001,20,93.73
2022,11,30,18,30,14.3,29,94.29
2022,11,30,19,30,14.5,34,94.93
2022,11,30,20,30,14.200000000000001,9,96.48
2022,11,30,21,30,13,2,99.14
2022,11,30,22,30,10.700000000000001,0,91.35000000000001
2022,11,30,23,30,8.200000000000001,0,80.34
2022,12,1,0,30,6.4,0,74.42
2022,12,1,1,30,5.300000000000001,0,73.7
2022,12,1,2,30,4.5,0,71.4
2022,12,1,3,30,3.5,0,68.17
2022,12,1,4,30,2.5,0,65.94
2022,12,1,5,30,1.6,0,66.18
2022,12,1,6,30,1,0,67.43
2022,12,1,7,30,0.6000000000000001,0,68.37
2022,12,1,8,30,0.4,0,68.39
2022,12,1,9,30,0.1,0,68.73
2022,12,1,10,30,-0.1,0,68.62
2022,12,1,11,30,-0.2,0,68.21000000000001
2022,12,1,12,30,0.6000000000000001,50,64.18
2022,12,1,13,30,2.1,202,58.31
2022,12,1,14,30,3.4000000000000004,344,52.31
2022,12,1,15,30,4.3,369,48.620000000000005
2022,12,1,16,30,5,411,47.01
2022,12,1,17,30,5.6000000000000005,484,46.08
2022,12,1,18,30,5.800000000000001,415,46.480000000000004
2022,12,1,19,30,5.5,295,48.71
2022,12,1,20,30,4,142,56.36
2022,12,1,21,30,1.9000000000000001,10,70.99
2022,12,1,22,30,0.6000000000000001,0,78.08
2022,12,1,23,30,-0.2,0,81.82000000000001
2022,12,2,0,30,-0.5,0,82.46000000000001
2022,12,2,1,30,-0.30000000000000004,0,81.96000000000001
2022,12,2,2,30,-0.7000000000000001,0,85.68
2022,12,2,3,30,-1.7000000000000002,0,90.12
2022,12,2,4,30,-2.6,0,93.74
2022,12,2,5,30,-3,0,94.06
2022,12,2,6,30,-3.2,0,93.19
2022,12,2,7,30,-3.2,0,91.18
2022,12,2,8,30,-3.2,0,89.39
2022,12,2,9,30,-3.1,0,87.37
2022,12,2,10,30,-3.1,0,86.28
2022,12,2,11,30,-2.8000000000000003,0,83.55
2022,12,2,12,30,-1.2000000000000002,50,75.42
2022,12,2,13,30,1.3,202,65.88
2022,12,2,14,30,3.4000000000000004,342,53.120000000000005
2022,12,2,15,30,4.800000000000001,441,49.49
2022,12,2,16,30,5.800000000000001,486,48.53
2022,12,2,17,30,6.7,472,47.2
2022,12,2,18,30,7.1000000000000005,402,47.21
2022,12,2,19,30,6.7,284,50.730000000000004
2022,12,2,20,30,4.5,128,66.66
2022,12,2,21,30,2.1,7,83.29
2022,12,2,22,30,1.3,0,83.44
2022,12,2,23,30,1.3,0,84.85000000000001
2022,12,3,0,30,1.7000000000000002,0,85.87
2022,12,3,1,30,2.2,0,89.06
2022,12,3,2,30,2.5,0,95.33
2022,12,3,3,30,2.8000000000000003,0,100
2022,12,3,4,30,3.7,0,100
2022,12,3,5,30,4.9,0,100
2022,12,3,6,30,5.9,0,100
2022,12,3,7,30,6.7,0,100
2022,12,3,8,30,7.4,0,98.7
2022,12,3,9,30,8.200000000000001,0,95.61
2022,12,3,10,30,8.9,0,94.44
2022,12,3,11,30,9.8,0,93.05
2022,12,3,12,30,10.700000000000001,6,93.71000000000001
2022,12,3,13,30,11.4,16,94.09
2022,12,3,14,30,11.9,21,94.08
2022,12,3,15,30,12.4,17,93.89
2022,12,3,16,30,13.100000000000001,19,92.66
2022,12,3,17,30,13.700000000000001,29,91.83
2022,12,3,18,30,14.200000000000001,50,91.08
2022,12,3,19,30,14.200000000000001,38,92.4
2022,12,3,20,30,13.700000000000001,95,95.77
2022,12,3,21,30,13,2,99.18
2022,12,3,22,30,12.100000000000001,0,100
2022,12,3,23,30,10.700000000000001,0,100
2022,12,4,0,30,8.6,0,91.53
2022,12,4,1,30,6.7,0,84.18
2022,12,4,2,30,5.4,0,81.82000000000001
2022,12,4,3,30,4.5,0,81.61
2022,12,4,4,30,3.8000000000000003,0,81.35000000000001
2022,12,4,5,30,3,0,82.23
2022,12,4,6,30,2.1,0,85.29
2022,12,4,7,30,1.2000000000000002,0,88.92
2022,12,4,8,30,0.5,0,92.14
2022,12,4,9,30,0,0,94.45
2022,12,4,10,30,-0.4,0,96.02
2022,12,4,11,30,-0.7000000000000001,0,96.33
2022,12,4,12,30,0.4,45,87.52
2022,12,4,13,30,2.9000000000000004,196,75.84
2022,12,4,14,30,5,340,61.45
2022,12,4,15,30,6.2,443,51.78
2022,12,4,16,30,7.1000000000000005,491,47.59
2022,12,4,17,30,7.5,475,46.11
2022,12,4,18,30,7.6000000000000005,406,45.910000000000004
2022,12,4,19,30,7,280,48.56
2022,12,4,20,30,5.2,134,65.77
2022,12,4,21,30,3.4000000000000004,5,75.68
2022,12,4,22,30,2.7,0,69.32000000000001
2022,12,4,23,30,2.4000000000000004,0,68.12
2022,12,5,0,30,2,0,68.61
2022,12,5,1,30,1.3,0,70.97
2022,12,5,2,30,0.5,0,75.28
2022,12,5,3,30,-0.2,0,78.78
2022,12,5,4,30,-0.9,0,81.71000000000001
2022,12,5,5,30,-1.2000000000000002,0,82.4
2022,12,5,6,30,-1.2000000000000002,0,80.97
2022,12,5,7,30,-0.9,0,77.65
2022,12,5,8,30,-0.6000000000000001,0,74.69
2022,12,5,9,30,-0.5,0,73.27
2022,12,5,10,30,-0.5,0,72.93
2022,12,5,11,30,-0.6000000000000001,0,73.34
2022,12,5,12,30,0.1,44,70.67
2022,12,5,13,30,1.8,194,69.56
2022,12,5,14,30,4.2,338,58.79
2022,12,5,15,30,6.5,440,49.45
2022,12,5,16,30,7.7,401,44.61
2022,12,5,17,30,8.1,345,44.65
2022,12,5,18,30,8,377,46.660000000000004
2022,12,5,19,30,6.9,260,56.01
2022,12,5,20,30,4.6000000000000005,128,81.39
2022,12,5,21,30,2.5,5,79.55
2022,12,5,22,30,1.4000000000000001,0,78.67
2022,12,5,23,30,0.8,0,83.08
2022,12,6,0,30,0.5,0,87.82000000000001
2022,12,6,1,30,0.4,0,93.06
2022,12,6,2,30,0.7000000000000001,0,96.8
2022,12,6,3,30,1.1,0,100
2022,12,6,4,30,1.4000000000000001,0,100
2022,12,6,5,30,1.4000000000000001,0,100
2022,12,6,6,30,1.4000000000000001,0,100
2022,12,6,7,30,1.9000000000000001,0,100
2022,12,6,8,30,2.7,0,100
2022,12,6,9,30,3.6,0,100
2022,12,6,10,30,4.7,0,100
2022,12,6,11,30,6,0,100
2022,12,6,12,30,7.4,7,100
2022,12,6,13,30,9.1,12,99.55
2022,12,6,14,30,10.4,47,96.3
2022,12,6,15,30,11.200000000000001,49,95.7
2022,12,6,16,30,11.700000000000001,83,96.47
2022,12,6,17,30,12,15,97.06
2022,12,6,18,30,12.100000000000001,54,98.06
2022,12,6,19,30,12.200000000000001,33,97.75
2022,12,6,20,30,12.3,17,97.75
2022,12,6,21,30,12.200000000000001,1,98.28
2022,12,6,22,30,12,0,99.33
2022,12,6,23,30,11.9,0,99.03
2022,12,7,0,30,11.9,0,98.94
2022,12,7,1,30,11.9,0,99.13
2022,12,7,2,30,11.9,0,99.2
2022,12,7,3,30,11.9,0,99.35000000000001
2022,12,7,4,30,11.8,0,99.59
2022,12,7,5,30,11.8,0,99.53
2022,12,7,6,30,11.700000000000001,0,99.94
2022,12,7,7,30,11.600000000000001,0,100
2022,12,7,8,30,11.5,0,100
2022,12,7,9,30,11.3,0,100
2022,12,7,10,30,10.700000000000001,0,100
2022,12,7,11,30,10.3,0,100
2022,12,7,12,30,11,4,96.85000000000001
2022,12,7,13,30,12,7,96.60000000000001
2022,12,7,14,30,12.700000000000001,20,94.72
2022,12,7,15,30,13.8,64,92.08
2022,12,7,16,30,14.8,87,90.4
2022,12,7,17,30,15.3,45,89.31
2022,12,7,18,30,15.3,86,90.21000000000001
2022,12,7,19,30,14.8,112,93.76
2022,12,7,20,30,13.600000000000001,67,100
2022,12,7,21,30,12.3,2,100
2022,12,7,22,30,12,0,100
2022,12,7,23,30,11.9,0,100
2022,12,8,0,30,11.5,0,100
2022,12,8,1,30,11,0,100
2022,12,8,2,30,10.3,0,100
2022,12,8,3,30,9.4,0,100
2022,12,8,4,30,8.6,0,100
2022,12,8,5,30,8,0,100
2022,12,8,6,30,7.6000000000000005,0,100
2022,12,8,7,30,7.1000000000000005,0,100
2022,12,8,8,30,6.6000000000000005,0,100
2022,12,8,9,30,6.2,0,100
2022,12,8,10,30,5.7,0,100
2022,12,8,11,30,5.5,0,100
2022,12,8,12,30,6.300000000000001,18,94.45
2022,12,8,13,30,7.800000000000001,75,88.69
2022,12,8,14,30,8.8,166,84.56
2022,12,8,15,30,9.5,256,78.12
2022,12,8,16,30,10.100000000000001,253,70.92
2022,12,8,17,30,10.4,229,66.89
2022,12,8,18,30,10.100000000000001,210,66.51
2022,12,8,19,30,9.4,218,69.41
2022,12,8,20,30,8.4,79,75.97
2022,12,8,21,30,7.4,3,81
2022,12,8,22,30,6.800000000000001,0,82.95
2022,12,8,23,30,6.4,0,83.82000000000001
2022,12,9,0,30,5.9,0,85.12
2022,12,9,1,30,5.5,0,86.54
2022,12,9,2,30,5.1000000000000005,0,88.12
2022,12,9,3,30,4.7,0,89.51
2022,12,9,4,30,4.3,0,90.58
2022,12,9,5,30,3.8000000000000003,0,91.94
2022,12,9,6,30,3.2,0,92.72
2022,12,9,7,30,2.3000000000000003,0,95.25
2022,12,9,8,30,1.3,0,97.22
2022,12,9,9,30,0.6000000000000001,0,98.65
2022,12,9,10,30,0.2,0,98.44
2022,12,9,11,30,0,0,96.62
2022,12,9,12,30,0.8,35,88.47
2022,12,9,13,30,2.6,181,76.99
2022,12,9,14,30,4.3,325,64.4
2022,12,9,15,30,5.7,428,55.730000000000004
2022,12,9,16,30,6.800000000000001,477,49.59
2022,12,9,17,30,7.6000000000000005,469,45.660000000000004
2022,12,9,18,30,7.800000000000001,403,44.61
2022,12,9,19,30,7.2,288,47.56
2022,12,9,20,30,4.800000000000001,139,65.85
2022,12,9,21,30,2.2,7,82.23
2022,12,9,22,30,1.3,0,82.04
2022,12,9,23,30,0.8,0,83.59
2022,12,10,0,30,0.1,0,86
2022,12,10,1,30,-0.6000000000000001,0,87.36
2022,12,10,2,30,-1.2000000000000002,0,86.89
2022,12,10,3,30,-1.6,0,84.42
2022,12,10,4,30,-1.9000000000000001,0,83.22
2022,12,10,5,30,-2.1,0,82.51
2022,12,10,6,30,-2.3000000000000003,0,82.72
2022,12,10,7,30,-2.4000000000000004,0,82.99
