Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1323863,-,-,-,43.21,-71.54,0,89,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,5,5,13,30,12.8,637,55.550000000000004
2022,5,5,14,30,14.200000000000001,668,47.63
2022,5,5,15,30,15.4,808,42.300000000000004
2022,5,5,16,30,16.5,813,38.69
2022,5,5,17,30,17.1,816,37.39
2022,5,5,18,30,17.400000000000002,765,37.6
2022,5,5,19,30,17.2,715,39.5
2022,5,5,20,30,16.5,480,43.26
2022,5,5,21,30,15,355,51.14
2022,5,5,22,30,12.4,143,69.13
2022,5,5,23,30,10,25,82.73
2022,5,6,0,30,8.9,0,84.86
2022,5,6,1,30,8.3,0,86.06
2022,5,6,2,30,7.9,0,86.02
2022,5,6,3,30,7.5,0,86.69
2022,5,6,4,30,7.2,0,87.26
2022,5,6,5,30,7,0,87.21000000000001
2022,5,6,6,30,6.800000000000001,0,86.98
2022,5,6,7,30,6.6000000000000005,0,87
2022,5,6,8,30,6.300000000000001,0,88.03
2022,5,6,9,30,6.5,1,86.10000000000001
2022,5,6,10,30,7.7,57,82.60000000000001
2022,5,6,11,30,9.5,198,75.31
2022,5,6,12,30,11.600000000000001,380,63.64
2022,5,6,13,30,13.700000000000001,517,50.77
2022,5,6,14,30,15,609,42.68
2022,5,6,15,30,15.700000000000001,639,40.58
2022,5,6,16,30,16.3,697,39.83
2022,5,6,17,30,16.6,634,40.14
2022,5,6,18,30,16.6,495,41.61
2022,5,6,19,30,16.400000000000002,441,44.01
2022,5,6,20,30,16.2,274,47.69
2022,5,6,21,30,15,135,56.7
2022,5,6,22,30,12.9,53,76.61
2022,5,6,23,30,11.3,16,77.56
2022,5,7,0,30,10.4,0,78.78
2022,5,7,1,30,9.5,0,81.67
2022,5,7,2,30,8.4,0,86.21000000000001
2022,5,7,3,30,7.800000000000001,0,85.37
2022,5,7,4,30,7.2,0,82.4
2022,5,7,5,30,6.5,0,79.64
2022,5,7,6,30,5.9,0,77.81
2022,5,7,7,30,5.5,0,76.9
2022,5,7,8,30,5,0,77.73
2022,5,7,9,30,4.800000000000001,1,77.09
2022,5,7,10,30,5.1000000000000005,59,74.02
2022,5,7,11,30,6,174,67.8
2022,5,7,12,30,6.9,312,58.04
2022,5,7,13,30,7.6000000000000005,531,51.76
2022,5,7,14,30,8.5,648,47.38
2022,5,7,15,30,9.3,593,44.61
2022,5,7,16,30,9.8,548,43.230000000000004
2022,5,7,17,30,10,717,42.94
2022,5,7,18,30,10,630,43.46
2022,5,7,19,30,9.700000000000001,547,45.37
2022,5,7,20,30,9.200000000000001,430,48.75
2022,5,7,21,30,8.3,306,54.94
2022,5,7,22,30,6.9,68,64.52
2022,5,7,23,30,5.2,20,76.05
2022,5,8,0,30,4.2,0,83.3
2022,5,8,1,30,3.7,0,85.8
2022,5,8,2,30,3.5,0,85.81
2022,5,8,3,30,3.3000000000000003,0,85.83
2022,5,8,4,30,3.3000000000000003,0,85.06
2022,5,8,5,30,3.2,0,85.25
2022,5,8,6,30,3.2,0,85.28
2022,5,8,7,30,3.1,0,85.94
2022,5,8,8,30,3,0,87.06
2022,5,8,9,30,3.3000000000000003,3,85.55
2022,5,8,10,30,4.5,80,79.61
2022,5,8,11,30,6.4,294,70.08
2022,5,8,12,30,8.200000000000001,414,58.410000000000004
2022,5,8,13,30,9.600000000000001,561,50.65
2022,5,8,14,30,10.9,743,46.06
2022,5,8,15,30,12,913,43.19
2022,5,8,16,30,12.8,863,41.57
2022,5,8,17,30,13.200000000000001,778,41.11
2022,5,8,18,30,13.3,686,41.47
2022,5,8,19,30,13,586,43
2022,5,8,20,30,12.3,425,45.89
2022,5,8,21,30,11.100000000000001,258,51.13
2022,5,8,22,30,8.8,178,65
2022,5,8,23,30,6.2,40,85.28
2022,5,9,0,30,4.800000000000001,0,87.61
2022,5,9,1,30,4.1000000000000005,0,87.39
2022,5,9,2,30,3.5,0,86.63
2022,5,9,3,30,2.9000000000000004,0,86.49
2022,5,9,4,30,2.4000000000000004,0,86.62
2022,5,9,5,30,2,0,87.88
2022,5,9,6,30,1.8,0,88.83
2022,5,9,7,30,1.8,0,89.43
2022,5,9,8,30,1.8,0,90.19
2022,5,9,9,30,2.8000000000000003,5,84.83
2022,5,9,10,30,5.1000000000000005,133,76.16
2022,5,9,11,30,7.9,328,66.17
2022,5,9,12,30,10.5,528,52.26
2022,5,9,13,30,12.100000000000001,686,43.96
2022,5,9,14,30,13.4,849,38.25
2022,5,9,15,30,14.4,946,35.2
2022,5,9,16,30,15.200000000000001,987,33.67
2022,5,9,17,30,15.600000000000001,969,33.42
2022,5,9,18,30,15.700000000000001,894,33.92
2022,5,9,19,30,15.4,767,35.300000000000004
2022,5,9,20,30,14.600000000000001,604,38.1
2022,5,9,21,30,13.200000000000001,410,44.19
2022,5,9,22,30,10.4,210,62.2
2022,5,9,23,30,7,43,84.95
2022,5,10,0,30,5.2,0,85.88
2022,5,10,1,30,4.5,0,85.9
2022,5,10,2,30,3.8000000000000003,0,87.05
2022,5,10,3,30,3.3000000000000003,0,88.01
2022,5,10,4,30,3,0,88.23
2022,5,10,5,30,3,0,87.49
2022,5,10,6,30,3,0,87.24
2022,5,10,7,30,2.9000000000000004,0,86.43
2022,5,10,8,30,2.9000000000000004,0,85.01
2022,5,10,9,30,4,5,78.06
2022,5,10,10,30,6.5,130,68.08
2022,5,10,11,30,9.3,319,58.620000000000005
2022,5,10,12,30,11.8,516,48.35
2022,5,10,13,30,13.700000000000001,695,41.95
2022,5,10,14,30,15.100000000000001,838,37.96
2022,5,10,15,30,16.2,934,36.56
2022,5,10,16,30,16.8,967,36.78
2022,5,10,17,30,17.1,955,37.2
2022,5,10,18,30,17.1,882,37.78
2022,5,10,19,30,16.8,762,38.84
2022,5,10,20,30,15.9,597,41.76
2022,5,10,21,30,14.5,408,47.33
2022,5,10,22,30,11.600000000000001,212,63.2
2022,5,10,23,30,8.1,45,85.96000000000001
2022,5,11,0,30,6,0,86.28
2022,5,11,1,30,5.1000000000000005,0,84.46000000000001
2022,5,11,2,30,4.3,0,83.37
2022,5,11,3,30,3.9000000000000004,0,82.36
2022,5,11,4,30,3.7,0,82.5
2022,5,11,5,30,3.5,0,83.25
2022,5,11,6,30,3.4000000000000004,0,83.71000000000001
2022,5,11,7,30,3.3000000000000003,0,84.28
2022,5,11,8,30,3.2,0,84.43
2022,5,11,9,30,4.2,6,78.23
2022,5,11,10,30,6.9,136,68.62
2022,5,11,11,30,10,326,56.89
2022,5,11,12,30,12.8,519,47.160000000000004
2022,5,11,13,30,15.100000000000001,693,43.82
2022,5,11,14,30,17.1,830,43.47
2022,5,11,15,30,18.7,922,44.24
2022,5,11,16,30,20,959,45.14
2022,5,11,17,30,20.8,940,46.58
2022,5,11,18,30,21.200000000000003,865,47.730000000000004
2022,5,11,19,30,21.1,743,49.67
2022,5,11,20,30,20.900000000000002,583,51.93
2022,5,11,21,30,20,399,57.86
2022,5,11,22,30,17.3,208,73.57000000000001
2022,5,11,23,30,13.700000000000001,46,92.23
2022,5,12,0,30,11.4,0,95.75
2022,5,12,1,30,10,0,100
2022,5,12,2,30,9.1,0,100
2022,5,12,3,30,9.1,0,98.36
2022,5,12,4,30,9.4,0,94.33
2022,5,12,5,30,9.5,0,93.7
2022,5,12,6,30,9.4,0,94.9
2022,5,12,7,30,9.4,0,96.09
2022,5,12,8,30,9.5,0,96.54
2022,5,12,9,30,10.5,8,91.21000000000001
2022,5,12,10,30,12.700000000000001,132,83.35000000000001
2022,5,12,11,30,15.700000000000001,316,75.83
2022,5,12,12,30,18.8,504,64.83
2022,5,12,13,30,21.400000000000002,674,56
2022,5,12,14,30,23.200000000000003,810,50.47
2022,5,12,15,30,24.400000000000002,899,47.61
2022,5,12,16,30,25.1,935,47.19
2022,5,12,17,30,25.3,913,48.59
2022,5,12,18,30,25.200000000000003,837,50.72
2022,5,12,19,30,24.8,715,53.620000000000005
2022,5,12,20,30,24,556,57.910000000000004
2022,5,12,21,30,22.700000000000003,376,66.13
2022,5,12,22,30,20.200000000000003,193,82.17
2022,5,12,23,30,17.6,42,94.51
2022,5,13,0,30,15.8,0,99.88
2022,5,13,1,30,14.5,0,100
2022,5,13,2,30,13.5,0,100
2022,5,13,3,30,12.9,0,100
2022,5,13,4,30,12.5,0,100
2022,5,13,5,30,12.200000000000001,0,100
2022,5,13,6,30,12,0,100
2022,5,13,7,30,11.9,0,100
2022,5,13,8,30,11.8,0,100
2022,5,13,9,30,12.9,5,97.53
2022,5,13,10,30,15.200000000000001,124,89.93
2022,5,13,11,30,18,245,80
2022,5,13,12,30,20.900000000000002,482,70.67
2022,5,13,13,30,23,667,66.08
2022,5,13,14,30,24.5,806,62.45
2022,5,13,15,30,25.6,898,58.77
2022,5,13,16,30,26.400000000000002,935,56.15
2022,5,13,17,30,26.8,911,55.4
2022,5,13,18,30,27,821,55.64
2022,5,13,19,30,26.8,604,57.54
2022,5,13,20,30,26.200000000000003,563,61.51
2022,5,13,21,30,25.200000000000003,382,69.72
2022,5,13,22,30,23.200000000000003,199,83.17
2022,5,13,23,30,21.200000000000003,45,91.15
2022,5,14,0,30,20.1,0,91.79
2022,5,14,1,30,19.3,0,93.71000000000001
2022,5,14,2,30,18.400000000000002,0,95.69
2022,5,14,3,30,17.5,0,97.51
2022,5,14,4,30,16.8,0,98.82000000000001
2022,5,14,5,30,16.3,0,99.4
2022,5,14,6,30,15.8,0,100
2022,5,14,7,30,15.3,0,100
2022,5,14,8,30,15,0,100
2022,5,14,9,30,15.700000000000001,5,95.13
2022,5,14,10,30,17.6,128,85.41
2022,5,14,11,30,20.200000000000003,305,75.55
2022,5,14,12,30,23,489,68.42
2022,5,14,13,30,25.200000000000003,656,63.26
2022,5,14,14,30,26.900000000000002,788,58.58
2022,5,14,15,30,28.200000000000003,842,53.6
2022,5,14,16,30,28.900000000000002,792,49.99
2022,5,14,17,30,29,900,49.410000000000004
2022,5,14,18,30,28.700000000000003,833,50.75
2022,5,14,19,30,28,590,53.71
2022,5,14,20,30,26.900000000000002,498,58.94
2022,5,14,21,30,25.200000000000003,323,69.36
2022,5,14,22,30,23.200000000000003,179,81.61
2022,5,14,23,30,21.5,32,87.98
2022,5,15,0,30,20.400000000000002,0,90.32000000000001
2022,5,15,1,30,19.6,0,93.26
2022,5,15,2,30,18.900000000000002,0,95.93
2022,5,15,3,30,18.3,0,97.55
2022,5,15,4,30,17.7,0,98.62
2022,5,15,5,30,17.3,0,98.51
2022,5,15,6,30,16.900000000000002,0,98.55
2022,5,15,7,30,16.5,0,98.53
2022,5,15,8,30,16.2,0,97.98
2022,5,15,9,30,16.1,4,96.37
2022,5,15,10,30,16.8,117,92.61
2022,5,15,11,30,18.3,298,86.16
2022,5,15,12,30,20.1,301,78.21000000000001
2022,5,15,13,30,21.6,558,72.23
2022,5,15,14,30,22.8,550,68.63
2022,5,15,15,30,23.6,507,66.08
2022,5,15,16,30,24,561,64.91
2022,5,15,17,30,23.900000000000002,417,66.24
2022,5,15,18,30,23.700000000000003,545,68.35000000000001
2022,5,15,19,30,23.400000000000002,418,70.82000000000001
2022,5,15,20,30,22.8,234,74.82000000000001
2022,5,15,21,30,22.1,194,80.97
2022,5,15,22,30,20.700000000000003,75,92.09
2022,5,15,23,30,19,13,98.16
2022,5,16,0,30,18,0,98.51
2022,5,16,1,30,17.5,0,98.58
2022,5,16,2,30,17,0,99.03
2022,5,16,3,30,16.6,0,99.25
2022,5,16,4,30,16.2,0,99.34
2022,5,16,5,30,15.8,0,99.06
2022,5,16,6,30,15.200000000000001,0,99.31
2022,5,16,7,30,14.600000000000001,0,99.31
2022,5,16,8,30,14.200000000000001,0,98.31
2022,5,16,9,30,14.5,9,94.01
2022,5,16,10,30,15.700000000000001,129,92.37
2022,5,16,11,30,18,304,85.33
2022,5,16,12,30,20.700000000000003,450,75.58
2022,5,16,13,30,23.1,608,64.89
2022,5,16,14,30,24.900000000000002,789,60.480000000000004
2022,5,16,15,30,25.8,844,58.870000000000005
2022,5,16,16,30,25.900000000000002,916,59.58
2022,5,16,17,30,25.400000000000002,776,62.24
2022,5,16,18,30,24.5,353,66.92
2022,5,16,19,30,23.5,114,72.85000000000001
2022,5,16,20,30,22.400000000000002,131,79.42
2022,5,16,21,30,21.200000000000003,257,85.83
2022,5,16,22,30,19.8,121,91.4
2022,5,16,23,30,18.5,15,95.43
2022,5,17,0,30,17.400000000000002,0,97.57000000000001
2022,5,17,1,30,16.5,0,97.96000000000001
2022,5,17,2,30,15.9,0,97.66
2022,5,17,3,30,15.600000000000001,0,96.77
2022,5,17,4,30,15,0,98.38
2022,5,17,5,30,14.100000000000001,0,97.35000000000001
2022,5,17,6,30,13,0,94.11
2022,5,17,7,30,12.3,0,88.2
2022,5,17,8,30,11.8,0,85
2022,5,17,9,30,11.8,12,82.13
2022,5,17,10,30,12.700000000000001,144,77.45
2022,5,17,11,30,14.200000000000001,331,71.10000000000001
2022,5,17,12,30,15.8,522,63.190000000000005
2022,5,17,13,30,17.3,696,55.03
2022,5,17,14,30,18.5,792,49.77
2022,5,17,15,30,19.3,745,48.21
2022,5,17,16,30,19.6,960,48.04
2022,5,17,17,30,19.6,943,47.78
2022,5,17,18,30,19.3,859,48.35
2022,5,17,19,30,18.6,522,49.9
2022,5,17,20,30,17.6,179,52.78
2022,5,17,21,30,16.400000000000002,120,57.65
2022,5,17,22,30,15.100000000000001,28,64.31
2022,5,17,23,30,13.9,20,71.16
2022,5,18,0,30,12.9,0,76.49
2022,5,18,1,30,12.100000000000001,0,79.89
2022,5,18,2,30,11.600000000000001,0,81.01
2022,5,18,3,30,11.200000000000001,0,82.43
2022,5,18,4,30,10.8,0,84.12
2022,5,18,5,30,10.3,0,83.5
2022,5,18,6,30,9.600000000000001,0,80.42
2022,5,18,7,30,8.9,0,76
2022,5,18,8,30,8.3,0,74.10000000000001
2022,5,18,9,30,8.200000000000001,14,72.08
2022,5,18,10,30,9.1,153,66.91
2022,5,18,11,30,10.4,345,59.4
2022,5,18,12,30,11.700000000000001,547,49.89
2022,5,18,13,30,13.100000000000001,731,42.63
2022,5,18,14,30,14.600000000000001,873,37.39
2022,5,18,15,30,15.9,972,34.37
2022,5,18,16,30,17,1013,32.75
2022,5,18,17,30,17.8,990,32.28
2022,5,18,18,30,18.2,914,32.83
2022,5,18,19,30,18,684,34.74
2022,5,18,20,30,17.5,511,37.75
2022,5,18,21,30,16.3,292,44.93
2022,5,18,22,30,14.700000000000001,118,63.84
2022,5,18,23,30,13.8,37,71.36
2022,5,19,0,30,13.9,0,57.72
2022,5,19,1,30,13.700000000000001,0,56.33
2022,5,19,2,30,13.3,0,58.77
2022,5,19,3,30,12.5,0,62.440000000000005
2022,5,19,4,30,11.5,0,69.48
2022,5,19,5,30,10.5,0,77.37
2022,5,19,6,30,9.9,0,82.12
2022,5,19,7,30,9.600000000000001,0,84.96000000000001
2022,5,19,8,30,9.3,0,86.89
2022,5,19,9,30,9.5,4,86.24
2022,5,19,10,30,10.600000000000001,35,84.03
2022,5,19,11,30,12,74,78.38
2022,5,19,12,30,13.4,130,66.92
2022,5,19,13,30,14.100000000000001,90,60.58
2022,5,19,14,30,14.200000000000001,156,61.45
2022,5,19,15,30,14,76,65.15
2022,5,19,16,30,13.8,89,69.76
2022,5,19,17,30,13.600000000000001,137,74.69
2022,5,19,18,30,13.3,69,80.05
2022,5,19,19,30,13.200000000000001,97,83.33
2022,5,19,20,30,13.200000000000001,93,84.8
2022,5,19,21,30,13,82,88.29
2022,5,19,22,30,12.600000000000001,84,93.16
2022,5,19,23,30,12,13,97.34
2022,5,20,0,30,11.600000000000001,0,97.4
2022,5,20,1,30,11.4,0,97.58
2022,5,20,2,30,11.100000000000001,0,97.81
2022,5,20,3,30,10.600000000000001,0,98.73
2022,5,20,4,30,10,0,99.84
2022,5,20,5,30,9.5,0,100
2022,5,20,6,30,8.9,0,100
2022,5,20,7,30,8.5,0,99.05
2022,5,20,8,30,8.4,0,97.33
2022,5,20,9,30,9.200000000000001,14,92.10000000000001
2022,5,20,10,30,10.700000000000001,88,91.8
2022,5,20,11,30,12.5,203,88.69
2022,5,20,12,30,14.700000000000001,129,77.03
2022,5,20,13,30,17.1,177,61.7
2022,5,20,14,30,18.900000000000002,190,55.61
2022,5,20,15,30,20.200000000000003,572,53.53
2022,5,20,16,30,21.400000000000002,777,52.9
2022,5,20,17,30,22.3,905,53.43
2022,5,20,18,30,22.8,751,54.97
2022,5,20,19,30,22.5,599,58.43
2022,5,20,20,30,21.6,562,63.620000000000005
2022,5,20,21,30,20.200000000000003,355,70.71000000000001
2022,5,20,22,30,18.400000000000002,184,79.08
2022,5,20,23,30,16.6,38,87.53
2022,5,21,0,30,15.3,0,92.79
2022,5,21,1,30,14.600000000000001,0,94.4
2022,5,21,2,30,14,0,95.46000000000001
2022,5,21,3,30,13.600000000000001,0,95.64
2022,5,21,4,30,13.200000000000001,0,96.15
2022,5,21,5,30,13,0,96.07000000000001
2022,5,21,6,30,12.9,0,95.79
2022,5,21,7,30,12.9,0,96.10000000000001
2022,5,21,8,30,12.9,0,96.52
2022,5,21,9,30,13.100000000000001,2,95.31
2022,5,21,10,30,13.5,97,93.36
2022,5,21,11,30,14.5,99,89.67
2022,5,21,12,30,16.7,178,82.56
2022,5,21,13,30,19.8,293,74.79
2022,5,21,14,30,22.400000000000002,403,69.21000000000001
2022,5,21,15,30,24.6,594,64.64
2022,5,21,16,30,26.400000000000002,772,61.120000000000005
2022,5,21,17,30,27.400000000000002,863,60.43
2022,5,21,18,30,27.6,839,62.06
2022,5,21,19,30,27.400000000000002,721,65.09
2022,5,21,20,30,26.700000000000003,566,70.85000000000001
2022,5,21,21,30,25.400000000000002,388,80.42
2022,5,21,22,30,23.200000000000003,208,92.79
2022,5,21,23,30,21.3,55,97.09
2022,5,22,0,30,20.200000000000003,0,97.34
2022,5,22,1,30,19.5,0,97.57000000000001
2022,5,22,2,30,18.7,0,99.28
2022,5,22,3,30,18.1,0,100
2022,5,22,4,30,17.8,0,100
2022,5,22,5,30,17.7,0,100
2022,5,22,6,30,17.6,0,99.59
2022,5,22,7,30,17.3,0,99.53
2022,5,22,8,30,17,0,99.31
2022,5,22,9,30,17.3,14,95.83
2022,5,22,10,30,18.6,125,90.82000000000001
2022,5,22,11,30,20.700000000000003,307,82.12
2022,5,22,12,30,23.400000000000002,488,73.33
2022,5,22,13,30,25.700000000000003,654,67.41
2022,5,22,14,30,27.400000000000002,786,63.64
2022,5,22,15,30,28.400000000000002,779,62.08
2022,5,22,16,30,28.8,800,62.730000000000004
2022,5,22,17,30,28.8,596,65.49
2022,5,22,18,30,28.400000000000002,791,70.14
2022,5,22,19,30,27.700000000000003,712,75.29
2022,5,22,20,30,26.900000000000002,565,80.24
2022,5,22,21,30,26.1,219,84.98
2022,5,22,22,30,24.700000000000003,157,93.18
2022,5,22,23,30,23.3,25,98.27
2022,5,23,0,30,22.5,0,98.36
2022,5,23,1,30,21.700000000000003,0,100
2022,5,23,2,30,20.1,0,100
2022,5,23,3,30,17.8,0,100
2022,5,23,4,30,15.8,0,93.46000000000001
2022,5,23,5,30,14.600000000000001,0,87.45
2022,5,23,6,30,14,0,85.71000000000001
2022,5,23,7,30,13.3,0,86.13
2022,5,23,8,30,12.5,0,87.44
2022,5,23,9,30,12,13,87.33
2022,5,23,10,30,12.4,128,83.29
2022,5,23,11,30,13.5,280,74.86
2022,5,23,12,30,15,431,64.65
2022,5,23,13,30,16.400000000000002,644,56.32
2022,5,23,14,30,17.7,785,49.910000000000004
2022,5,23,15,30,18.7,932,45.79
2022,5,23,16,30,19.5,971,43.35
2022,5,23,17,30,20,952,42.27
2022,5,23,18,30,19.900000000000002,879,42.92
2022,5,23,19,30,19.200000000000003,748,45.13
2022,5,23,20,30,18.2,589,49.29
2022,5,23,21,30,17.1,343,56.160000000000004
2022,5,23,22,30,15.600000000000001,168,65.57000000000001
2022,5,23,23,30,13.9,49,77.52
2022,5,24,0,30,12.8,0,81.18
2022,5,24,1,30,12.200000000000001,0,81.08
2022,5,24,2,30,11.600000000000001,0,81.61
2022,5,24,3,30,11,0,82.61
2022,5,24,4,30,10.600000000000001,0,82.64
2022,5,24,5,30,10.100000000000001,0,83.03
2022,5,24,6,30,9.700000000000001,0,82.93
2022,5,24,7,30,9.200000000000001,0,83.56
2022,5,24,8,30,8.700000000000001,0,84.18
2022,5,24,9,30,9,13,80.60000000000001
2022,5,24,10,30,10.200000000000001,117,72.8
2022,5,24,11,30,11.700000000000001,308,59.92
2022,5,24,12,30,13.4,535,50.42
2022,5,24,13,30,15.200000000000001,707,45.62
2022,5,24,14,30,16.8,845,42.49
2022,5,24,15,30,18.2,939,40.03
2022,5,24,16,30,19.1,977,39.15
2022,5,24,17,30,19.6,956,39.29
2022,5,24,18,30,19.8,880,40.06
2022,5,24,19,30,19.5,757,42.25
2022,5,24,20,30,18.8,473,45.79
2022,5,24,21,30,17.5,396,52.25
2022,5,24,22,30,15.600000000000001,218,63.58
2022,5,24,23,30,13.4,51,76.94
2022,5,25,0,30,11.600000000000001,0,85.8
2022,5,25,1,30,10.3,0,92.25
2022,5,25,2,30,9.4,0,95.93
2022,5,25,3,30,8.8,0,97.5
2022,5,25,4,30,8.700000000000001,0,96.2
2022,5,25,5,30,8.5,0,96.65
2022,5,25,6,30,8.4,0,96.59
2022,5,25,7,30,8.3,0,97.06
2022,5,25,8,30,8.3,0,96.83
2022,5,25,9,30,9.3,15,90.75
2022,5,25,10,30,11.5,147,83.09
2022,5,25,11,30,14.100000000000001,326,70.74
2022,5,25,12,30,16.7,511,61.85
2022,5,25,13,30,19,678,55.63
2022,5,25,14,30,20.700000000000003,818,51.32
2022,5,25,15,30,21.700000000000003,917,48.74
2022,5,25,16,30,22.5,952,46.52
2022,5,25,17,30,22.8,805,46.02
2022,5,25,18,30,22.6,748,46.9
2022,5,25,19,30,22.3,671,48.65
2022,5,25,20,30,21.700000000000003,475,51.85
2022,5,25,21,30,20.6,357,59.2
2022,5,25,22,30,18.7,196,72.55
2022,5,25,23,30,16.5,59,84.55
2022,5,26,0,30,15.100000000000001,0,87.91
2022,5,26,1,30,14.5,0,88.51
2022,5,26,2,30,14,0,89.79
2022,5,26,3,30,13.600000000000001,0,89.78
2022,5,26,4,30,13.200000000000001,0,88.93
2022,5,26,5,30,12.8,0,87.48
2022,5,26,6,30,12.3,0,86.49
2022,5,26,7,30,11.700000000000001,0,86.02
2022,5,26,8,30,11.3,0,83.88
2022,5,26,9,30,11.4,5,80.14
2022,5,26,10,30,12.4,60,72.8
2022,5,26,11,30,13.8,228,62.31
2022,5,26,12,30,15.4,420,53.07
2022,5,26,13,30,17.2,480,47.47
2022,5,26,14,30,18.8,611,46.17
2022,5,26,15,30,20,811,47.160000000000004
2022,5,26,16,30,20.700000000000003,931,47.83
2022,5,26,17,30,21.200000000000003,777,47.38
2022,5,26,18,30,21.400000000000002,720,47.77
2022,5,26,19,30,21.200000000000003,621,49.870000000000005
2022,5,26,20,30,20.6,428,53.78
2022,5,26,21,30,19.700000000000003,296,59.75
2022,5,26,22,30,18.6,204,66.96000000000001
2022,5,26,23,30,17.3,52,74.17
2022,5,27,0,30,16.3,0,79.56
2022,5,27,1,30,15.600000000000001,0,84.14
2022,5,27,2,30,15.200000000000001,0,86.73
2022,5,27,3,30,14.9,0,88.8
2022,5,27,4,30,14.600000000000001,0,91.08
2022,5,27,5,30,14.4,0,92.87
2022,5,27,6,30,14.100000000000001,0,95.16
2022,5,27,7,30,14,0,95.67
2022,5,27,8,30,13.9,0,96.29
2022,5,27,9,30,14.600000000000001,7,92.23
2022,5,27,10,30,16.2,66,84.73
2022,5,27,11,30,18.5,174,77.45
2022,5,27,12,30,20.700000000000003,293,73.27
2022,5,27,13,30,22.6,402,70.97
2022,5,27,14,30,24,301,69.19
2022,5,27,15,30,24.900000000000002,483,67.45
2022,5,27,16,30,25.3,614,66.87
2022,5,27,17,30,25.3,754,67.8
2022,5,27,18,30,25.1,609,69.77
2022,5,27,19,30,24.8,589,72.28
2022,5,27,20,30,24,408,77.36
2022,5,27,21,30,23.1,288,83.5
2022,5,27,22,30,22.1,93,87.91
2022,5,27,23,30,21.1,15,91.25
2022,5,28,0,30,20.200000000000003,0,94.3
2022,5,28,1,30,19.6,0,95.7
2022,5,28,2,30,19.200000000000003,0,96.52
2022,5,28,3,30,19,0,96.49000000000001
2022,5,28,4,30,18.7,0,97.25
2022,5,28,5,30,18.5,0,97.52
2022,5,28,6,30,18.3,0,97.84
2022,5,28,7,30,18.1,0,97.93
2022,5,28,8,30,17.8,0,98.60000000000001
2022,5,28,9,30,17.8,8,97.23
2022,5,28,10,30,18.3,93,95.11
2022,5,28,11,30,19.200000000000003,139,92.37
2022,5,28,12,30,20.700000000000003,296,86.41
2022,5,28,13,30,22.400000000000002,310,77.59
2022,5,28,14,30,23.6,632,70.83
2022,5,28,15,30,24,656,68.13
2022,5,28,16,30,24,557,66.56
2022,5,28,17,30,24,405,65.35
2022,5,28,18,30,23.8,437,65.72
2022,5,28,19,30,23.6,319,66.43
2022,5,28,20,30,23,107,69.33
2022,5,28,21,30,22,151,75.32000000000001
2022,5,28,22,30,20.3,178,84.12
2022,5,28,23,30,18.3,74,88.96000000000001
2022,5,29,0,30,16.5,0,89.97
2022,5,29,1,30,15,0,91.85000000000001
2022,5,29,2,30,13.700000000000001,0,94.77
2022,5,29,3,30,12.9,0,95.79
2022,5,29,4,30,12.600000000000001,0,95.09
2022,5,29,5,30,12.3,0,95.41
2022,5,29,6,30,11.9,0,95.95
2022,5,29,7,30,11.700000000000001,0,96.11
2022,5,29,8,30,11.9,0,94.2
2022,5,29,9,30,12.9,23,88.71000000000001
2022,5,29,10,30,14.700000000000001,167,80.82000000000001
2022,5,29,11,30,17.6,352,69.57000000000001
2022,5,29,12,30,20.200000000000003,540,55.43
2022,5,29,13,30,21.8,709,47.76
2022,5,29,14,30,23,845,43.68
2022,5,29,15,30,23.8,934,41.64
2022,5,29,16,30,24.400000000000002,971,40.730000000000004
2022,5,29,17,30,24.6,953,41.06
2022,5,29,18,30,24.6,882,42.25
2022,5,29,19,30,24.3,762,44.38
2022,5,29,20,30,23.700000000000003,607,47.89
2022,5,29,21,30,22.900000000000002,392,54.69
2022,5,29,22,30,21,242,67.22
2022,5,29,23,30,18.1,78,86.77
2022,5,30,0,30,16.2,0,85.24
2022,5,30,1,30,15.3,0,86.66
2022,5,30,2,30,14.700000000000001,0,87.82000000000001
2022,5,30,3,30,14.200000000000001,0,89.34
2022,5,30,4,30,13.8,0,90.49
2022,5,30,5,30,13.5,0,91.38
