Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,932835,-,-,-,39.77,-86.18,0,216,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,8,7,11,30,24.6,58,91.68
2022,8,7,12,30,26.6,198,83.23
2022,8,7,13,30,28.6,323,73.85000000000001
2022,8,7,14,30,30.200000000000003,500,65.15
2022,8,7,15,30,31.6,752,57.96
2022,8,7,16,30,32.800000000000004,857,52.28
2022,8,7,17,30,33.5,810,48.730000000000004
2022,8,7,18,30,33.9,679,46.59
2022,8,7,19,30,33.9,755,46.2
2022,8,7,20,30,33.5,592,47.31
2022,8,7,21,30,32.800000000000004,501,49.53
2022,8,7,22,30,31.5,378,54.24
2022,8,7,23,30,29.400000000000002,127,64.1
2022,8,8,0,30,27.3,30,75.61
2022,8,8,1,30,26.200000000000003,0,80.45
2022,8,8,2,30,25.5,0,85.19
2022,8,8,3,30,25,0,89.02
2022,8,8,4,30,24.700000000000003,0,91.39
2022,8,8,5,30,24.400000000000002,0,93.14
2022,8,8,6,30,24.1,0,94.4
2022,8,8,7,30,23.900000000000002,0,94.8
2022,8,8,8,30,23.5,0,96.56
2022,8,8,9,30,23.200000000000003,0,97.81
2022,8,8,10,30,23.200000000000003,0,97.18
2022,8,8,11,30,24,12,93.05
2022,8,8,12,30,25.5,71,87.33
2022,8,8,13,30,27.6,168,79
2022,8,8,14,30,29.700000000000003,580,69.59
2022,8,8,15,30,31.5,605,61.14
2022,8,8,16,30,32.800000000000004,756,55.52
2022,8,8,17,30,33.4,892,53.61
2022,8,8,18,30,33.6,656,53.43
2022,8,8,19,30,33.5,774,54.17
2022,8,8,20,30,32.9,564,56.85
2022,8,8,21,30,31.900000000000002,379,61.57
2022,8,8,22,30,30.6,301,68.39
2022,8,8,23,30,28.8,151,79.19
2022,8,9,0,30,27.3,22,88.59
2022,8,9,1,30,26.5,0,93.68
2022,8,9,2,30,25.8,0,97.94
2022,8,9,3,30,25,0,100
2022,8,9,4,30,24,0,100
2022,8,9,5,30,22.8,0,100
2022,8,9,6,30,21.900000000000002,0,100
2022,8,9,7,30,21.400000000000002,0,98.9
2022,8,9,8,30,21.1,0,98.34
2022,8,9,9,30,20.900000000000002,0,98.21000000000001
2022,8,9,10,30,20.700000000000003,0,98.41
2022,8,9,11,30,20.700000000000003,10,97.15
2022,8,9,12,30,20.900000000000002,15,93.29
2022,8,9,13,30,21.700000000000003,144,87.02
2022,8,9,14,30,23.200000000000003,186,79.82000000000001
2022,8,9,15,30,24.6,60,74.43
2022,8,9,16,30,25.700000000000003,131,70.75
2022,8,9,17,30,26.400000000000002,309,69.22
2022,8,9,18,30,26.700000000000003,134,68.94
2022,8,9,19,30,26.700000000000003,285,69.63
2022,8,9,20,30,26.5,491,70.85000000000001
2022,8,9,21,30,26.1,339,72.53
2022,8,9,22,30,25.400000000000002,124,74.8
2022,8,9,23,30,24.3,113,78.42
2022,8,10,0,30,23.1,19,85.74
2022,8,10,1,30,22.3,0,86.86
2022,8,10,2,30,21.700000000000003,0,87.10000000000001
2022,8,10,3,30,21.200000000000003,0,87.01
2022,8,10,4,30,20.700000000000003,0,87.59
2022,8,10,5,30,20.1,0,89.60000000000001
2022,8,10,6,30,19.6,0,90.49
2022,8,10,7,30,19,0,91.34
2022,8,10,8,30,18.6,0,90.99
2022,8,10,9,30,18.1,0,91.48
2022,8,10,10,30,18.1,0,89.76
2022,8,10,11,30,18.8,37,85.13
2022,8,10,12,30,20.5,220,78.5
2022,8,10,13,30,23,222,69.19
2022,8,10,14,30,25.1,500,57.480000000000004
2022,8,10,15,30,26.5,443,51.9
2022,8,10,16,30,27.6,634,50.34
2022,8,10,17,30,28.5,808,49.08
2022,8,10,18,30,29,902,48.13
2022,8,10,19,30,29.3,861,47.14
2022,8,10,20,30,29.1,742,47.15
2022,8,10,21,30,28.6,580,47.31
2022,8,10,22,30,27.5,389,49.04
2022,8,10,23,30,25.1,191,57.49
2022,8,11,0,30,22.6,26,73.46000000000001
2022,8,11,1,30,21.400000000000002,0,71.93
2022,8,11,2,30,20.6,0,72.47
2022,8,11,3,30,19.900000000000002,0,72.95
2022,8,11,4,30,19.5,0,72.9
2022,8,11,5,30,19,0,73.43
2022,8,11,6,30,18.400000000000002,0,75.25
2022,8,11,7,30,17.900000000000002,0,76.58
2022,8,11,8,30,17.6,0,76.71000000000001
2022,8,11,9,30,17.3,0,77.19
2022,8,11,10,30,17.400000000000002,0,76.09
2022,8,11,11,30,18.900000000000002,67,76.95
2022,8,11,12,30,21.5,243,63.08
2022,8,11,13,30,24.400000000000002,435,53.480000000000004
2022,8,11,14,30,26.8,613,45.02
2022,8,11,15,30,28.200000000000003,759,43.17
2022,8,11,16,30,29.200000000000003,859,43.08
2022,8,11,17,30,29.6,894,44.76
2022,8,11,18,30,29.700000000000003,504,46.83
2022,8,11,19,30,29.400000000000002,347,49.36
2022,8,11,20,30,28.900000000000002,432,51.68
2022,8,11,21,30,28,437,54.58
2022,8,11,22,30,26.700000000000003,360,58.29
2022,8,11,23,30,24.200000000000003,171,68.2
2022,8,12,0,30,21.8,21,77.41
2022,8,12,1,30,20.3,0,76.96000000000001
2022,8,12,2,30,19,0,77.41
2022,8,12,3,30,18,0,78.67
2022,8,12,4,30,17.1,0,81.61
2022,8,12,5,30,16.400000000000002,0,84.54
2022,8,12,6,30,15.8,0,87.32000000000001
2022,8,12,7,30,15.3,0,89.39
2022,8,12,8,30,14.9,0,91.14
2022,8,12,9,30,14.5,0,93.03
2022,8,12,10,30,14.8,0,91.07000000000001
2022,8,12,11,30,16.3,70,84.59
2022,8,12,12,30,18.900000000000002,258,74.74
2022,8,12,13,30,21.700000000000003,313,59.31
2022,8,12,14,30,23.5,608,46.730000000000004
2022,8,12,15,30,24.8,808,40.26
2022,8,12,16,30,25.900000000000002,915,35.77
2022,8,12,17,30,26.6,943,32.57
2022,8,12,18,30,26.900000000000002,793,30.3
2022,8,12,19,30,27,750,28.93
2022,8,12,20,30,26.5,538,28.69
2022,8,12,21,30,25.8,561,30.13
2022,8,12,22,30,24.200000000000003,305,33.29
2022,8,12,23,30,21.400000000000002,142,49.83
2022,8,13,0,30,19.1,17,64.96000000000001
2022,8,13,1,30,17.8,0,67.32000000000001
2022,8,13,2,30,16.8,0,67.71000000000001
2022,8,13,3,30,16.2,0,68.41
2022,8,13,4,30,15.700000000000001,0,70.15
2022,8,13,5,30,15.3,0,71.87
2022,8,13,6,30,15,0,73.3
2022,8,13,7,30,14.700000000000001,0,75.38
2022,8,13,8,30,14.4,0,77.51
2022,8,13,9,30,14.200000000000001,0,79.98
2022,8,13,10,30,14.5,0,78.93
2022,8,13,11,30,16.2,56,73.34
2022,8,13,12,30,18.900000000000002,244,61.26
2022,8,13,13,30,22.1,440,53.46
2022,8,13,14,30,24.6,335,46.1
2022,8,13,15,30,26.1,657,43.71
2022,8,13,16,30,27.3,873,41.57
2022,8,13,17,30,28,782,39.82
2022,8,13,18,30,28.3,843,38.69
2022,8,13,19,30,28.6,585,38.27
2022,8,13,20,30,28.6,197,39.11
2022,8,13,21,30,28.1,206,40.92
2022,8,13,22,30,26.700000000000003,89,45.86
2022,8,13,23,30,24.200000000000003,26,59.86
2022,8,14,0,30,22,8,74.88
2022,8,14,1,30,21,0,77.92
2022,8,14,2,30,20.400000000000002,0,80.91
2022,8,14,3,30,19.900000000000002,0,83.18
2022,8,14,4,30,19.6,0,83.81
2022,8,14,5,30,19.400000000000002,0,83.78
2022,8,14,6,30,19.400000000000002,0,82.65
2022,8,14,7,30,19.400000000000002,0,81.44
2022,8,14,8,30,19.200000000000003,0,81.63
2022,8,14,9,30,18.8,0,83.60000000000001
2022,8,14,10,30,18.5,0,86.28
2022,8,14,11,30,18.7,26,86.82000000000001
2022,8,14,12,30,19.6,101,85.15
2022,8,14,13,30,21.3,191,81.43
2022,8,14,14,30,23.6,361,74.12
2022,8,14,15,30,25.8,608,66.61
2022,8,14,16,30,27.400000000000002,515,62.64
2022,8,14,17,30,28.3,125,62.25
2022,8,14,18,30,28.700000000000003,344,62.82
2022,8,14,19,30,28.700000000000003,268,63.83
2022,8,14,20,30,28.400000000000002,202,65.06
2022,8,14,21,30,27.8,53,66.74
2022,8,14,22,30,26.6,103,71.02
2022,8,14,23,30,24.900000000000002,138,79.55
2022,8,15,0,30,23.1,12,89.57000000000001
2022,8,15,1,30,21.8,0,93.82000000000001
2022,8,15,2,30,20.900000000000002,0,97.02
2022,8,15,3,30,20.400000000000002,0,97.83
2022,8,15,4,30,20,0,97.93
2022,8,15,5,30,19.6,0,98.05
2022,8,15,6,30,19.3,0,97.88
2022,8,15,7,30,19.1,0,97.43
2022,8,15,8,30,18.8,0,97.87
2022,8,15,9,30,18.5,0,98.21000000000001
2022,8,15,10,30,18.400000000000002,0,96.91
2022,8,15,11,30,18.900000000000002,34,92.99
2022,8,15,12,30,20.200000000000003,129,86.03
2022,8,15,13,30,22,72,76.42
2022,8,15,14,30,24,239,65.99
2022,8,15,15,30,25.6,568,58.68
2022,8,15,16,30,26.6,505,54.74
2022,8,15,17,30,27.3,838,52.24
2022,8,15,18,30,27.6,555,50.9
2022,8,15,19,30,27.6,644,50.14
2022,8,15,20,30,27.1,469,50.81
2022,8,15,21,30,26.400000000000002,356,52.53
2022,8,15,22,30,25.1,284,57.03
2022,8,15,23,30,23.400000000000002,123,65.9
2022,8,16,0,30,22,10,72.62
2022,8,16,1,30,21.200000000000003,0,74.56
2022,8,16,2,30,20.6,0,76.16
2022,8,16,3,30,20,0,78.33
2022,8,16,4,30,19.3,0,81.5
2022,8,16,5,30,18.6,0,84.60000000000001
2022,8,16,6,30,17.8,0,88.23
2022,8,16,7,30,17.1,0,91.05
2022,8,16,8,30,16.6,0,93.15
2022,8,16,9,30,16.3,0,93.94
2022,8,16,10,30,16.6,0,91.07000000000001
2022,8,16,11,30,17.7,55,85.4
2022,8,16,12,30,19.8,222,76.57000000000001
2022,8,16,13,30,22.8,425,65.99
2022,8,16,14,30,25.400000000000002,610,54.39
2022,8,16,15,30,27,763,47.13
2022,8,16,16,30,28.1,867,42.87
2022,8,16,17,30,28.700000000000003,916,40.37
2022,8,16,18,30,29,892,38.68
2022,8,16,19,30,28.900000000000002,835,38
2022,8,16,20,30,28.5,711,38.24
2022,8,16,21,30,27.8,467,39.410000000000004
2022,8,16,22,30,26.400000000000002,347,43.75
2022,8,16,23,30,24,157,55.08
2022,8,17,0,30,21.6,14,67.73
2022,8,17,1,30,20.5,0,71.41
2022,8,17,2,30,19.700000000000003,0,75.33
2022,8,17,3,30,18.900000000000002,0,80.27
2022,8,17,4,30,18.3,0,84.53
2022,8,17,5,30,17.6,0,88.87
2022,8,17,6,30,17.1,0,91.57000000000001
2022,8,17,7,30,16.7,0,93.53
2022,8,17,8,30,16.3,0,95.96000000000001
2022,8,17,9,30,15.9,0,97.99000000000001
2022,8,17,10,30,16,0,96.52
2022,8,17,11,30,17.3,52,88.64
2022,8,17,12,30,20.1,225,75.75
2022,8,17,13,30,23.1,422,62.74
2022,8,17,14,30,25.200000000000003,608,52.910000000000004
2022,8,17,15,30,26.700000000000003,762,46.88
2022,8,17,16,30,27.8,866,43.56
2022,8,17,17,30,28.5,913,41.68
2022,8,17,18,30,29,875,40.2
2022,8,17,19,30,29,804,39.730000000000004
2022,8,17,20,30,28.8,703,39.52
2022,8,17,21,30,28.1,538,40.08
2022,8,17,22,30,26.6,347,43.15
2022,8,17,23,30,23.900000000000002,153,56.550000000000004
2022,8,18,0,30,21.3,12,70.34
2022,8,18,1,30,20.1,0,72.81
2022,8,18,2,30,19.3,0,75.54
2022,8,18,3,30,18.5,0,79.28
2022,8,18,4,30,17.900000000000002,0,82.74
2022,8,18,5,30,17.5,0,84.86
2022,8,18,6,30,17.2,0,86.08
2022,8,18,7,30,16.8,0,88.11
2022,8,18,8,30,16.400000000000002,0,90.22
2022,8,18,9,30,15.9,0,92.4
2022,8,18,10,30,16.1,0,90.24
2022,8,18,11,30,17.8,50,83.35000000000001
2022,8,18,12,30,20.700000000000003,222,69.95
2022,8,18,13,30,23.900000000000002,420,56.35
2022,8,18,14,30,26.3,606,43.24
2022,8,18,15,30,27.700000000000003,757,38.99
2022,8,18,16,30,28.700000000000003,549,36.19
2022,8,18,17,30,29.5,792,33.92
2022,8,18,18,30,29.900000000000002,532,32.38
2022,8,18,19,30,30,467,31.41
2022,8,18,20,30,29.8,173,31.09
2022,8,18,21,30,29.200000000000003,83,31.54
2022,8,18,22,30,28,121,33.68
2022,8,18,23,30,26.200000000000003,66,42.58
2022,8,19,0,30,24.6,6,48.730000000000004
2022,8,19,1,30,23.700000000000003,0,46.38
2022,8,19,2,30,22.700000000000003,0,48.1
2022,8,19,3,30,21.6,0,52.35
2022,8,19,4,30,20.5,0,57.17
2022,8,19,5,30,19.400000000000002,0,63.04
2022,8,19,6,30,18.5,0,69.17
2022,8,19,7,30,17.8,0,73.67
2022,8,19,8,30,17.2,0,78.4
2022,8,19,9,30,16.7,0,83.05
2022,8,19,10,30,16.900000000000002,0,84.05
2022,8,19,11,30,18.7,49,79.86
2022,8,19,12,30,21.8,218,68.34
2022,8,19,13,30,25,413,58.14
2022,8,19,14,30,27.5,528,47.230000000000004
2022,8,19,15,30,28.8,627,43.27
2022,8,19,16,30,29.700000000000003,709,41.17
2022,8,19,17,30,30.1,736,40.14
2022,8,19,18,30,29.900000000000002,857,40.36
2022,8,19,19,30,29.5,291,41.59
2022,8,19,20,30,29,404,43.52
2022,8,19,21,30,28.5,314,45.550000000000004
2022,8,19,22,30,27.400000000000002,281,49.76
2022,8,19,23,30,25.3,87,61.74
2022,8,20,0,30,23.400000000000002,8,74.03
2022,8,20,1,30,22.6,0,75.5
2022,8,20,2,30,22,0,76.58
2022,8,20,3,30,21.400000000000002,0,78.26
2022,8,20,4,30,21.1,0,79.13
2022,8,20,5,30,20.8,0,80.47
2022,8,20,6,30,20.6,0,82.23
2022,8,20,7,30,20.400000000000002,0,83.69
2022,8,20,8,30,20,0,85.95
2022,8,20,9,30,19.6,0,87.78
2022,8,20,10,30,19.6,0,87.21000000000001
2022,8,20,11,30,20.900000000000002,33,81.82000000000001
2022,8,20,12,30,23.200000000000003,62,73.47
2022,8,20,13,30,26.1,205,64.39
2022,8,20,14,30,28.1,408,55.74
2022,8,20,15,30,28.8,610,52.56
2022,8,20,16,30,29.3,668,50.74
2022,8,20,17,30,29.8,513,49.14
2022,8,20,18,30,30.3,397,47.36
2022,8,20,19,30,30.5,578,46.07
2022,8,20,20,30,30.200000000000003,256,45.97
2022,8,20,21,30,29.400000000000002,158,47.6
2022,8,20,22,30,27.900000000000002,232,53.11
2022,8,20,23,30,25.5,34,67.52
2022,8,21,0,30,23.5,5,79.96000000000001
2022,8,21,1,30,22.5,0,84.56
2022,8,21,2,30,21.900000000000002,0,87.63
2022,8,21,3,30,21.400000000000002,0,90.18
2022,8,21,4,30,21.1,0,91.68
2022,8,21,5,30,20.900000000000002,0,92.89
2022,8,21,6,30,20.700000000000003,0,94.31
2022,8,21,7,30,20.400000000000002,0,96.31
2022,8,21,8,30,20.1,0,98.53
2022,8,21,9,30,19.8,0,100
2022,8,21,10,30,19.900000000000002,0,98.47
2022,8,21,11,30,20.6,34,96.52
2022,8,21,12,30,21.400000000000002,173,94.77
2022,8,21,13,30,22.1,352,92.08
2022,8,21,14,30,22.900000000000002,535,88.16
2022,8,21,15,30,24.200000000000003,546,80.58
2022,8,21,16,30,26.1,733,69.69
2022,8,21,17,30,27.700000000000003,548,60.480000000000004
2022,8,21,18,30,28.6,431,55.04
2022,8,21,19,30,28.900000000000002,594,52.050000000000004
2022,8,21,20,30,28.700000000000003,591,50.92
2022,8,21,21,30,28,446,51.980000000000004
2022,8,21,22,30,26.700000000000003,197,56.1
2022,8,21,23,30,24.6,122,68.16
2022,8,22,0,30,22.6,5,81.01
2022,8,22,1,30,21.6,0,82.3
2022,8,22,2,30,20.900000000000002,0,83.59
2022,8,22,3,30,20.200000000000003,0,85.87
2022,8,22,4,30,19.5,0,88.99
2022,8,22,5,30,18.900000000000002,0,92.60000000000001
2022,8,22,6,30,18.3,0,96.98
2022,8,22,7,30,17.900000000000002,0,100
2022,8,22,8,30,17.6,0,100
2022,8,22,9,30,17.3,0,100
2022,8,22,10,30,17.6,0,100
2022,8,22,11,30,19,45,92.45
2022,8,22,12,30,21.3,209,82.77
2022,8,22,13,30,23.6,414,73.31
2022,8,22,14,30,25.700000000000003,483,63.38
2022,8,22,15,30,27.3,734,55.78
2022,8,22,16,30,28.5,348,50.14
2022,8,22,17,30,29.3,388,46.38
2022,8,22,18,30,29.700000000000003,612,44.06
2022,8,22,19,30,29.8,819,42.72
2022,8,22,20,30,29.5,694,42.34
2022,8,22,21,30,29,525,42.57
2022,8,22,22,30,27.700000000000003,330,45.34
2022,8,22,23,30,25.200000000000003,136,59.5
2022,8,23,0,30,23.200000000000003,5,71.23
2022,8,23,1,30,22.200000000000003,0,71.10000000000001
2022,8,23,2,30,21.200000000000003,0,73.21000000000001
2022,8,23,3,30,20.200000000000003,0,76.05
2022,8,23,4,30,19.200000000000003,0,79.73
2022,8,23,5,30,18.400000000000002,0,82.60000000000001
2022,8,23,6,30,17.6,0,85.2
2022,8,23,7,30,17.1,0,86.04
2022,8,23,8,30,16.5,0,87.3
2022,8,23,9,30,16,0,87.64
2022,8,23,10,30,15.9,0,85.39
2022,8,23,11,30,17.3,43,78.11
2022,8,23,12,30,20.1,218,63.84
2022,8,23,13,30,23.1,422,51.86
2022,8,23,14,30,25.400000000000002,612,39.97
2022,8,23,15,30,26.700000000000003,765,36.21
2022,8,23,16,30,27.8,865,33.910000000000004
2022,8,23,17,30,28.6,901,32.31
2022,8,23,18,30,29.200000000000003,846,31.32
2022,8,23,19,30,29.400000000000002,642,31.080000000000002
2022,8,23,20,30,29.200000000000003,522,31.63
2022,8,23,21,30,28.6,518,32.8
2022,8,23,22,30,27.1,328,36.300000000000004
2022,8,23,23,30,24.900000000000002,135,52.36
2022,8,24,0,30,23.3,5,56.4
2022,8,24,1,30,22.700000000000003,0,54.11
2022,8,24,2,30,22.200000000000003,0,52.88
2022,8,24,3,30,21.5,0,53.800000000000004
2022,8,24,4,30,20.6,0,56.06
2022,8,24,5,30,19.700000000000003,0,58.99
2022,8,24,6,30,19,0,61.68
2022,8,24,7,30,18.8,0,61.36
2022,8,24,8,30,18.7,0,60.27
2022,8,24,9,30,18.400000000000002,0,60.59
2022,8,24,10,30,18.2,0,60.86
2022,8,24,11,30,19,42,59.980000000000004
2022,8,24,12,30,21.1,215,55.59
2022,8,24,13,30,24.1,416,45.6
2022,8,24,14,30,26.700000000000003,603,37.38
2022,8,24,15,30,28,749,34.42
2022,8,24,16,30,29.1,821,32.81
2022,8,24,17,30,29.900000000000002,531,31.92
2022,8,24,18,30,30.400000000000002,510,31.43
2022,8,24,19,30,30.5,541,31.41
2022,8,24,20,30,30.3,185,31.93
2022,8,24,21,30,29.700000000000003,239,33.1
2022,8,24,22,30,28.400000000000002,257,36.04
2022,8,24,23,30,26.400000000000002,94,47.7
2022,8,25,0,30,24.900000000000002,3,51.910000000000004
2022,8,25,1,30,24.1,0,51.2
2022,8,25,2,30,23.400000000000002,0,51.870000000000005
2022,8,25,3,30,22.8,0,53.17
2022,8,25,4,30,22.1,0,54.97
2022,8,25,5,30,21.5,0,56.17
2022,8,25,6,30,20.900000000000002,0,57.25
2022,8,25,7,30,20.3,0,58.480000000000004
2022,8,25,8,30,19.8,0,59.43
2022,8,25,9,30,19.200000000000003,0,61.050000000000004
2022,8,25,10,30,18.8,0,63.24
2022,8,25,11,30,19.400000000000002,37,65.3
2022,8,25,12,30,21.5,200,58.19
2022,8,25,13,30,24.6,395,48.42
2022,8,25,14,30,27.3,579,42.7
2022,8,25,15,30,28.6,729,41.12
2022,8,25,16,30,29.400000000000002,829,39.92
2022,8,25,17,30,30,850,38.81
2022,8,25,18,30,30.200000000000003,413,38.69
2022,8,25,19,30,30.200000000000003,275,39.4
2022,8,25,20,30,29.8,102,41.38
2022,8,25,21,30,29.1,198,44.14
2022,8,25,22,30,27.8,153,49.44
2022,8,25,23,30,25.400000000000002,110,62.88
2022,8,26,0,30,23.6,2,74.56
2022,8,26,1,30,22.8,0,77.34
2022,8,26,2,30,22.3,0,79.45
2022,8,26,3,30,21.8,0,82.24
2022,8,26,4,30,21.6,0,83.99
2022,8,26,5,30,21.3,0,86.19
2022,8,26,6,30,21,0,88.35000000000001
2022,8,26,7,30,20.6,0,91.14
2022,8,26,8,30,20.1,0,94.74
2022,8,26,9,30,19.6,0,98.65
2022,8,26,10,30,19.5,0,99.73
2022,8,26,11,30,20.700000000000003,33,93.15
2022,8,26,12,30,23.200000000000003,195,81.33
2022,8,26,13,30,25.5,390,71.02
2022,8,26,14,30,27.3,573,62.480000000000004
2022,8,26,15,30,28.6,722,56.25
2022,8,26,16,30,29.6,818,51.44
2022,8,26,17,30,30.400000000000002,669,47.93
2022,8,26,18,30,30.900000000000002,551,45.64
2022,8,26,19,30,31.1,488,44.09
2022,8,26,20,30,30.900000000000002,505,43.2
2022,8,26,21,30,30.200000000000003,501,43.5
2022,8,26,22,30,28.6,310,46.38
2022,8,26,23,30,25.900000000000002,119,58.95
2022,8,27,0,30,23.400000000000002,2,70.28
2022,8,27,1,30,22,0,70.24
2022,8,27,2,30,20.8,0,70.65
2022,8,27,3,30,19.700000000000003,0,72.94
2022,8,27,4,30,18.8,0,76.11
2022,8,27,5,30,18.1,0,79.32000000000001
2022,8,27,6,30,17.6,0,82.15
2022,8,27,7,30,17.3,0,84.28
2022,8,27,8,30,17,0,86.65
2022,8,27,9,30,16.900000000000002,0,88.11
2022,8,27,10,30,17.1,0,88.19
2022,8,27,11,30,18.6,34,82.72
2022,8,27,12,30,21.400000000000002,203,72.49
2022,8,27,13,30,24.6,401,61.43
2022,8,27,14,30,27.1,586,50.78
2022,8,27,15,30,28.8,695,44.75
2022,8,27,16,30,30,704,41.56
2022,8,27,17,30,31,889,39.2
2022,8,27,18,30,31.6,635,37.63
2022,8,27,19,30,31.8,550,36.730000000000004
2022,8,27,20,30,31.6,378,36.59
2022,8,27,21,30,30.8,351,37.63
2022,8,27,22,30,28.900000000000002,300,42.15
2022,8,27,23,30,26,115,58.56
2022,8,28,0,30,23.8,2,66.26
2022,8,28,1,30,22.8,0,65.58
2022,8,28,2,30,22.1,0,65.42
2022,8,28,3,30,21.5,0,66.33
2022,8,28,4,30,21,0,67.59
2022,8,28,5,30,20.700000000000003,0,68.81
2022,8,28,6,30,20.3,0,71.34
2022,8,28,7,30,20,0,73.89
2022,8,28,8,30,19.700000000000003,0,76.54
2022,8,28,9,30,19.5,0,79.3
2022,8,28,10,30,19.5,0,81.78
2022,8,28,11,30,20.700000000000003,29,78.69
2022,8,28,12,30,23.3,185,71.14
2022,8,28,13,30,27,374,62.89
2022,8,28,14,30,30.1,554,56.480000000000004
2022,8,28,15,30,31.8,702,49.96
2022,8,28,16,30,33,714,45.65
2022,8,28,17,30,33.7,721,43.43
2022,8,28,18,30,34,613,42.45
2022,8,28,19,30,34.1,434,41.980000000000004
2022,8,28,20,30,33.800000000000004,589,42.36
2022,8,28,21,30,33,434,43.730000000000004
2022,8,28,22,30,31.400000000000002,289,47.870000000000005
2022,8,28,23,30,28.6,98,61.11
2022,8,29,0,30,26.400000000000002,0,72.49
2022,8,29,1,30,25.6,0,74.87
2022,8,29,2,30,25,0,76.13
2022,8,29,3,30,24.5,0,77.54
2022,8,29,4,30,24.1,0,79.96000000000001
2022,8,29,5,30,23.8,0,82.56
2022,8,29,6,30,23.6,0,85.08
2022,8,29,7,30,23.3,0,88.91
2022,8,29,8,30,23,0,93.33
2022,8,29,9,30,22.900000000000002,0,95.81
2022,8,29,10,30,22.900000000000002,0,96.87
2022,8,29,11,30,23.3,19,95.4
2022,8,29,12,30,24.1,174,93.01
2022,8,29,13,30,25.400000000000002,366,88.98
2022,8,29,14,30,27.1,540,81.75
2022,8,29,15,30,28.200000000000003,674,74.59
2022,8,29,16,30,28.5,674,71.41
2022,8,29,17,30,28.700000000000003,684,70.83
2022,8,29,18,30,28.8,603,70.94
2022,8,29,19,30,28.8,578,71.22
2022,8,29,20,30,28.3,515,74.44
2022,8,29,21,30,27.200000000000003,302,81.37
2022,8,29,22,30,26,22,88.64
2022,8,29,23,30,25,20,94.41
2022,8,30,0,30,24.400000000000002,0,97.86
2022,8,30,1,30,24.1,0,99.57000000000001
2022,8,30,2,30,23.900000000000002,0,100
2022,8,30,3,30,23.700000000000003,0,100
2022,8,30,4,30,23.400000000000002,0,100
2022,8,30,5,30,23.1,0,100
2022,8,30,6,30,22.900000000000002,0,100
2022,8,30,7,30,22.6,0,100
2022,8,30,8,30,22.3,0,100
2022,8,30,9,30,21.900000000000002,0,100
2022,8,30,10,30,21.400000000000002,0,100
2022,8,30,11,30,21.1,9,99.75
2022,8,30,12,30,21.3,188,96.12
2022,8,30,13,30,22.200000000000003,405,86.94
2022,8,30,14,30,24.200000000000003,598,71.64
2022,8,30,15,30,26.1,749,54.82
2022,8,30,16,30,27.200000000000003,849,49.2
2022,8,30,17,30,27.6,602,48.22
2022,8,30,18,30,27.8,616,47.71
2022,8,30,19,30,27.8,800,47.28
2022,8,30,20,30,27.400000000000002,672,47.410000000000004
2022,8,30,21,30,26.6,500,48.230000000000004
2022,8,30,22,30,24.900000000000002,303,52.730000000000004
2022,8,30,23,30,22.1,108,66.78
2022,8,31,0,30,19.900000000000002,0,74.51
2022,8,31,1,30,18.900000000000002,0,76.09
2022,8,31,2,30,18,0,77.55
2022,8,31,3,30,17.1,0,80.18
2022,8,31,4,30,16.400000000000002,0,83.19
2022,8,31,5,30,15.8,0,85.86
2022,8,31,6,30,15.3,0,88.29
2022,8,31,7,30,14.8,0,91.13
2022,8,31,8,30,14.200000000000001,0,95.29
2022,8,31,9,30,13.700000000000001,0,99.03
2022,8,31,10,30,13.5,0,100
2022,8,31,11,30,15,30,91.75
2022,8,31,12,30,17.7,202,81.76
2022,8,31,13,30,20.900000000000002,405,71.34
2022,8,31,14,30,24,593,52.21
2022,8,31,15,30,25.6,743,40.84
2022,8,31,16,30,26.6,844,38.11
2022,8,31,17,30,27.3,887,37.68
2022,8,31,18,30,27.700000000000003,868,38.5
2022,8,31,19,30,27.900000000000002,789,39.82
2022,8,31,20,30,27.700000000000003,658,41.82
2022,8,31,21,30,27,487,44.14
2022,8,31,22,30,25.400000000000002,292,50.5
2022,8,31,23,30,22.6,101,69.76
2022,9,1,0,30,20.400000000000002,0,76.54
2022,9,1,1,30,19.5,0,77.39
2022,9,1,2,30,18.8,0,78.27
